Composition,
Date Added,1999-12-16
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,490
Sample Name,"12001,874 20-45 um"
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,
Sample ID,C0LR73
Original Sample ID,LR-CMP-073
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,52.75
491.0,52.95
492.0,53.06
493.0,53.27
494.0,53.39
495.0,53.52
496.0,53.7
497.0,53.83
498.0,53.91
499.0,54.06
500.0,54.2
501.0,54.35
502.0,54.48
503.0,54.6
504.0,54.73
505.0,54.77
506.0,54.97
507.0,55.03
508.0,55.17
509.0,55.4
510.0,55.49
511.0,55.7
512.0,55.87
513.0,56.0
514.0,56.13
515.0,56.33
516.0,56.49
517.0,56.66
518.0,56.85
519.0,57.02
520.0,57.11
521.0,57.28
522.0,57.43
523.0,57.6
524.0,57.72
525.0,57.86
