Composition,
Date Added,2011-08-24
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,800
Sample Name,CRB131 <45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Spectral properties of carbonates
Sample ID,BIR1CB065A
Original Sample ID,CB-EAC-065-A
Viewing Geometry,
Wavelength,Response
799.9,497.22
800.0,499.25
800.2,500.27
800.3,501.33
800.4,501.04
800.5,499.16
800.7,499.24
800.8,498.82
800.9,498.59
801.0,497.55
801.2,497.23
801.3,499.19
801.4,498.69
801.5,498.31
801.6,499.5
801.8,500.25
801.9,498.59
802.0,496.84
802.1,498.36
802.3,498.91
802.4,498.57
802.5,497.61
802.6,496.96
802.8,499.01
802.9,500.66
803.0,502.19
803.1,502.28
803.3,499.84
803.4,498.82
803.5,498.85
803.6,499.42
803.8,497.8
803.9,497.38
804.0,500.45
804.1,499.03
804.3,496.84
804.4,496.97
804.5,496.8
804.6,498.15
804.8,498.78
804.9,497.99
805.0,498.32
805.1,499.41
805.3,499.16
805.4,499.62
805.5,500.59
805.6,498.24
805.8,496.74
805.9,495.77
806.0,495.46
806.1,497.24
806.3,499.02
806.4,500.51
806.5,499.92
806.6,498.24
806.8,497.65
806.9,497.33
807.0,497.71
807.1,498.52
807.3,497.86
807.4,496.71
807.5,496.55
807.6,496.11
807.8,496.34
807.9,495.75
808.0,495.71
808.1,496.08
808.3,497.28
808.4,500.8
808.5,501.35
808.6,499.11
808.8,496.99
808.9,495.49
809.0,495.02
809.2,495.59
809.3,497.46
809.4,498.62
809.5,499.34
809.7,500.46
809.8,499.81
809.9,497.88
810.0,498.38
810.2,498.2
810.3,497.92
810.4,496.33
810.5,496.78
810.7,498.68
810.8,498.11
810.9,496.94
811.0,497.35
811.2,496.68
811.3,497.9
811.4,499.91
811.5,499.26
811.7,499.92
811.8,500.04
811.9,499.52
812.1,497.47
812.2,495.79
812.3,496.61
812.4,497.4
812.6,497.09
812.7,497.51
812.8,497.4
813.0,497.92
813.1,498.34
813.2,499.16
813.3,497.15
813.5,496.54
813.6,497.6
813.7,496.95
813.8,496.99
814.0,498.57
814.1,497.41
814.2,496.88
814.4,497.14
814.5,497.93
814.6,498.01
814.7,497.06
814.9,496.9
815.0,498.31
815.1,498.01
815.3,495.41
815.4,496.39
815.5,497.57
815.6,496.77
815.8,497.07
815.9,497.53
816.0,497.05
816.2,498.05
816.3,499.56
816.4,499.14
816.5,497.77
816.7,496.45
816.8,498.02
816.9,498.64
817.0,497.64
817.2,497.51
817.3,496.57
817.4,496.32
817.6,497.85
817.7,497.74
817.8,496.97
818.0,497.25
818.1,497.36
818.2,497.46
818.3,496.85
818.5,495.73
818.6,496.58
818.7,498.64
818.9,496.68
819.0,493.07
819.1,494.08
819.3,495.84
819.4,495.31
819.5,494.62
819.6,495.15
819.8,494.76
819.9,495.4
820.0,495.86
820.2,496.92
820.3,498.04
820.4,497.14
820.5,497.64
820.7,497.78
820.8,496.15
820.9,496.21
821.1,496.67
821.2,497.06
821.3,497.85
821.5,497.57
821.6,497.81
821.7,499.99
821.8,499.31
822.0,497.11
822.1,496.13
822.2,497.0
822.4,498.0
822.5,499.34
822.6,499.57
822.8,498.57
822.9,498.76
823.0,498.5
823.2,496.97
823.3,496.84
823.4,498.57
823.5,497.59
823.7,495.96
823.8,495.87
823.9,498.22
824.1,499.02
824.2,498.31
824.3,497.12
824.5,497.71
824.6,499.08
824.7,499.11
824.8,497.97
825.0,496.19
825.1,496.39
825.3,497.87
825.4,499.71
825.5,499.08
825.6,498.3
825.8,499.79
825.9,499.71
826.0,499.8
826.2,499.85
826.3,498.45
826.4,498.64
826.6,498.89
826.7,498.48
826.8,499.15
827.0,498.07
827.1,496.76
827.2,497.77
827.3,498.03
827.5,498.9
827.6,498.9
827.8,497.71
827.9,498.03
828.0,498.88
828.2,499.23
