Composition,
Date Added,1987-01-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Obsidian Slab 3
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S3 
Sample ID,CPDG25
Original Sample ID,GS-CMP-023-S3
Viewing Geometry,0.0° / -60.0°
Wavelength,Response
600.0,262.78
610.0,339.5
620.0,200.32
630.0,232.81
640.0,286.78
650.0,294.99
660.0,228.88
670.0,217.36
680.0,320.04
690.0,307.35
700.0,297.75
710.0,238.17
720.0,205.1
730.0,215.32
740.0,258.2
750.0,151.95
760.0,256.36
770.0,202.47
780.0,274.36
790.0,189.16
800.0,304.09
810.0,263.53
820.0,194.66
830.0,300.31
840.0,387.36
850.0,278.63
860.0,213.17
870.0,363.71
880.0,251.43
890.0,191.78
900.0,242.43
910.0,213.33
920.0,223.65
930.0,173.75
940.0,243.95
950.0,233.76
960.0,265.25
970.0,222.09
980.0,274.37
990.0,236.79
1000.0,196.14
1010.0,265.87
1020.0,213.3
1030.0,282.56
1040.0,203.0
1050.0,274.82
1060.0,244.19
1070.0,246.28
1080.0,206.01
1090.0,220.64
1100.0,251.91
1110.0,239.22
1120.0,225.9
1130.0,281.94
1140.0,237.36
1150.0,283.76
1160.0,160.68
1170.0,252.25
1180.0,293.35
1190.0,226.03
1200.0,210.56
1210.0,226.7
1220.0,219.08
1230.0,239.13
1240.0,190.79
1250.0,195.56
1260.0,248.97
1270.0,200.36
1280.0,191.71
1290.0,193.62
1300.0,251.78
1310.0,212.85
1320.0,194.31
1330.0,226.36
1340.0,175.26
1350.0,227.19
1360.0,136.71
1370.0,201.39
1380.0,196.26
1390.0,214.85
1400.0,230.68
1410.0,179.17
1420.0,251.33
1430.0,238.35
1440.0,259.37
1450.0,213.01
1460.0,256.79
1470.0,150.07
1480.0,202.62
1490.0,234.63
1500.0,224.51
1510.0,265.8
1520.0,209.6
1530.0,174.15
1540.0,222.15
1550.0,216.05
1560.0,206.17
1570.0,206.56
1580.0,146.74
1590.0,200.65
1600.0,255.65
1610.0,239.63
1620.0,168.47
1630.0,179.1
1640.0,223.75
1650.0,193.19
1660.0,270.14
1670.0,127.22
1680.0,171.61
1690.0,212.14
1700.0,133.54
1710.0,216.31
1720.0,219.06
1730.0,262.14
1740.0,189.46
1750.0,256.52
1760.0,232.39
1770.0,179.62
1780.0,210.54
1790.0,173.7
1800.0,158.95
