Composition,
Date Added,1985-12-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Unknown 
Minimum Wavelength,350
Sample Name,Small square piece partially fractured by crater
Maximum Wavelength,850
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,Small square piece partially fractured by crater  
Sample ID,CDMI02
Original Sample ID,MI-CMP-002
Viewing Geometry,30.0° / -15.0°
Wavelength,Response
350.0,0.31784
360.0,0.3247
370.0,0.32812
380.0,0.33644
390.0,0.3426
400.0,0.34863
410.0,0.35278
420.0,0.36064
430.0,0.36332
440.0,0.3669
450.0,0.36886
460.0,0.36985
470.0,0.37149
480.0,0.37197
490.0,0.37322
500.0,0.37185
510.0,0.37136
520.0,0.36997
530.0,0.3697
540.0,0.36981
550.0,0.36882
560.0,0.36841
570.0,0.36716
580.0,0.36663
590.0,0.36501
600.0,0.36475
610.0,0.36423
620.0,0.36545
630.0,0.3661
640.0,0.36657
650.0,0.36627
660.0,0.3665
670.0,0.36653
680.0,0.36737
690.0,0.36765
700.0,0.36871
710.0,0.36923
720.0,0.36976
730.0,0.36922
740.0,0.37037
750.0,0.37102
760.0,0.37202
770.0,0.37205
780.0,0.37167
790.0,0.37331
800.0,0.37408
810.0,0.37429
820.0,0.3749
830.0,0.37576
840.0,0.37677
850.0,0.3773
