Composition,
Date Added,1985-06-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1700
Sample Name,"Y-791197,72"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,C2LMN2
Original Sample ID,LM-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1700.0,183.77
1710.0,183.02
1720.0,184.21
1730.0,184.85
1740.0,185.34
1750.0,183.58
1760.0,182.13
1770.0,183.94
1780.0,183.01
1790.0,182.73
1800.0,182.02
1810.0,180.86
1820.0,181.25
1830.0,180.47
1840.0,181.47
1850.0,181.58
1860.0,181.22
1870.0,180.51
1880.0,180.45
1890.0,183.24
1900.0,180.55
1910.0,179.84
1920.0,182.68
1930.0,182.98
1940.0,181.5
1950.0,183.37
1960.0,183.78
1970.0,184.51
1980.0,182.97
1990.0,181.53
2000.0,182.87
2010.0,182.16
2020.0,183.3
2030.0,180.52
2040.0,181.06
2050.0,182.07
2060.0,183.71
2070.0,180.48
2080.0,182.73
2090.0,180.71
2100.0,181.91
2110.0,181.23
2120.0,181.97
2130.0,180.52
2140.0,178.74
2150.0,179.56
2160.0,179.48
2170.0,184.58
2180.0,182.54
2190.0,182.4
2200.0,179.77
2210.0,179.85
2220.0,178.96
2230.0,181.31
2240.0,179.92
2250.0,181.16
2260.0,179.77
2270.0,179.91
2280.0,182.7
2290.0,181.71
2300.0,182.15
2310.0,180.64
2320.0,179.25
2330.0,178.06
2340.0,180.29
2350.0,179.94
2360.0,179.82
2370.0,178.4
2380.0,178.01
2390.0,182.9
2400.0,181.29
2410.0,182.7
2420.0,184.58
2430.0,185.66
2440.0,184.19
2450.0,183.65
2460.0,184.42
2470.0,185.18
2480.0,183.52
2490.0,182.24
2500.0,186.45
2510.0,189.08
2520.0,188.09
2530.0,189.32
2540.0,187.67
2550.0,190.33
2560.0,184.18
2570.0,184.12
2580.0,184.26
2590.0,186.32
2600.0,188.49
