Composition,
Date Added,1992-04-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Mundrabilla mirror surface
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Mirror polished
Sample ID,CNMB34
Original Sample ID,MB-TXH-034-A
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
300.0,39.15
305.0,62.92
310.0,93.24
315.0,113.28
320.0,378.51
325.0,346.38
330.0,473.27
335.0,430.98
340.0,329.05
345.0,512.47
350.0,414.96
355.0,432.77
360.0,421.4
365.0,397.23
370.0,400.29
375.0,417.36
380.0,427.64
385.0,444.58
390.0,443.3
395.0,483.63
400.0,448.08
405.0,500.29
410.0,424.77
415.0,440.98
420.0,441.19
425.0,445.51
430.0,434.45
435.0,442.95
440.0,443.83
445.0,434.86
450.0,431.41
455.0,438.42
460.0,440.84
465.0,443.7
470.0,447.99
475.0,446.41
480.0,445.81
485.0,448.88
490.0,449.17
495.0,456.53
500.0,443.97
505.0,445.34
510.0,449.3
515.0,453.48
520.0,448.07
525.0,450.46
530.0,452.72
535.0,454.31
540.0,454.46
545.0,458.95
550.0,459.97
555.0,457.78
560.0,460.7
565.0,461.9
570.0,459.27
575.0,462.6
580.0,464.78
585.0,462.07
590.0,462.43
595.0,456.24
600.0,464.29
605.0,465.42
610.0,466.6
615.0,471.81
620.0,471.06
625.0,474.62
630.0,478.82
635.0,479.63
640.0,483.53
645.0,486.98
650.0,489.1
655.0,487.2
660.0,481.49
665.0,479.12
670.0,476.41
675.0,477.51
680.0,471.5
685.0,473.42
690.0,479.93
695.0,479.18
700.0,490.13
705.0,491.77
710.0,493.98
715.0,487.53
720.0,491.52
725.0,492.87
730.0,488.61
735.0,490.02
740.0,500.07
745.0,504.42
750.0,506.44
755.0,503.36
760.0,503.1
765.0,506.8
770.0,504.9
775.0,503.62
780.0,509.5
785.0,504.99
790.0,511.09
795.0,511.0
800.0,871.02
805.0,343.78
810.0,403.16
815.0,855.71
820.0,1901.82
825.0,793.24
830.0,1391.08
835.0,348.18
840.0,847.19
845.0,1215.08
850.0,821.78
855.0,478.13
860.0,548.17
865.0,802.59
870.0,870.25
875.0,605.8
880.0,807.84
885.0,748.54
890.0,1170.26
895.0,794.02
900.0,634.03
905.0,494.92
910.0,658.22
915.0,435.0
920.0,471.14
925.0,610.92
930.0,593.67
935.0,718.3
940.0,605.33
945.0,508.98
950.0,591.25
955.0,541.33
960.0,612.09
965.0,577.89
970.0,574.37
975.0,626.3
980.0,629.03
985.0,641.75
990.0,617.65
995.0,592.21
1000.0,554.56
1005.0,606.49
1010.0,578.64
1015.0,584.21
1020.0,539.12
1025.0,622.24
1030.0,540.15
1035.0,650.15
1040.0,631.41
1045.0,595.49
1050.0,601.21
1055.0,632.24
1060.0,631.0
1065.0,558.9
1070.0,639.66
1075.0,583.76
1080.0,593.95
1085.0,585.54
1090.0,633.39
1095.0,638.58
1100.0,613.72
1105.0,625.46
1110.0,636.3
1115.0,635.85
1120.0,576.43
1125.0,636.42
1130.0,572.04
1135.0,590.35
1140.0,578.82
1145.0,583.97
1150.0,591.4
1155.0,585.97
1160.0,613.6
1165.0,555.51
1170.0,584.84
1175.0,558.0
1180.0,499.37
1185.0,581.08
1190.0,572.01
1195.0,582.09
1200.0,623.54
1205.0,557.37
1210.0,572.69
1215.0,614.67
1220.0,560.84
1225.0,561.72
1230.0,604.83
1235.0,560.84
1240.0,615.16
1245.0,557.32
1250.0,569.06
1255.0,568.86
1260.0,610.79
1265.0,596.41
1270.0,582.47
1275.0,563.44
1280.0,629.07
1285.0,595.24
1290.0,589.7
1295.0,549.06
1300.0,574.23
1305.0,614.95
1310.0,607.38
1315.0,604.6
1320.0,562.64
1325.0,611.41
1330.0,591.08
1335.0,622.95
1340.0,602.29
1345.0,613.64
1350.0,587.63
1355.0,578.99
1360.0,604.5
1365.0,524.85
1370.0,631.83
1375.0,589.54
1380.0,575.0
1385.0,652.06
1390.0,549.54
1395.0,612.88
1400.0,580.55
1405.0,556.2
1410.0,644.5
1415.0,585.7
1420.0,634.38
1425.0,608.16
1430.0,572.87
1435.0,650.24
1440.0,595.14
1445.0,559.63
1450.0,569.68
1455.0,630.12
1460.0,564.8
1465.0,616.42
1470.0,547.21
1475.0,568.22
1480.0,581.95
1485.0,584.05
1490.0,648.31
1495.0,579.49
1500.0,557.35
1505.0,629.6
1510.0,548.21
1515.0,552.28
1520.0,627.66
1525.0,599.85
1530.0,562.38
1535.0,667.85
1540.0,604.41
1545.0,590.57
1550.0,542.82
1555.0,542.46
1560.0,585.8
1565.0,655.54
1570.0,630.07
1575.0,566.42
1580.0,649.12
1585.0,603.67
1590.0,583.62
1595.0,634.01
1600.0,561.38
1605.0,521.08
1610.0,541.16
1615.0,605.08
1620.0,608.11
1625.0,626.98
1630.0,587.66
1635.0,561.06
1640.0,562.64
1645.0,541.53
1650.0,636.83
1655.0,615.33
1660.0,541.62
1665.0,602.44
1670.0,606.88
1675.0,629.24
1680.0,559.6
1685.0,585.32
