Composition,
Date Added,2017-05-18
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,CGYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -60.0°
Wavelength,Response
320.0,0.06407
340.0,0.0655
360.0,0.06268
380.0,0.05767
400.0,0.05432
420.0,0.05101
440.0,0.0485
460.0,0.04703
480.0,0.04637
500.0,0.04628
520.0,0.04662
540.0,0.04702
560.0,0.04774
580.0,0.04848
600.0,0.04929
620.0,0.04997
640.0,0.05062
660.0,0.05129
680.0,0.05174
700.0,0.05246
720.0,0.05311
740.0,0.05398
760.0,0.05462
780.0,0.05557
800.0,0.0566
820.0,0.05809
840.0,0.05936
860.0,0.06061
880.0,0.06211
900.0,0.06374
920.0,0.06552
940.0,0.06811
960.0,0.07004
980.0,0.07159
1000.0,0.07182
1020.0,0.07083
1040.0,0.06946
1060.0,0.06793
1080.0,0.06616
1100.0,0.06468
1120.0,0.06303
1140.0,0.0617
1160.0,0.06083
1180.0,0.05989
1200.0,0.05912
1220.0,0.05863
1240.0,0.05826
1260.0,0.05791
1280.0,0.05745
1300.0,0.05742
1320.0,0.05736
1340.0,0.05755
1360.0,0.0575
1380.0,0.05746
1400.0,0.05789
1420.0,0.05759
1440.0,0.05759
1460.0,0.0578
1480.0,0.058
1500.0,0.058
1520.0,0.05809
1540.0,0.05808
1560.0,0.05816
1580.0,0.05836
1600.0,0.05883
1620.0,0.05895
1640.0,0.05919
1660.0,0.05969
1680.0,0.06036
1700.0,0.06086
1720.0,0.06154
1740.0,0.06218
1760.0,0.06289
1780.0,0.06369
1800.0,0.06485
1820.0,0.06581
1840.0,0.06704
1860.0,0.06852
1880.0,0.07022
1900.0,0.07167
1920.0,0.07403
1940.0,0.07587
1960.0,0.07795
1980.0,0.08019
2000.0,0.08237
2020.0,0.08467
2040.0,0.08663
2060.0,0.08849
2080.0,0.09076
2100.0,0.0922
2120.0,0.09419
2140.0,0.09596
2160.0,0.09769
2180.0,0.09989
2200.0,0.10117
2220.0,0.10289
2240.0,0.10433
2260.0,0.10577
2280.0,0.10685
2300.0,0.10789
2320.0,0.10908
2340.0,0.10999
2360.0,0.11173
2380.0,0.11256
2400.0,0.11374
2420.0,0.11476
2440.0,0.11609
2460.0,0.11661
2480.0,0.1176
2500.0,0.11839
2520.0,0.11938
2540.0,0.1197
