Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CQYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,409.85
340.0,585.97
360.0,658.42
380.0,667.18
400.0,704.29
420.0,721.76
440.0,731.53
460.0,747.24
480.0,761.21
500.0,771.98
520.0,785.85
540.0,798.74
560.0,811.82
580.0,827.91
600.0,836.44
620.0,842.83
640.0,849.96
660.0,853.55
680.0,858.66
700.0,859.35
720.0,863.56
740.0,866.75
760.0,865.18
780.0,865.77
800.0,865.79
820.0,864.09
840.0,863.67
860.0,860.78
880.0,856.93
900.0,852.56
920.0,850.38
940.0,844.27
960.0,831.48
980.0,824.76
1000.0,818.44
1020.0,808.47
1040.0,800.77
1060.0,792.85
1080.0,785.21
1100.0,779.25
1120.0,772.43
1140.0,766.97
1160.0,761.59
1180.0,757.14
1200.0,753.69
1220.0,751.14
1240.0,749.49
1260.0,748.38
1280.0,748.08
1300.0,748.62
1320.0,751.41
1340.0,752.96
1360.0,751.11
1380.0,753.84
1400.0,759.37
1420.0,766.62
1440.0,773.51
1460.0,778.06
1480.0,783.73
1500.0,788.87
1520.0,793.18
1540.0,797.86
1560.0,801.49
1580.0,805.51
1600.0,808.48
1620.0,810.29
1640.0,812.6
1660.0,816.2
1680.0,818.75
1700.0,820.2
1720.0,823.08
1740.0,822.35
1760.0,824.32
1780.0,822.71
1800.0,821.77
1820.0,822.66
1840.0,823.36
1860.0,823.82
1880.0,823.0
1900.0,820.49
1920.0,819.28
1940.0,818.57
1960.0,818.0
1980.0,818.68
2000.0,819.68
2020.0,819.3
2040.0,818.83
2060.0,818.66
2080.0,818.2
2100.0,817.86
2120.0,817.41
2140.0,817.35
2160.0,817.07
2180.0,818.41
2200.0,820.52
2220.0,822.55
2240.0,823.94
2260.0,824.25
2280.0,825.56
2300.0,825.91
2320.0,826.68
2340.0,827.6
2360.0,825.82
2380.0,825.7
2400.0,825.88
2420.0,826.71
2440.0,827.72
2460.0,829.49
2480.0,830.3
2500.0,829.51
2520.0,830.93
2540.0,834.69
