Composition,
Date Added,1996-02-24
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,"Piobbico, Italy "
Minimum Wavelength,1800
Sample Name,THP-161 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Limestone 
References,
Resolution,9.0
Material class,Mixture
Sample Description,"Marine limestones and marls, Upper Albian Age.  "
Sample ID,C1AM04
Original Sample ID,AM-JFM-004
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.53295
1800.7,0.53196
1801.3,0.53169
1801.9,0.53221
1802.6,0.5328
1803.2,0.53298
1803.8,0.5322
1804.4,0.53309
1805.1,0.53353
1805.7,0.53307
1806.3,0.53261
1806.9,0.53137
1807.6,0.53108
1808.2,0.53145
1808.8,0.53123
1809.5,0.53049
1810.1,0.53177
1810.7,0.53236
1811.4,0.53185
1812.0,0.53108
1812.6,0.53146
1813.3,0.53191
1813.9,0.53175
1814.5,0.53162
1815.2,0.53122
1815.8,0.53071
1816.4,0.53099
1817.1,0.53085
1817.7,0.52988
1818.4,0.52984
1819.0,0.52984
1819.6,0.5302
1820.3,0.53062
1820.9,0.53095
1821.6,0.53058
1822.2,0.52943
1822.8,0.52929
1823.5,0.52885
1824.1,0.52942
1824.8,0.52924
1825.4,0.52943
1826.0,0.5296
1826.7,0.5293
1827.3,0.52814
1828.0,0.52786
1828.6,0.52729
1829.3,0.52732
1829.9,0.52828
1830.6,0.52808
1831.2,0.52779
1831.8,0.5285
1832.5,0.52798
1833.1,0.52749
1833.8,0.527
1834.4,0.52751
1835.1,0.52711
1835.7,0.52706
1836.4,0.5265
1837.0,0.52494
1837.7,0.5252
1838.3,0.52569
1839.0,0.52534
1839.7,0.52476
1840.3,0.52523
1841.0,0.52546
1841.6,0.52571
1842.3,0.52571
1842.9,0.52513
1843.6,0.52462
1844.2,0.5248
1844.9,0.52465
1845.5,0.52435
1846.2,0.52464
1846.9,0.52445
1847.5,0.52434
1848.2,0.52486
1848.8,0.52426
1849.5,0.52322
1850.2,0.52339
1850.8,0.52303
1851.5,0.52248
1852.1,0.52244
1852.8,0.52258
1853.5,0.5228
1854.1,0.52234
1854.8,0.52242
1855.5,0.52221
1856.1,0.52204
1856.8,0.52245
1857.4,0.5222
1858.1,0.52297
1858.8,0.52251
1859.4,0.52259
1860.1,0.52196
1860.8,0.52033
1861.4,0.52084
1862.1,0.52172
1862.8,0.52131
1863.5,0.52098
1864.1,0.52
1864.8,0.5203
1865.5,0.52035
1866.1,0.52011
1866.8,0.51932
1867.5,0.5197
1868.2,0.5193
1868.8,0.51857
1869.5,0.51838
1870.2,0.51798
1870.9,0.5177
1871.5,0.51735
