Composition,
Date Added,2021-09-29
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KNPX21U
Original Sample ID,PX-ECS-021-U
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,57.478
340.0,63.013
360.0,65.829
380.0,66.52
400.0,67.059
420.0,68.587
440.0,70.174
460.0,71.898
480.0,74.357
500.0,77.005
520.0,78.878
540.0,79.335
560.0,77.722
580.0,74.837
600.0,71.505
620.0,68.197
640.0,65.241
660.0,62.585
680.0,60.148
700.0,57.997
720.0,56.216
740.0,54.767
760.0,53.552
780.0,52.47
800.0,51.885
820.0,51.679
840.0,51.782
860.0,51.943
880.0,51.97
900.0,51.359
920.0,50.538
940.0,49.512
960.0,48.583
980.0,47.65
1000.0,47.205
1020.0,46.89
1040.0,46.868
1060.0,46.346
1080.0,46.012
1100.0,45.655
1120.0,45.443
1140.0,45.015
1160.0,44.794
1180.0,44.609
1200.0,44.572
1220.0,44.783
1240.0,45.036
1260.0,45.496
1280.0,46.201
1300.0,46.867
1320.0,47.608
1340.0,48.483
1360.0,49.431
1380.0,50.615
1400.0,52.278
1420.0,53.376
1440.0,54.68
1460.0,56.02
1480.0,57.676
1500.0,59.278
1520.0,60.965
1540.0,62.89
1560.0,64.91
1580.0,66.949
1600.0,69.15
1620.0,71.229
1640.0,73.818
1660.0,76.31
1680.0,78.867
1700.0,81.817
1720.0,84.81
1740.0,87.746
1760.0,90.821
1780.0,94.021
1800.0,96.999
1820.0,100.269
1840.0,104.548
1860.0,107.583
1880.0,111.117
1900.0,112.719
1920.0,116.34
1940.0,120.866
1960.0,125.304
1980.0,129.71
2000.0,134.375
2020.0,140.318
2040.0,145.526
2060.0,149.966
2080.0,154.619
2100.0,160.094
2120.0,164.364
2140.0,168.661
2160.0,171.726
2180.0,173.465
2200.0,175.593
2220.0,179.715
2240.0,182.887
2260.0,187.172
2280.0,190.042
2300.0,190.551
2320.0,193.041
2340.0,206.799
2360.0,214.075
2380.0,217.174
2400.0,222.476
2420.0,231.428
2440.0,238.161
2460.0,243.424
2480.0,250.973
2500.0,258.806
2520.0,270.133
2540.0,280.198
