Composition,
Date Added,1994-01-21
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Metal from Tennasilm
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,BM1913 Derek Sears  
Sample ID,C1MH63
Original Sample ID,MH-FPF-063
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,40.53
305.0,44.5
310.0,45.59
315.0,47.18
320.0,48.75
325.0,49.75
330.0,52.38
335.0,53.25
340.0,55.05
345.0,57.2
350.0,58.86
355.0,61.12
360.0,62.59
365.0,64.55
370.0,65.92
375.0,67.46
380.0,69.04
385.0,70.21
390.0,71.55
395.0,72.72
400.0,73.92
405.0,75.61
410.0,77.31
415.0,78.5
420.0,79.44
425.0,80.23
430.0,81.9
435.0,83.0
440.0,84.37
445.0,85.58
450.0,86.69
455.0,87.96
460.0,89.11
465.0,90.82
470.0,91.59
475.0,92.38
480.0,93.5
485.0,94.53
490.0,95.62
495.0,96.4
500.0,97.59
505.0,98.3
510.0,99.54
515.0,100.89
520.0,102.24
525.0,103.31
530.0,104.73
535.0,106.45
540.0,107.29
545.0,108.45
550.0,109.21
555.0,110.3
560.0,111.23
565.0,111.89
570.0,112.67
575.0,113.48
580.0,114.04
585.0,114.54
590.0,115.12
595.0,115.8
600.0,116.29
605.0,117.09
610.0,117.64
615.0,118.36
620.0,118.82
625.0,119.46
630.0,120.31
635.0,120.9
640.0,121.67
645.0,122.31
650.0,122.7
655.0,123.4
660.0,123.58
665.0,124.19
670.0,124.67
675.0,124.99
680.0,125.58
685.0,126.06
690.0,125.99
695.0,126.58
700.0,127.03
705.0,127.36
710.0,127.91
715.0,128.13
720.0,128.42
725.0,128.24
730.0,128.49
735.0,128.64
740.0,128.65
745.0,128.44
750.0,128.32
755.0,128.11
760.0,127.96
765.0,127.1
770.0,126.49
775.0,125.77
780.0,125.16
785.0,124.16
790.0,123.57
795.0,122.27
800.0,121.15
805.0,120.08
810.0,118.64
815.0,117.79
820.0,116.42
825.0,115.25
830.0,113.98
835.0,113.2
840.0,111.82
845.0,111.1
850.0,109.69
855.0,108.88
860.0,107.86
865.0,106.55
870.0,105.58
875.0,104.94
880.0,104.31
885.0,103.6
890.0,103.22
895.0,102.55
900.0,102.44
905.0,102.17
910.0,101.56
915.0,101.88
920.0,101.96
925.0,101.86
930.0,102.05
935.0,102.05
940.0,102.32
945.0,102.6
950.0,103.1
955.0,103.18
960.0,104.21
965.0,104.69
970.0,105.47
975.0,106.11
980.0,106.72
985.0,107.61
990.0,108.35
995.0,109.15
1000.0,109.66
1005.0,110.14
1010.0,110.92
1015.0,111.63
1020.0,112.22
1025.0,113.02
1030.0,113.54
1035.0,113.91
1040.0,114.27
1045.0,114.73
1050.0,115.7
1055.0,116.13
1060.0,116.77
1065.0,117.01
1070.0,117.32
1075.0,117.78
1080.0,118.37
1085.0,118.67
1090.0,119.04
1095.0,119.78
1100.0,120.01
1105.0,120.52
1110.0,120.99
1115.0,121.41
1120.0,121.72
1125.0,122.2
1130.0,122.6
1135.0,122.99
1140.0,123.22
1145.0,123.55
1150.0,123.81
1155.0,124.1
1160.0,124.41
1165.0,124.59
1170.0,124.78
1175.0,124.83
1180.0,125.09
1185.0,125.33
1190.0,125.59
1195.0,125.75
1200.0,125.97
1205.0,126.07
1210.0,126.15
1215.0,126.46
1220.0,126.54
1225.0,126.41
1230.0,126.64
1235.0,126.41
1240.0,126.83
1245.0,126.79
1250.0,127.12
1255.0,127.13
1260.0,127.52
1265.0,127.69
1270.0,127.59
1275.0,127.59
1280.0,127.94
1285.0,127.71
1290.0,128.09
1295.0,128.1
1300.0,128.07
1305.0,128.57
1310.0,128.77
