Composition,
Date Added,2020-02-19
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,"Elephant Moraine, Antarctica"
Minimum Wavelength,833
Sample Name,"EET 83389,28 75-125 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIR2MP213H
Original Sample ID,MP-TXH-213-H
Viewing Geometry,unknown
Wavelength,Response
833.34,0.052409
833.47,0.053528
833.6,0.053804
833.74,0.053295
833.87,0.053961
834.01,0.053535
834.14,0.052959
834.28,0.053073
834.41,0.052702
834.54,0.052867
834.68,0.052874
834.81,0.053389
834.95,0.054176
835.08,0.054257
835.22,0.053808
835.35,0.053372
835.48,0.053402
835.62,0.054268
835.75,0.054301
835.89,0.053342
836.02,0.053259
836.16,0.053479
836.29,0.052949
836.43,0.052669
836.56,0.053048
836.7,0.053461
836.83,0.05479
836.97,0.055108
837.1,0.054412
837.24,0.055067
837.37,0.055342
837.51,0.053944
837.64,0.053451
837.78,0.054361
837.92,0.054848
838.05,0.053821
838.19,0.053199
838.32,0.053707
838.46,0.053874
838.59,0.053908
838.73,0.053911
838.86,0.053482
839.0,0.052608
839.14,0.052835
839.27,0.053041
839.41,0.052728
839.54,0.052997
839.68,0.053535
839.82,0.053504
839.95,0.053418
840.09,0.053295
840.22,0.053104
840.36,0.053431
840.5,0.053947
840.63,0.053937
840.77,0.05431
840.91,0.053938
841.04,0.053521
841.18,0.052753
841.31,0.053417
841.45,0.05475
841.59,0.054485
841.72,0.053335
841.86,0.053767
842.0,0.054086
842.13,0.053925
842.27,0.053551
842.41,0.053342
842.54,0.053234
842.68,0.053354
842.82,0.053918
842.96,0.054122
843.09,0.053777
843.23,0.053683
843.37,0.054402
843.5,0.054062
843.64,0.05333
843.78,0.05319
843.92,0.053926
844.05,0.053419
844.19,0.052408
844.33,0.052957
844.47,0.054272
844.6,0.054143
844.74,0.053401
844.88,0.053078
845.02,0.053283
845.15,0.053755
845.29,0.053983
845.43,0.054008
845.57,0.053977
845.71,0.053641
845.84,0.053546
845.98,0.053616
846.12,0.053354
846.26,0.0536
846.4,0.053703
846.53,0.053071
846.67,0.052425
846.81,0.052352
846.95,0.052619
847.09,0.05351
847.23,0.054036
