Composition,
Date Added,1986-09-12
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,108308.0019
Maximum Wavelength,760
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Polished balsalt slab w/ free Fe on loan fm Smith   
Sample ID,I4RB15
Original Sample ID,RB-DTB-015
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,22964.85
360.0,22230.9
370.0,22081.67
380.0,22159.95
390.0,21811.75
400.0,21941.96
410.0,21802.15
420.0,21729.51
430.0,21723.05
440.0,21837.08
450.0,21932.47
460.0,21688.82
470.0,21779.56
480.0,21907.69
490.0,21979.57
500.0,22036.24
510.0,22065.65
520.0,21977.69
530.0,21988.88
540.0,22076.6
550.0,22033.38
560.0,22185.13
570.0,22214.66
580.0,22351.11
590.0,22383.76
600.0,22457.54
610.0,22527.23
620.0,22589.21
630.0,22653.04
640.0,22643.51
650.0,22656.43
660.0,22628.47
670.0,22684.84
680.0,22659.68
690.0,22733.37
700.0,22801.97
710.0,22707.15
720.0,22723.57
730.0,22744.31
740.0,22830.77
750.0,22823.87
760.0,23030.58
