Composition,
Date Added,2013-04-22
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,Murchison 63-125 um
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MB064C
Original Sample ID,MB-TXH-064-C
Viewing Geometry,
Wavelength,Response
799.9,24.5
800.0,24.75
800.2,25.15
800.3,23.49
800.4,23.4
800.5,23.91
800.7,23.27
800.8,24.0
800.9,25.05
801.0,24.6
801.2,24.14
801.3,23.61
801.4,23.39
801.5,24.25
801.6,25.14
801.8,25.06
801.9,25.56
802.0,25.21
802.1,24.36
802.3,23.47
802.4,23.26
802.5,23.28
802.6,22.84
802.8,23.58
802.9,24.58
803.0,25.2
803.1,25.11
803.3,24.32
803.4,23.4
803.5,22.83
803.6,22.4
803.8,22.95
803.9,23.17
804.0,23.33
804.1,23.71
804.3,22.99
804.4,23.73
804.5,24.48
804.6,23.19
804.8,22.58
804.9,22.83
805.0,22.55
805.1,22.04
805.3,22.66
805.4,23.65
805.5,24.73
805.6,24.41
805.8,23.22
805.9,23.51
806.0,23.41
806.1,24.03
806.3,24.57
806.4,24.44
806.5,23.85
806.6,23.46
806.8,23.37
806.9,23.1
807.0,22.87
807.1,23.04
807.3,24.61
807.4,24.26
807.5,23.3
807.6,23.31
807.8,24.01
807.9,23.9
808.0,22.95
808.1,22.78
808.3,23.24
808.4,23.56
808.5,24.07
808.6,24.13
808.8,23.95
808.9,23.7
809.0,24.22
809.2,24.09
809.3,23.22
809.4,24.56
809.5,25.14
809.7,23.34
809.8,22.2
809.9,22.1
810.0,22.77
810.2,22.79
810.3,23.82
810.4,24.33
810.5,23.27
810.7,22.2
810.8,22.43
810.9,22.82
811.0,22.59
811.2,23.43
811.3,23.5
811.4,22.88
811.5,22.29
811.7,22.35
811.8,22.1
811.9,23.04
812.1,24.37
812.2,23.43
812.3,23.06
812.4,23.15
812.6,22.68
812.7,23.32
812.8,23.9
813.0,22.9
813.1,22.6
813.2,23.61
813.3,24.82
813.5,25.17
813.6,24.16
813.7,23.11
813.8,23.96
814.0,23.91
814.1,23.02
814.2,23.22
814.4,23.95
814.5,23.82
814.6,23.41
814.7,23.67
814.9,24.16
815.0,24.06
815.1,24.29
815.3,23.89
815.4,23.39
815.5,24.22
815.6,23.84
815.8,23.07
815.9,23.62
816.0,24.22
816.2,24.51
816.3,24.15
816.4,23.5
816.5,23.6
816.7,23.85
816.8,23.21
816.9,22.67
817.0,22.72
817.2,24.39
817.3,24.29
817.4,22.84
817.6,23.1
817.7,23.4
817.8,22.94
818.0,23.86
818.1,24.0
818.2,22.54
818.3,22.76
818.5,23.96
818.6,24.39
818.7,24.21
818.9,24.16
819.0,23.27
819.1,22.68
819.3,23.65
819.4,23.65
819.5,22.61
819.6,22.6
819.8,23.32
819.9,23.58
820.0,23.81
820.2,24.31
820.3,23.6
820.4,23.8
820.5,24.61
820.7,24.01
820.8,23.08
820.9,22.8
821.1,23.25
821.2,23.34
821.3,23.35
821.5,23.21
821.6,22.72
821.7,23.5
821.8,24.21
822.0,23.58
822.1,22.92
822.2,23.49
822.4,23.98
822.5,23.75
822.6,23.02
822.8,23.25
822.9,24.0
823.0,23.75
823.2,23.53
823.3,23.79
823.4,23.91
823.5,23.37
823.7,22.47
823.8,22.97
823.9,24.24
824.1,24.01
824.2,23.93
824.3,24.32
824.5,24.33
824.6,24.1
824.7,23.31
824.8,22.75
825.0,23.63
825.1,24.22
825.3,23.77
825.4,23.88
825.5,24.29
825.6,24.6
825.8,24.41
825.9,23.63
826.0,22.78
826.2,21.91
826.3,21.87
826.4,21.89
826.6,22.41
826.7,23.79
826.8,23.5
827.0,22.69
827.1,23.29
827.2,24.0
827.3,24.04
827.5,24.12
827.6,24.62
827.8,24.78
827.9,24.35
828.0,23.27
828.2,23.53
828.3,24.77
828.4,24.99
828.5,24.6
828.7,24.44
828.8,24.12
828.9,24.22
829.1,24.08
829.2,23.85
829.3,24.08
829.5,23.91
829.6,25.03
829.7,25.46
829.9,24.06
830.0,22.73
830.1,22.61
830.3,22.76
830.4,23.38
830.5,23.83
830.7,23.7
830.8,24.16
830.9,24.49
831.1,23.79
831.2,23.27
831.3,23.6
831.5,24.27
831.6,24.47
831.7,23.65
831.9,24.18
832.0,24.41
832.1,23.96
832.3,24.19
832.4,24.59
832.5,24.45
832.7,23.7
832.8,23.45
832.9,23.36
833.1,22.67
833.2,23.61
833.3,24.09
833.5,23.2
833.6,23.1
833.7,23.94
833.9,23.48
834.0,23.68
834.1,24.14
834.3,24.7
834.4,24.65
834.5,25.0
834.7,26.17
834.8,25.58
835.0,24.37
835.1,22.86
835.2,22.67
835.3,23.68
835.5,24.89
835.6,24.85
835.8,24.68
835.9,25.11
836.0,25.3
836.2,25.37
836.3,25.65
836.4,25.87
836.6,24.88
836.7,23.44
836.8,23.54
837.0,24.86
837.1,24.67
837.2,24.06
837.4,24.22
837.5,25.02
837.6,25.24
837.8,24.57
837.9,24.38
838.0,24.58
838.2,24.19
838.3,24.16
838.5,24.47
838.6,24.79
838.7,24.89
838.9,24.55
839.0,23.93
839.1,23.62
839.3,23.52
839.4,23.84
839.5,24.44
839.7,24.15
839.8,24.16
840.0,24.09
840.1,24.33
840.2,24.94
840.4,24.54
840.5,23.74
840.6,24.44
840.8,25.53
840.9,25.62
841.0,24.88
841.2,24.32
841.3,24.61
841.5,24.83
