Composition,
Date Added,1996-12-20
Formula,
Grain Size Description,<25.0um
Grain Size,(10.0 - 25.0)
Locality,"Haleakalea, Hawaii"
Minimum Wavelength,900
Sample Name,HK-3b 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Volcanic
References,
Resolution,9.0
Material class,Sediment
Sample Description,"Soil derived from weathered basalt, 250-150um fraction ground in mortar & ethanol sieved."
Sample ID,F1CC03C
Original Sample ID,CC-JFM-003-C
Viewing Geometry,Unknown
Wavelength,Response
900.4,0.14077
901.1,0.14132
901.7,0.14164
902.3,0.14149
902.9,0.1415
903.6,0.14196
904.2,0.14207
904.8,0.14228
905.5,0.14243
906.1,0.14235
906.7,0.14256
907.4,0.1428
908.0,0.14319
908.6,0.14327
909.3,0.14319
909.9,0.14369
910.6,0.14413
911.2,0.14423
911.8,0.14414
912.5,0.14436
913.1,0.1445
913.8,0.14403
914.4,0.14422
915.1,0.14464
915.7,0.14484
916.3,0.14491
917.0,0.14491
917.6,0.14498
918.3,0.14518
918.9,0.14554
919.6,0.14584
920.3,0.146
920.9,0.14588
921.6,0.14591
922.2,0.14609
922.9,0.14636
923.5,0.14594
924.2,0.14571
924.9,0.1462
925.5,0.14667
926.2,0.14695
926.8,0.14719
927.5,0.14756
928.2,0.14717
928.8,0.14716
929.5,0.14761
930.2,0.14766
930.8,0.14811
931.5,0.14835
932.2,0.14822
932.8,0.14818
933.5,0.14809
934.2,0.14803
934.9,0.14808
935.5,0.14787
936.2,0.14802
936.9,0.14872
937.6,0.14904
938.2,0.14906
938.9,0.149
939.6,0.14932
940.3,0.14968
941.0,0.14944
941.7,0.14938
942.3,0.14953
943.0,0.15005
943.7,0.15035
944.4,0.15003
945.1,0.14975
945.8,0.14972
946.5,0.14989
947.2,0.1501
947.9,0.15005
948.5,0.15019
949.2,0.15023
949.9,0.15027
950.6,0.1507
951.3,0.15106
952.0,0.15113
952.7,0.151
953.4,0.15105
954.1,0.15099
954.8,0.15119
955.5,0.15152
956.2,0.15155
957.0,0.15169
957.7,0.15194
958.4,0.15172
959.1,0.15157
959.8,0.15179
960.5,0.15201
961.2,0.15214
961.9,0.1523
962.6,0.15223
963.4,0.15217
964.1,0.15247
964.8,0.15277
965.5,0.15263
966.2,0.15248
967.0,0.15251
967.7,0.1525
968.4,0.15273
969.1,0.15274
969.8,0.15293
970.6,0.15312
971.3,0.15342
972.0,0.1534
972.8,0.15332
973.5,0.15365
974.2,0.15365
975.0,0.15358
975.7,0.15379
976.4,0.1538
977.2,0.15373
977.9,0.15383
978.6,0.15388
979.4,0.15364
980.1,0.1543
980.9,0.15491
981.6,0.15461
982.3,0.15469
983.1,0.1549
983.8,0.15457
984.6,0.15446
985.3,0.15467
986.1,0.15458
986.8,0.15461
987.6,0.1551
988.3,0.15548
989.1,0.15534
989.9,0.15481
990.6,0.15496
991.4,0.15534
992.1,0.1555
992.9,0.15574
993.6,0.15575
994.4,0.15559
995.2,0.15556
995.9,0.15563
996.7,0.15552
997.5,0.15556
998.2,0.15593
999.0,0.15631
999.8,0.15623
1000.6,0.1561
1001.3,0.1564
1002.1,0.15654
1002.9,0.15639
1003.7,0.15643
1004.4,0.1566
1005.2,0.1565
1006.0,0.15652
1006.8,0.15677
1007.6,0.15681
1008.3,0.15681
1009.1,0.15684
1009.9,0.15737
1010.7,0.15747
1011.5,0.15729
1012.3,0.15738
1013.1,0.15745
1013.9,0.15742
1014.7,0.15762
1015.5,0.15782
1016.2,0.15792
1017.0,0.15795
1017.8,0.15802
1018.6,0.15809
1019.4,0.15805
1020.2,0.15783
1021.1,0.15804
1021.9,0.15816
1022.7,0.15822
1023.5,0.15827
1024.3,0.15821
1025.1,0.1583
1025.9,0.15831
1026.7,0.15835
1027.5,0.15866
1028.3,0.15895
1029.2,0.15898
1030.0,0.15899
1030.8,0.15894
1031.6,0.15886
1032.4,0.15902
1033.3,0.15929
1034.1,0.15943
1034.9,0.15944
1035.7,0.1595
1036.6,0.15966
1037.4,0.15979
1038.2,0.15986
1039.1,0.15981
1039.9,0.15991
1040.7,0.16027
1041.6,0.1604
1042.4,0.16025
1043.3,0.16039
1044.1,0.16042
1044.9,0.1605
1045.8,0.16065
1046.6,0.16069
1047.5,0.16073
1048.3,0.16082
1049.2,0.16105
1050.0,0.16125
1050.9,0.16102
1051.7,0.16102
1052.6,0.16131
1053.4,0.1613
1054.3,0.16148
1055.1,0.1617
1056.0,0.1618
1056.9,0.16189
1057.7,0.16199
1058.6,0.16197
1059.5,0.162
1060.3,0.1622
1061.2,0.16232
1062.1,0.16228
1062.9,0.16229
1063.8,0.16246
1064.7,0.16262
1065.6,0.16279
1066.4,0.16308
1067.3,0.16306
1068.2,0.16291
1069.1,0.163
1070.0,0.16323
1070.8,0.16333
1071.7,0.16334
1072.6,0.16333
1073.5,0.16347
1074.4,0.16374
1075.3,0.16386
1076.2,0.16401
1077.1,0.16408
1078.0,0.16415
1078.9,0.16421
1079.8,0.16443
1080.7,0.16464
1081.6,0.16462
1082.5,0.16457
1083.4,0.16458
1084.3,0.16459
1085.2,0.1647
1086.1,0.16493
1087.0,0.16509
1087.9,0.16532
1088.8,0.16532
1089.8,0.16529
1090.7,0.16542
1091.6,0.16555
1092.5,0.16564
1093.4,0.16575
1094.4,0.16598
1095.3,0.16615
1096.2,0.16611
1097.1,0.16607
1098.1,0.16627
1099.0,0.16654
1099.9,0.16675
1100.9,0.16675
1101.8,0.1667
1102.7,0.16683
1103.7,0.16704
1104.6,0.16722
1105.6,0.16737
1106.5,0.16741
1107.5,0.16749
1108.4,0.16766
1109.3,0.16775
1110.3,0.16776
1111.2,0.16782
1112.2,0.16798
1113.2,0.16814
1114.1,0.16827
1115.1,0.16828
1116.0,0.16844
1117.0,0.16863
1118.0,0.16874
1118.9,0.1689
1119.9,0.16905
1120.9,0.16899
1121.8,0.1691
1122.8,0.16919
1123.8,0.16923
1124.8,0.16937
1125.7,0.16948
1126.7,0.16958
1127.7,0.16983
1128.7,0.16989
1129.7,0.16996
1130.6,0.17006
1131.6,0.17019
1132.6,0.17039
1133.6,0.17059
1134.6,0.1706
1135.6,0.17052
1136.6,0.17059
1137.6,0.17079
1138.6,0.17092
1139.6,0.17103
1140.6,0.17123
1141.6,0.17118
1142.6,0.1714
1143.6,0.17162
1144.6,0.17149
1145.6,0.1715
1146.7,0.17165
1147.7,0.17181
1148.7,0.17197
1149.7,0.17199
1150.7,0.17206
1151.7,0.17216
1152.8,0.17223
1153.8,0.17234
1154.8,0.17248
1155.9,0.17258
1156.9,0.17273
1157.9,0.17284
1159.0,0.17299
1160.0,0.17308
1161.0,0.17306
1162.1,0.17325
1163.1,0.17347
1164.2,0.17353
1165.2,0.1737
1166.3,0.17381
1167.3,0.1737
1168.4,0.1737
1169.4,0.17378
1170.5,0.17387
1171.5,0.17397
1172.6,0.17409
1173.7,0.17422
1174.7,0.1744
1175.8,0.17458
1176.9,0.17463
1177.9,0.17465
1179.0,0.17478
1180.1,0.17483
1181.1,0.17494
1182.2,0.17502
1183.3,0.17505
1184.4,0.17517
1185.5,0.1752
1186.6,0.1753
1187.6,0.17538
1188.7,0.17543
1189.8,0.17554
1190.9,0.17573
1192.0,0.17582
1193.1,0.17586
1194.2,0.17597
1195.3,0.17613
1196.4,0.17614
1197.5,0.17615
1198.6,0.1762
1199.7,0.17625
1200.9,0.1763
1202.0,0.17641
1203.1,0.17654
1204.2,0.17659
1205.3,0.17669
1206.4,0.17687
1207.6,0.17692
1208.7,0.17691
1209.8,0.17701
1211.0,0.17707
1212.1,0.17713
1213.2,0.17725
1214.4,0.17731
1215.5,0.17734
1216.6,0.17748
1217.8,0.17754
1218.9,0.1776
1220.1,0.17768
1221.2,0.17767
1222.4,0.17778
1223.5,0.17789
1224.7,0.17801
1225.8,0.1781
1227.0,0.17819
1228.2,0.17826
1229.3,0.17832
1230.5,0.17842
1231.7,0.17856
1232.8,0.17869
1234.0,0.17877
1235.2,0.17877
1236.4,0.17876
1237.6,0.17891
1238.7,0.17897
1239.9,0.179
1241.1,0.17905
1242.3,0.17905
1243.5,0.17917
1244.7,0.17932
1245.9,0.17942
1247.1,0.17949
1248.3,0.17953
1249.5,0.17954
1250.7,0.17961
1251.9,0.17974
1253.1,0.17972
1254.3,0.17982
1255.5,0.17999
1256.8,0.18003
1258.0,0.18011
1259.2,0.18027
1260.4,0.1804
1261.7,0.18046
1262.9,0.18053
1264.1,0.1806
1265.3,0.18066
1266.6,0.1807
1267.8,0.18071
1269.1,0.18078
1270.3,0.18095
1271.6,0.18113
1272.8,0.18121
1274.1,0.18129
1275.3,0.18135
1276.6,0.18149
1277.8,0.18153
1279.1,0.18156
1280.4,0.18162
1281.6,0.18167
1282.9,0.18178
1284.2,0.18188
1285.4,0.18194
1286.7,0.182
1288.0,0.18211
1289.3,0.18232
1290.6,0.18248
1291.8,0.18247
1293.1,0.18249
1294.4,0.18253
1295.7,0.18259
1297.0,0.18264
1298.3,0.18281
1299.6,0.18302
1300.9,0.18301
1302.2,0.18303
1303.5,0.18313
1304.9,0.18322
1306.2,0.18328
1307.5,0.18342
1308.8,0.18347
1310.1,0.18356
1311.5,0.18363
1312.8,0.18368
1314.1,0.18376
1315.4,0.18382
1316.8,0.18388
1318.1,0.1839
1319.5,0.184
1320.8,0.18419
1322.2,0.18432
1323.5,0.18437
1324.9,0.18442
1326.2,0.18446
1327.6,0.18451
1328.9,0.18461
1330.3,0.18465
1331.7,0.18471
1333.0,0.18485
1334.4,0.18492
1335.8,0.18491
1337.2,0.18506
1338.6,0.18523
1339.9,0.18532
1341.3,0.18536
1342.7,0.18538
1344.1,0.1855
1345.5,0.18559
1346.9,0.18562
1348.3,0.1857
1349.7,0.18582
1351.1,0.18587
1352.5,0.18592
1353.9,0.18604
1355.4,0.18611
1356.8,0.18614
1358.2,0.18615
1359.6,0.18628
1361.0,0.18629
1362.5,0.1863
1363.9,0.18633
1365.4,0.18638
1366.8,0.18635
1368.2,0.18631
1369.7,0.18632
1371.1,0.18627
1372.6,0.18623
1374.0,0.18625
1375.5,0.18625
1377.0,0.18629
1378.4,0.18628
1379.9,0.1862
1381.4,0.18623
1382.8,0.18626
1384.3,0.18614
1385.8,0.18606
1387.3,0.1861
1388.8,0.18611
1390.3,0.18611
1391.7,0.18618
1393.2,0.18628
1394.7,0.18627
1396.2,0.18634
1397.8,0.18634
1399.3,0.18631
1400.8,0.18633
1402.3,0.18642
1403.8,0.18655
1405.3,0.18653
1406.9,0.18654
1408.4,0.18657
1409.9,0.18655
1411.5,0.18655
1413.0,0.18665
1414.5,0.18676
1416.1,0.18685
1417.6,0.18693
1419.2,0.18704
1420.7,0.18723
1422.3,0.18723
1423.9,0.1873
1425.4,0.18749
1427.0,0.18763
1428.6,0.18777
1430.2,0.18792
1431.7,0.18802
1433.3,0.18813
1434.9,0.18825
1436.5,0.18835
1438.1,0.18846
1439.7,0.18857
1441.3,0.1887
1442.9,0.18883
1444.5,0.189
1446.1,0.18912
1447.7,0.18928
1449.3,0.18938
1451.0,0.18946
1452.6,0.18956
1454.2,0.18964
1455.9,0.18968
1457.5,0.18979
1459.1,0.18992
1460.8,0.19011
1462.4,0.19027
1464.1,0.19026
1465.7,0.19027
1467.4,0.19048
1469.1,0.19066
1470.7,0.19076
1472.4,0.19083
1474.1,0.19097
1475.8,0.19108
1477.4,0.19112
1479.1,0.19129
1480.8,0.1914
1482.5,0.19148
1484.2,0.19162
1485.9,0.19169
1487.6,0.19181
1489.3,0.19189
1491.0,0.19196
1492.8,0.19211
1494.5,0.19222
1496.2,0.19235
1497.9,0.19249
1499.7,0.19251
1501.4,0.19257
1503.2,0.19277
1504.9,0.19289
1506.6,0.19297
1508.4,0.19305
1510.2,0.19321
1511.9,0.19332
1513.7,0.19339
1515.5,0.19343
1517.2,0.19357
1519.0,0.19371
1520.8,0.19382
1522.6,0.19397
1524.4,0.19402
1526.2,0.19403
1528.0,0.1941
1529.8,0.1942
1531.6,0.19428
1533.4,0.19432
1535.2,0.1945
1537.0,0.19466
1538.9,0.19469
1540.7,0.19466
1542.5,0.19481
1544.4,0.19502
1546.2,0.19507
1548.0,0.19511
1549.9,0.1951
1551.8,0.19517
1553.6,0.19529
1555.5,0.19546
1557.4,0.19562
1559.2,0.19562
1561.1,0.19565
1563.0,0.19574
1564.9,0.19588
1566.8,0.19599
1568.7,0.19604
1570.6,0.19615
1572.5,0.19611
1574.4,0.19612
1576.3,0.19633
1578.2,0.19645
1580.1,0.19651
1582.1,0.19651
1584.0,0.19648
1585.9,0.19655
1587.9,0.1967
1589.8,0.19681
1591.8,0.19687
1593.7,0.1969
1595.7,0.19696
1597.7,0.19707
1599.7,0.19717
1601.6,0.19719
1603.6,0.19723
1605.6,0.19725
1607.6,0.19729
1609.6,0.19745
1611.6,0.19759
1613.6,0.19762
1615.6,0.1977
1617.6,0.19775
1619.6,0.19769
1621.7,0.19777
1623.7,0.19796
1625.7,0.19797
1627.8,0.19798
1629.8,0.19811
1631.9,0.19821
1633.9,0.19826
1636.0,0.19835
1638.1,0.19842
1640.1,0.19847
1642.2,0.19854
1644.3,0.1986
1646.4,0.19865
1648.5,0.19874
1650.6,0.19884
1652.7,0.19888
1654.8,0.19889
1656.9,0.19892
1659.0,0.19902
1661.2,0.19907
1663.3,0.19906
1665.4,0.19912
1667.6,0.19924
1669.7,0.19934
1671.9,0.19942
1674.1,0.19949
1676.2,0.19947
1678.4,0.19941
1680.6,0.19954
1682.7,0.19973
1684.9,0.19982
1687.1,0.1999
1689.3,0.20001
1691.5,0.20011
1693.7,0.20013
1696.0,0.20021
1698.2,0.20034
1700.4,0.20043
1702.7,0.20047
1704.9,0.20051
1707.1,0.2005
1709.4,0.20054
1711.6,0.20056
1713.9,0.20054
1716.2,0.2005
1718.5,0.20048
1720.7,0.20051
1723.0,0.20057
1725.3,0.20053
1727.6,0.20054
1729.9,0.2006
1732.2,0.20063
1734.6,0.20075
1736.9,0.20088
1739.2,0.20096
1741.6,0.20094
1743.9,0.20098
1746.2,0.20108
1748.6,0.20115
1751.0,0.20118
1753.3,0.20122
1755.7,0.20123
1758.1,0.20126
1760.5,0.20127
1762.9,0.2013
1765.3,0.20138
1767.7,0.20145
1770.1,0.20149
1772.5,0.2015
1775.0,0.2015
1777.4,0.20163
1779.8,0.20168
1782.3,0.20164
1784.7,0.20169
1787.2,0.20176
1789.7,0.20181
1792.1,0.20184
1794.6,0.20184
1797.1,0.20189
1799.6,0.20199
1802.1,0.20208
1804.6,0.20208
1807.1,0.20205
1809.7,0.20213
1812.2,0.20216
1814.7,0.20217
1817.3,0.20228
1819.8,0.20238
1822.4,0.20246
1825.0,0.20243
1827.5,0.20245
1830.1,0.20255
1832.7,0.20263
1835.3,0.20274
1837.9,0.2028
1840.5,0.20283
1843.1,0.20281
1845.8,0.20286
1848.4,0.2029
1851.0,0.20291
1853.7,0.20291
1856.3,0.20289
1859.0,0.20292
1861.7,0.20292
1864.3,0.20284
1867.0,0.2028
1869.7,0.20263
1872.4,0.20242
1875.1,0.20222
1877.9,0.20187
1880.6,0.20139
1883.3,0.20089
1886.1,0.20038
1888.8,0.19989
1891.6,0.19934
1894.3,0.19878
1897.1,0.19816
1899.9,0.19747
1902.7,0.19682
1905.5,0.19621
1908.3,0.19576
1911.1,0.19538
1913.9,0.19509
1916.7,0.19492
1919.6,0.19483
1922.4,0.19484
1925.3,0.19489
1928.2,0.19503
1931.0,0.1952
1933.9,0.19531
1936.8,0.19546
1939.7,0.19568
1942.6,0.1959
1945.5,0.19619
1948.4,0.19651
1951.4,0.19682
1954.3,0.19699
1957.3,0.19723
1960.2,0.19743
1963.2,0.19765
1966.2,0.19792
1969.2,0.19812
1972.2,0.19829
1975.2,0.19846
1978.2,0.19867
1981.2,0.19896
1984.3,0.1992
1987.3,0.19933
1990.3,0.19949
1993.4,0.19977
1996.5,0.20012
1999.6,0.20032
2002.7,0.20049
2005.8,0.20072
2008.9,0.20081
2012.0,0.20092
2015.1,0.20114
2018.3,0.20126
2021.4,0.20138
2024.6,0.2015
2027.7,0.20163
2030.9,0.2018
2034.1,0.20191
2037.3,0.20205
2040.5,0.2021
2043.7,0.20209
2046.9,0.20212
2050.2,0.20217
2053.4,0.20234
2056.7,0.2025
2060.0,0.20255
2063.2,0.20258
2066.5,0.2027
2069.8,0.2028
2073.1,0.20291
2076.5,0.20301
2079.8,0.20314
2083.1,0.20322
2086.5,0.20327
2089.9,0.20341
2093.2,0.20351
2096.6,0.2036
2100.0,0.20365
2103.4,0.20366
2106.9,0.20374
2110.3,0.20386
2113.7,0.20388
2117.2,0.20393
2120.7,0.20394
2124.1,0.20392
2127.6,0.20393
2131.1,0.20393
2134.6,0.20395
2138.1,0.20395
2141.7,0.2039
2145.2,0.20379
2148.8,0.20363
2152.4,0.20347
2155.9,0.20331
2159.5,0.20315
2163.1,0.20292
2166.8,0.20266
2170.4,0.20235
2174.0,0.20203
2177.7,0.20165
2181.3,0.20115
2185.0,0.20063
2188.7,0.20024
2192.4,0.20001
