Composition,
Date Added,1999-09-03
Formula,
Grain Size Description,<20.0um
Grain Size,(10.0 - 20.0)
Locality,"Apollo 17 site, Moon"
Minimum Wavelength,300
Sample Name,"71061,163"
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,
References,
Resolution,8.0
Material class,Mixture
Sample Description,Clean water sieved for LSCC (Taylor project).
Sample ID,LBLR59
Original Sample ID,LR-CMP-059
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.05424
305.0,0.05651
310.0,0.05368
315.0,0.05494
320.0,0.05549
325.0,0.05514
330.0,0.05692
335.0,0.05696
340.0,0.05782
345.0,0.05874
350.0,0.06049
355.0,0.06103
360.0,0.06235
365.0,0.06359
370.0,0.06499
375.0,0.06633
380.0,0.06762
385.0,0.0693
390.0,0.07052
395.0,0.07172
400.0,0.07291
405.0,0.07373
410.0,0.07438
415.0,0.07526
420.0,0.07595
425.0,0.07675
430.0,0.07717
435.0,0.07775
440.0,0.07827
445.0,0.07883
450.0,0.07918
455.0,0.07973
460.0,0.08003
465.0,0.08052
470.0,0.081
475.0,0.08153
480.0,0.08197
485.0,0.08255
490.0,0.08296
495.0,0.08364
500.0,0.08402
505.0,0.08439
510.0,0.08508
515.0,0.08582
520.0,0.08669
525.0,0.08729
530.0,0.08796
535.0,0.08861
540.0,0.08933
545.0,0.08983
550.0,0.09055
555.0,0.09117
560.0,0.09188
565.0,0.09263
570.0,0.09321
575.0,0.09396
580.0,0.09456
585.0,0.09522
590.0,0.0958
595.0,0.09641
600.0,0.09706
605.0,0.09771
610.0,0.09831
615.0,0.09919
620.0,0.09981
625.0,0.10049
630.0,0.10119
635.0,0.10188
640.0,0.10248
645.0,0.103
650.0,0.10363
655.0,0.10422
660.0,0.10483
665.0,0.10538
670.0,0.10594
675.0,0.10665
680.0,0.10728
685.0,0.1079
690.0,0.10835
695.0,0.10884
700.0,0.10953
705.0,0.11031
710.0,0.11071
715.0,0.11143
720.0,0.11244
725.0,0.11499
730.0,0.11357
735.0,0.11424
740.0,0.11502
745.0,0.11578
750.0,0.11624
755.0,0.11666
760.0,0.11756
765.0,0.11807
770.0,0.11854
775.0,0.11892
780.0,0.1197
785.0,0.1202
790.0,0.12069
795.0,0.12091
800.0,0.12223
805.0,0.12208
810.0,0.12266
815.0,0.12342
820.0,0.12361
825.0,0.12401
830.0,0.12396
835.0,0.12422
840.0,0.12433
845.0,0.12515
850.0,0.12507
855.0,0.12478
860.0,0.12467
865.0,0.12545
870.0,0.1248
875.0,0.12479
880.0,0.12518
885.0,0.12509
890.0,0.12531
895.0,0.12518
900.0,0.12558
905.0,0.12582
910.0,0.12553
915.0,0.12595
920.0,0.126
925.0,0.12641
930.0,0.12633
935.0,0.12677
940.0,0.12708
945.0,0.12754
950.0,0.12778
955.0,0.12821
960.0,0.12833
965.0,0.12859
970.0,0.12925
975.0,0.12958
980.0,0.12972
985.0,0.13004
990.0,0.13095
995.0,0.13112
1000.0,0.13162
1005.0,0.1322
1010.0,0.13278
1015.0,0.133
1020.0,0.13333
1025.0,0.13402
1030.0,0.13462
1035.0,0.1353
1040.0,0.13575
1045.0,0.13658
1050.0,0.13729
1055.0,0.13778
1060.0,0.13859
1065.0,0.13952
1070.0,0.14035
1075.0,0.14111
1080.0,0.14176
1085.0,0.14239
1090.0,0.14334
1095.0,0.144
1100.0,0.14499
1105.0,0.14558
1110.0,0.1463
1115.0,0.14731
1120.0,0.14783
1125.0,0.14819
1130.0,0.14854
1135.0,0.14992
1140.0,0.15033
1145.0,0.15068
1150.0,0.15101
1151.0,0.15047
1151.5,0.15048
1152.0,0.15072
1152.5,0.15063
1153.1,0.15059
1153.6,0.15058
1154.1,0.15045
1154.6,0.15061
1155.1,0.15087
1155.6,0.15097
1156.1,0.15109
1156.7,0.15112
1157.2,0.15115
