Composition,
Date Added,2017-05-17
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CFYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,30.0° / -50.0°
Wavelength,Response
320.0,0.07529
340.0,0.11489
360.0,0.18764
380.0,0.24425
400.0,0.28046
420.0,0.31063
440.0,0.32855
460.0,0.34019
480.0,0.35866
500.0,0.38749
520.0,0.42028
540.0,0.43032
560.0,0.43974
580.0,0.44431
600.0,0.44667
620.0,0.44953
640.0,0.45555
660.0,0.4642
680.0,0.47489
700.0,0.48587
720.0,0.49594
740.0,0.49622
760.0,0.47684
780.0,0.43921
800.0,0.39061
820.0,0.33919
840.0,0.29386
860.0,0.26113
880.0,0.2378
900.0,0.22722
920.0,0.22584
940.0,0.2361
960.0,0.2583
980.0,0.2905
1000.0,0.32939
1020.0,0.37153
1040.0,0.41014
1060.0,0.44403
1080.0,0.47295
1100.0,0.49526
1120.0,0.51369
1140.0,0.52839
1160.0,0.53924
1180.0,0.54861
1200.0,0.55644
1220.0,0.56207
1240.0,0.56786
1260.0,0.57154
1280.0,0.57378
1300.0,0.57541
1320.0,0.57508
1340.0,0.57281
1360.0,0.5657
1380.0,0.55559
1400.0,0.54752
1420.0,0.54056
1440.0,0.53088
1460.0,0.51943
1480.0,0.50607
1500.0,0.49308
1520.0,0.47917
1540.0,0.46572
1560.0,0.45263
1580.0,0.44007
1600.0,0.42818
1620.0,0.4173
1640.0,0.40759
1660.0,0.39987
1680.0,0.39277
1700.0,0.38663
1720.0,0.38142
1740.0,0.37724
1760.0,0.37412
1780.0,0.3729
1800.0,0.37408
1820.0,0.37657
1840.0,0.38228
1860.0,0.38497
1880.0,0.3903
1900.0,0.39555
1920.0,0.40335
1940.0,0.41208
1960.0,0.42221
1980.0,0.43404
2000.0,0.44774
2020.0,0.46087
2040.0,0.4733
2060.0,0.48676
2080.0,0.49997
2100.0,0.51261
2120.0,0.52475
2140.0,0.53644
2160.0,0.54839
2180.0,0.55898
2200.0,0.56912
2220.0,0.57983
2240.0,0.58606
2260.0,0.59199
2280.0,0.59795
2300.0,0.60118
2320.0,0.60176
2340.0,0.61037
2360.0,0.61369
2380.0,0.60968
2400.0,0.61153
2420.0,0.61239
2440.0,0.61376
2460.0,0.61574
2480.0,0.61815
2500.0,0.61436
2520.0,0.61394
2540.0,0.61094
