Composition,
Date Added,1988-02-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"60019,215 Frag E"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Light clast on the end of broken fragment E (side E2)   of regolith breccia chip 60019,215"
Sample ID,SELS15
Original Sample ID,LS-CMP-008-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,146.36
325.0,149.7
330.0,153.06
335.0,156.55
340.0,160.28
345.0,164.07
350.0,167.98
355.0,172.0
360.0,176.07
365.0,180.36
370.0,183.06
375.0,185.6
380.0,188.15
385.0,190.11
390.0,191.91
395.0,193.83
400.0,195.72
405.0,197.39
410.0,198.63
415.0,199.87
420.0,200.98
425.0,201.85
430.0,202.66
435.0,203.23
440.0,203.83
445.0,204.39
450.0,204.74
455.0,205.12
460.0,205.44
465.0,205.74
470.0,206.03
475.0,206.35
480.0,206.68
485.0,206.95
490.0,207.22
495.0,207.35
500.0,207.49
505.0,207.65
510.0,207.82
515.0,208.02
520.0,208.34
525.0,208.55
530.0,208.79
535.0,209.04
540.0,209.27
545.0,209.52
550.0,209.75
555.0,209.96
560.0,210.07
565.0,210.21
570.0,210.3
575.0,210.39
580.0,210.62
585.0,210.83
590.0,211.03
595.0,211.22
600.0,211.43
605.0,211.68
610.0,211.92
615.0,212.16
620.0,212.38
625.0,212.67
630.0,213.01
635.0,213.41
640.0,213.79
645.0,214.18
650.0,214.58
655.0,215.07
660.0,215.54
665.0,216.06
670.0,216.61
675.0,217.18
680.0,217.76
685.0,218.37
690.0,218.96
695.0,219.56
700.0,220.12
705.0,220.69
710.0,221.2
715.0,221.75
720.0,222.2
725.0,222.69
730.0,223.2
735.0,223.65
740.0,224.17
745.0,224.68
750.0,225.09
755.0,225.37
760.0,225.63
765.0,225.87
770.0,225.77
775.0,225.69
780.0,225.75
785.0,225.85
790.0,225.62
795.0,225.24
800.0,224.88
805.0,224.29
810.0,223.61
815.0,222.96
820.0,222.17
825.0,221.08
830.0,219.9
835.0,218.82
840.0,217.7
845.0,216.27
850.0,214.82
855.0,213.52
860.0,212.2
865.0,210.71
870.0,209.15
875.0,207.78
880.0,206.56
885.0,205.11
890.0,203.94
895.0,202.97
900.0,201.89
905.0,200.88
910.0,200.09
915.0,199.29
920.0,198.52
925.0,198.16
930.0,197.94
935.0,197.71
940.0,197.6
945.0,197.58
950.0,197.61
955.0,197.65
960.0,197.96
965.0,198.3
970.0,198.93
975.0,199.56
980.0,200.12
985.0,200.75
990.0,201.54
995.0,202.39
1000.0,203.35
1005.0,204.39
1010.0,205.2
1015.0,206.1
1020.0,207.13
1025.0,208.21
1030.0,209.19
1035.0,210.14
1040.0,211.08
1045.0,211.99
1050.0,212.87
1055.0,213.82
1060.0,214.72
1065.0,215.56
1070.0,216.26
1075.0,216.82
1080.0,217.45
1085.0,218.04
1090.0,218.44
1095.0,218.75
1100.0,219.12
1105.0,219.32
1110.0,219.54
1115.0,219.96
1120.0,220.2
1125.0,220.4
1130.0,220.63
1135.0,220.67
1140.0,220.52
1145.0,220.31
1150.0,220.07
1155.0,219.95
1160.0,219.89
1165.0,219.57
1170.0,219.32
1175.0,219.06
1180.0,218.8
1185.0,218.74
1190.0,218.61
1195.0,218.4
1200.0,217.94
1205.0,217.6
1210.0,217.29
1215.0,216.9
1220.0,216.66
1225.0,216.44
1230.0,216.33
1235.0,216.14
1240.0,216.17
1245.0,216.06
1250.0,216.05
1255.0,215.91
1260.0,215.87
1265.0,215.87
1270.0,215.63
1275.0,215.61
1280.0,215.7
1285.0,215.72
1290.0,215.67
1295.0,215.81
1300.0,215.81
1305.0,215.98
1310.0,216.05
1315.0,215.89
1320.0,215.84
1325.0,215.83
1330.0,216.12
1335.0,216.18
1340.0,216.28
1345.0,216.21
1350.0,216.1
1355.0,216.02
1360.0,215.88
1365.0,215.75
1370.0,215.8
1375.0,215.94
1380.0,215.93
1385.0,216.12
1390.0,216.03
1395.0,215.84
1400.0,215.96
1405.0,215.98
1410.0,215.89
1415.0,215.51
1420.0,215.55
1425.0,215.6
1430.0,215.58
1435.0,215.59
1440.0,215.81
1445.0,215.92
1450.0,215.89
1455.0,215.73
1460.0,215.66
1465.0,215.49
1470.0,215.18
1475.0,215.24
1480.0,215.54
1485.0,215.69
1490.0,215.63
1495.0,215.47
1500.0,215.31
1505.0,214.89
1510.0,214.53
1515.0,214.49
1520.0,214.31
1525.0,214.01
1530.0,213.87
1535.0,213.73
1540.0,213.58
1545.0,213.23
1550.0,213.01
1555.0,212.87
1560.0,212.42
1565.0,211.91
1570.0,211.53
1575.0,212.14
1580.0,212.02
1585.0,211.83
1590.0,211.78
1595.0,211.69
1600.0,211.31
1605.0,211.13
1610.0,210.84
1615.0,210.55
1620.0,210.24
1625.0,210.17
1630.0,210.16
1635.0,210.08
1640.0,209.89
1645.0,209.6
1650.0,209.46
1655.0,209.21
1660.0,208.05
1665.0,207.67
1670.0,207.51
1675.0,207.28
1680.0,206.89
1685.0,206.81
1690.0,206.51
