Composition,
Date Added,1997-04-20
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,Nain
Minimum Wavelength,1800
Sample Name,Nain labradorite
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M012WC
Original Sample ID,ZB-CMP-012-C
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.30672
1800.7,0.30678
1801.3,0.30627
1801.9,0.30622
1802.6,0.30622
1803.2,0.3069
1803.8,0.30836
1804.4,0.30908
1805.1,0.31017
1805.7,0.31026
1806.3,0.30807
1806.9,0.30743
1807.6,0.30942
1808.2,0.3109
1808.8,0.3112
1809.5,0.31207
1810.1,0.31413
1810.7,0.31229
1811.4,0.30999
1812.0,0.31143
1812.6,0.31254
1813.3,0.3121
1813.9,0.31409
1814.5,0.31561
1815.2,0.31361
1815.8,0.31006
1816.4,0.31227
1817.1,0.31532
1817.7,0.31606
1818.4,0.31753
1819.0,0.31734
1819.6,0.31789
1820.3,0.31233
1820.9,0.30568
1821.6,0.31039
1822.2,0.31232
1822.8,0.31501
1823.5,0.32039
1824.1,0.32252
1824.8,0.32231
1825.4,0.32221
1826.0,0.31477
1826.7,0.30301
1827.3,0.3118
1828.0,0.32291
1828.6,0.32122
1829.3,0.31841
1829.9,0.319
1830.6,0.31966
1831.2,0.31525
1831.8,0.31439
1832.5,0.32059
1833.1,0.32234
1833.8,0.32608
1834.4,0.32816
1835.1,0.32172
1835.7,0.31719
1836.4,0.3127
1837.0,0.31336
1837.7,0.31618
1838.3,0.31305
1839.0,0.32484
1839.7,0.32387
1840.3,0.31275
1841.0,0.32015
1841.6,0.32314
1842.3,0.31041
1842.9,0.31666
1843.6,0.33065
1844.2,0.33558
1844.9,0.33736
1845.5,0.33937
1846.2,0.33779
1846.9,0.32517
1847.5,0.30946
1848.2,0.31158
1848.8,0.31806
1849.5,0.33083
1850.2,0.33724
1850.8,0.33718
1851.5,0.33952
1852.1,0.34282
1852.8,0.3392
1853.5,0.3306
1854.1,0.32095
1854.8,0.32699
1855.5,0.34216
1856.1,0.34299
1856.8,0.33193
1857.4,0.33038
1858.1,0.34126
1858.8,0.34584
1859.4,0.33952
1860.1,0.32443
1860.8,0.32822
1861.4,0.34096
1862.1,0.34838
1862.8,0.34941
1863.5,0.34941
1864.1,0.34625
1864.8,0.34315
1865.5,0.34771
1866.1,0.35199
1866.8,0.35191
1867.5,0.34355
1868.2,0.32888
1868.8,0.33393
1869.5,0.34356
1870.2,0.342
1870.9,0.33167
1871.5,0.32108
1872.2,0.33743
1872.9,0.33968
1873.6,0.32417
1874.2,0.33197
1874.9,0.34773
1875.6,0.34875
1876.3,0.34975
1876.9,0.34593
1877.6,0.34072
1878.3,0.35218
1879.0,0.35899
1879.7,0.36051
1880.4,0.36085
1881.0,0.35999
1881.7,0.36015
1882.4,0.36269
1883.1,0.36369
1883.8,0.3593
1884.5,0.35135
1885.1,0.35735
1885.8,0.36411
1886.5,0.36366
1887.2,0.36306
1887.9,0.36509
1888.6,0.36827
1889.3,0.36831
1890.0,0.36152
1890.6,0.35317
1891.3,0.36058
1892.0,0.36398
1892.7,0.3603
1893.4,0.36363
1894.1,0.36474
1894.8,0.36712
1895.5,0.37049
1896.2,0.37141
1896.9,0.37085
1897.6,0.36707
1898.3,0.3642
1899.0,0.3639
1899.6,0.35323
1900.3,0.34664
1901.0,0.35709
1901.7,0.36882
1902.4,0.37052
1903.1,0.35845
1903.8,0.36019
1904.5,0.3712
1905.2,0.36246
1905.9,0.35116
1906.6,0.35574
1907.3,0.35893
1908.0,0.36891
1908.7,0.37557
1909.4,0.37597
1910.1,0.37652
1910.8,0.37375
1911.6,0.37035
1912.3,0.37006
1913.0,0.37375
1913.7,0.36514
1914.4,0.36111
1915.1,0.37291
1915.8,0.37772
1916.5,0.37565
1917.2,0.3771
1917.9,0.38129
1918.6,0.3828
1919.3,0.3811
1920.0,0.37069
1920.8,0.35849
1921.5,0.36174
1922.2,0.3787
1922.9,0.38557
1923.6,0.38545
1924.3,0.37954
1925.0,0.38123
1925.8,0.38706
1926.5,0.38783
1927.2,0.38666
1927.9,0.38595
1928.6,0.38227
1929.3,0.38138
1930.1,0.38763
1930.8,0.38868
1931.5,0.38917
1932.2,0.38982
1932.9,0.39213
1933.7,0.39252
1934.4,0.38968
1935.1,0.39156
1935.8,0.39522
1936.5,0.39284
1937.3,0.39219
1938.0,0.39536
1938.7,0.39618
1939.4,0.39425
1940.2,0.39409
1940.9,0.39725
1941.6,0.39847
1942.4,0.39983
1943.1,0.40102
1943.8,0.40031
1944.5,0.3997
1945.3,0.39919
1946.0,0.40108
1946.7,0.40308
1947.5,0.40321
