Composition,
Date Added,2015-03-27
Formula,
Grain Size Description,<250.0um
Grain Size,124.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Kauai stop3 glass fragments 124-250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Spectroscopy of Mars analog materials
Sample ID,BKR2JBA82C
Original Sample ID,JB-JLB-A82-C
Viewing Geometry,
Wavelength,Response
300.0,26.99
305.0,26.75
310.0,27.1
315.0,28.1
320.0,29.38
325.0,30.6
330.0,31.84
335.0,33.05
340.0,34.53
345.0,35.7
350.0,36.35
355.0,37.0
360.0,37.65
365.0,38.13
370.0,38.94
375.0,40.05
380.0,41.53
385.0,43.03
390.0,45.73
395.0,47.16
400.0,48.72
405.0,50.13
410.0,51.22
415.0,52.35
420.0,53.23
425.0,54.21
430.0,55.98
435.0,57.93
440.0,59.5
445.0,61.25
450.0,62.88
455.0,64.49
460.0,65.49
465.0,66.49
470.0,67.49
475.0,69.25
480.0,70.29
485.0,72.07
490.0,73.8
495.0,75.91
500.0,77.28
505.0,80.16
510.0,83.34
515.0,86.66
520.0,89.99
525.0,93.29
530.0,97.02
535.0,101.29
540.0,105.42
545.0,109.03
550.0,113.3
555.0,118.1
560.0,122.59
565.0,127.59
570.0,132.05
575.0,136.27
580.0,140.82
585.0,144.44
590.0,148.64
595.0,151.2
600.0,154.01
605.0,156.55
610.0,159.16
615.0,161.44
620.0,162.76
625.0,164.47
630.0,166.24
635.0,167.54
640.0,168.93
645.0,170.56
650.0,171.6
655.0,172.67
660.0,173.71
665.0,175.08
670.0,177.06
675.0,178.49
680.0,179.6
685.0,180.98
690.0,182.57
695.0,184.27
700.0,185.62
705.0,186.99
710.0,188.34
715.0,190.25
720.0,191.45
725.0,192.39
730.0,193.72
735.0,194.36
740.0,194.43
745.0,195.28
750.0,195.88
755.0,195.52
760.0,194.91
765.0,195.26
770.0,195.02
775.0,195.89
780.0,195.64
785.0,194.44
790.0,194.27
795.0,193.96
800.0,193.65
805.0,193.14
810.0,192.46
815.0,191.15
820.0,190.81
825.0,189.83
830.0,189.28
835.0,188.1
840.0,186.92
845.0,186.19
850.0,186.0
855.0,185.65
860.0,184.85
865.0,184.09
870.0,183.51
875.0,182.85
880.0,182.08
885.0,181.72
890.0,181.27
895.0,181.13
900.0,180.53
905.0,179.95
910.0,179.47
915.0,179.41
920.0,179.39
925.0,179.33
930.0,178.95
935.0,178.26
940.0,178.16
945.0,178.0
950.0,178.05
955.0,177.64
960.0,177.56
965.0,177.5
970.0,177.38
975.0,177.05
980.0,176.94
985.0,177.42
990.0,176.89
995.0,177.06
1000.0,176.73
1005.0,177.5
1010.0,177.93
1015.0,177.79
1020.0,178.77
1025.0,178.91
1030.0,179.3
1035.0,179.96
1040.0,180.73
1045.0,181.18
1050.0,181.84
1055.0,182.26
1060.0,182.89
1065.0,183.51
1070.0,184.72
1075.0,185.3
1080.0,186.54
1085.0,187.45
1090.0,188.5
1095.0,189.56
1100.0,191.5
1105.0,191.81
1110.0,193.01
1115.0,194.26
1120.0,195.41
1125.0,196.93
1130.0,198.04
1135.0,199.15
1140.0,200.67
1145.0,201.9
1150.0,202.54
1155.0,203.36
1160.0,204.26
1165.0,204.81
1170.0,206.43
1175.0,207.17
1180.0,208.52
1185.0,209.57
1190.0,209.89
1195.0,210.96
1200.0,211.59
1200.5,211.77
1200.8,211.79
1201.1,211.79
1201.4,211.86
1201.7,211.97
1201.9,212.1
1202.2,212.03
1202.5,211.99
1202.8,212.13
1203.0,212.12
1203.3,212.21
1203.6,212.4
1203.9,212.39
1204.2,212.38
1204.4,212.47
1204.7,212.51
1205.0,212.46
1205.3,212.32
1205.6,212.29
1205.8,212.47
1206.1,212.46
1206.4,212.38
1206.7,212.43
1207.0,212.39
1207.2,212.47
1207.5,212.74
1207.8,212.77
1208.1,212.8
1208.4,212.91
1208.7,212.95
1208.9,213.0
1209.2,213.03
1209.5,213.19
1209.8,213.35
1210.1,213.26
1210.3,213.09
1210.6,213.05
1210.9,213.2
1211.2,213.38
1211.5,213.17
1211.8,213.06
1212.0,213.2
1212.3,213.32
1212.6,213.2
1212.9,213.19
1213.2,213.29
1213.5,213.21
1213.7,213.23
1214.0,213.36
1214.3,213.59
1214.6,213.77
1214.9,213.72
1215.2,213.6
1215.4,213.68
1215.7,213.73
1216.0,213.75
1216.3,213.81
1216.6,213.77
1216.9,213.8
1217.2,213.91
1217.4,213.97
1217.7,213.94
1218.0,214.0
1218.3,214.13
1218.6,214.22
1218.9,214.22
1219.2,214.26
1219.4,214.22
1219.7,214.23
1220.0,214.27
1220.3,214.29
1220.6,214.25
1220.9,214.31
1221.2,214.36
1221.5,214.44
1221.8,214.57
1222.0,214.55
1222.3,214.57
1222.6,214.66
1222.9,214.75
1223.2,214.79
1223.5,214.66
1223.8,214.59
1224.1,214.5
1224.3,214.59
1224.6,214.88
1224.9,214.89
1225.2,214.72
1225.5,214.77
1225.8,215.09
1226.1,215.07
1226.4,214.95
1226.7,215.0
1227.0,215.06
1227.3,215.1
1227.5,215.13
1227.8,215.03
1228.1,215.05
1228.4,215.23
1228.7,215.42
1229.0,215.45
1229.3,215.32
1229.6,215.29
1229.9,215.32
1230.2,215.27
1230.4,215.3
1230.7,215.47
1231.0,215.7
1231.3,215.71
1231.6,215.6
1231.9,215.61
1232.2,215.62
1232.5,215.65
1232.8,215.66
1233.1,215.69
1233.4,215.7
1233.7,215.83
1234.0,215.92
1234.3,215.86
1234.6,215.89
1234.8,215.94
1235.1,215.89
1235.4,215.98
1235.7,215.84
1236.0,215.82
1236.3,216.06
1236.6,216.15
1236.9,216.05
1237.2,216.01
1237.5,216.03
1237.8,216.07
1238.1,215.99
1238.4,216.05
1238.7,216.42
1239.0,216.46
1239.3,216.35
1239.6,216.37
1239.9,216.49
1240.2,216.51
1240.5,216.64
1240.8,216.59
1241.1,216.52
1241.3,216.53
1241.7,216.68
1241.9,216.7
1242.2,216.69
1242.5,216.75
1242.8,216.87
1243.1,216.92
1243.4,216.8
1243.7,216.73
1244.0,216.84
1244.3,216.96
1244.6,217.12
1244.9,217.1
1245.2,217.09
1245.5,217.1
1245.8,217.05
1246.1,217.02
1246.4,217.16
1246.7,217.26
1247.0,217.27
1247.3,217.2
1247.6,217.28
1247.9,217.41
1248.2,217.66
1248.5,217.8
1248.8,217.66
1249.1,217.46
1249.4,217.43
1249.7,217.41
1250.0,217.48
1250.3,217.63
1250.6,217.63
1250.9,217.79
1251.2,217.97
1251.5,217.95
1251.8,217.89
1252.1,217.94
1252.4,218.02
1252.8,217.95
1253.1,217.79
1253.3,217.94
1253.7,218.13
1254.0,218.12
1254.3,218.07
1254.6,218.2
1254.9,218.3
1255.2,218.22
1255.5,218.28
1255.8,218.23
1256.1,218.25
1256.4,218.33
1256.7,218.42
1257.0,218.36
1257.3,218.21
1257.6,218.33
1257.9,218.48
1258.2,218.58
1258.5,218.62
1258.8,218.73
1259.1,218.67
1259.4,218.65
1259.8,218.68
1260.1,218.74
1260.4,218.77
1260.7,218.86
1261.0,218.88
1261.3,218.77
1261.6,218.86
1261.9,218.95
1262.2,218.91
1262.5,218.99
1262.8,219.2
1263.1,219.24
1263.4,219.07
1263.7,219.1
1264.1,219.13
1264.4,219.2
1264.7,219.33
1265.0,219.3
1265.3,219.24
1265.6,219.47
1265.9,219.49
1266.2,219.32
1266.5,219.35
1266.8,219.5
1267.1,219.64
1267.4,219.54
1267.8,219.52
1268.1,219.61
1268.4,219.63
1268.7,219.68
1269.0,219.84
1269.3,219.87
1269.6,219.82
1269.9,219.8
1270.2,219.83
1270.6,219.88
1270.9,219.89
1271.2,219.92
1271.5,220.02
1271.8,220.12
1272.1,220.13
1272.4,220.09
1272.7,220.16
1273.1,220.26
1273.4,220.35
1273.7,220.34
1274.0,220.44
1274.3,220.47
1274.6,220.4
1274.9,220.39
1275.2,220.59
1275.6,220.63
1275.9,220.53
1276.2,220.43
1276.5,220.52
1276.8,220.59
1277.1,220.56
1277.4,220.58
1277.8,220.68
1278.1,220.68
1278.4,220.81
1278.7,220.96
1279.0,220.99
1279.3,221.09
1279.7,221.05
1280.0,221.04
1280.3,221.15
1280.6,221.06
1280.9,221.09
1281.2,221.2
1281.6,221.2
1281.9,221.23
1282.2,221.4
1282.5,221.56
1282.8,221.51
1283.1,221.39
1283.4,221.34
1283.8,221.41
1284.1,221.45
1284.4,221.49
1284.7,221.5
1285.0,221.56
1285.4,221.59
1285.7,221.52
1286.0,221.5
1286.3,221.63
1286.6,221.69
1286.9,221.68
1287.3,221.7
1287.6,221.74
1287.9,221.8
1288.2,221.79
1288.6,221.76
1288.9,221.79
1289.2,221.81
1289.5,221.94
1289.8,221.98
1290.2,222.01
1290.5,222.05
1290.8,222.11
1291.1,222.2
1291.4,222.19
1291.8,222.16
1292.1,222.22
1292.4,222.24
1292.7,222.29
1293.1,222.38
1293.4,222.39
1293.7,222.41
1294.0,222.46
1294.3,222.6
1294.7,222.69
1295.0,222.61
1295.3,222.53
1295.6,222.55
1296.0,222.68
1296.3,222.81
1296.6,222.77
1296.9,222.69
1297.3,222.86
1297.6,222.99
1297.9,222.96
1298.2,222.88
1298.6,222.97
1298.9,223.0
1299.2,222.86
1299.5,222.93
1299.9,223.04
1300.2,223.16
1300.5,223.13
1300.8,223.12
1301.2,223.29
1301.5,223.38
1301.8,223.35
1302.1,223.32
1302.5,223.29
1302.8,223.37
1303.1,223.5
1303.4,223.48
1303.8,223.49
1304.1,223.55
1304.4,223.53
1304.8,223.51
1305.1,223.6
1305.4,223.69
1305.8,223.68
1306.1,223.66
1306.4,223.82
1306.7,223.76
1307.1,223.7
1307.4,223.92
1307.7,224.06
1308.1,224.09
1308.4,224.1
1308.7,224.13
1309.1,224.14
1309.4,224.13
1309.7,224.15
1310.0,224.29
1310.4,224.44
1310.7,224.32
1311.0,224.19
1311.4,224.34
1311.7,224.47
1312.0,224.48
1312.4,224.51
1312.7,224.49
1313.0,224.49
1313.4,224.66
1313.7,224.76
1314.0,224.7
1314.4,224.67
1314.7,224.84
1315.0,224.81
1315.4,224.81
1315.7,224.84
1316.0,224.73
1316.4,224.85
1316.7,225.05
1317.0,225.05
1317.4,225.12
1317.7,225.09
1318.0,224.97
1318.4,224.98
1318.7,225.12
1319.0,225.34
1319.4,225.4
1319.7,225.37
1320.1,225.27
1320.4,225.29
1320.7,225.49
1321.1,225.62
1321.4,225.65
1321.7,225.58
1322.1,225.52
1322.4,225.5
1322.7,225.64
1323.1,225.72
1323.4,225.76
1323.8,225.76
1324.1,225.73
1324.4,225.77
1324.8,225.94
1325.1,225.97
1325.4,225.93
1325.8,225.94
1326.1,226.02
1326.5,226.03
1326.8,226.06
1327.1,226.11
1327.5,226.22
1327.8,226.27
1328.2,226.33
1328.5,226.35
1328.8,226.38
1329.2,226.46
1329.5,226.46
1329.9,226.55
1330.2,226.51
1330.6,226.52
1330.9,226.69
1331.2,226.79
1331.6,226.82
1331.9,226.82
1332.3,226.8
1332.6,226.75
1332.9,226.9
1333.3,227.03
1333.6,227.06
1334.0,227.07
1334.3,227.1
1334.7,227.16
1335.0,227.24
1335.3,227.19
1335.7,227.18
1336.0,227.19
1336.4,227.2
1336.7,227.24
1337.1,227.17
1337.4,227.18
1337.8,227.33
1338.1,227.48
1338.4,227.51
1338.8,227.59
1339.1,227.67
1339.5,227.76
1339.8,227.89
1340.2,227.95
1340.5,227.94
1340.9,227.94
1341.2,228.01
1341.6,228.01
1341.9,227.96
1342.3,227.95
1342.6,228.02
1342.9,228.13
1343.3,228.13
1343.7,228.02
1344.0,228.05
1344.3,228.3
1344.7,228.46
1345.0,228.51
1345.4,228.56
1345.7,228.53
