Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,370
Sample Name,"MET 00639,16 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,CEMP226C
Original Sample ID,MP-TXH-226-C
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
370.0,0.02039
380.0,0.02049
390.0,0.02135
400.0,0.02132
410.0,0.02139
420.0,0.02153
430.0,0.02164
440.0,0.02176
450.0,0.02177
460.0,0.02194
470.0,0.02198
480.0,0.02211
490.0,0.02225
500.0,0.0224
510.0,0.02249
520.0,0.02261
530.0,0.02268
540.0,0.02275
550.0,0.02285
560.0,0.0229
570.0,0.02302
580.0,0.02309
590.0,0.02316
600.0,0.02317
610.0,0.02322
620.0,0.02322
630.0,0.02333
640.0,0.02336
650.0,0.02341
660.0,0.02352
670.0,0.02353
680.0,0.02361
690.0,0.02371
700.0,0.02373
710.0,0.02387
720.0,0.02394
730.0,0.02396
740.0,0.02405
750.0,0.02416
760.0,0.02425
770.0,0.02432
780.0,0.02443
790.0,0.02444
800.0,0.02455
810.0,0.02463
820.0,0.02469
830.0,0.02467
840.0,0.02463
850.0,0.02491
860.0,0.02465
870.0,0.02442
880.0,0.02423
