Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KGXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,50.0° / -60.0°
Wavelength,Response
600.0,525.75
610.0,523.54
620.0,522.21
630.0,518.69
640.0,519.01
650.0,517.71
660.0,521.12
670.0,522.95
680.0,520.78
690.0,518.65
700.0,515.04
710.0,513.37
720.0,509.25
730.0,505.33
740.0,498.61
750.0,491.06
760.0,482.78
770.0,471.24
780.0,460.3
790.0,448.22
800.0,436.5
810.0,422.56
820.0,411.01
830.0,398.02
840.0,389.18
850.0,378.72
860.0,371.5
870.0,363.64
880.0,358.99
890.0,351.54
900.0,346.97
910.0,344.11
920.0,341.24
930.0,337.36
940.0,335.36
950.0,333.85
960.0,333.53
970.0,332.58
980.0,333.21
990.0,332.28
1000.0,332.96
1010.0,333.02
1020.0,330.67
1030.0,331.93
1040.0,333.55
1050.0,334.3
1060.0,336.85
1070.0,341.69
1080.0,345.12
1090.0,350.93
1100.0,356.82
1110.0,362.68
1120.0,367.39
1130.0,371.65
1140.0,375.71
1150.0,381.25
1160.0,384.68
1170.0,384.52
1180.0,388.69
1190.0,392.95
1200.0,395.12
1210.0,396.2
1220.0,398.31
1230.0,401.61
1240.0,403.12
1250.0,408.35
1260.0,410.41
1270.0,412.12
1280.0,418.13
1290.0,421.15
1300.0,424.68
1310.0,427.76
1320.0,431.29
1330.0,434.85
1340.0,441.05
1350.0,446.37
1360.0,450.62
1370.0,455.36
1380.0,459.39
1390.0,462.33
1400.0,469.83
1410.0,473.01
1420.0,474.8
1430.0,477.97
1440.0,484.61
1450.0,487.22
1460.0,493.4
1470.0,496.04
1480.0,495.42
1490.0,496.59
1500.0,496.48
1510.0,502.01
1520.0,500.72
1530.0,501.43
1540.0,503.79
1550.0,504.41
1560.0,503.02
1570.0,502.98
1580.0,500.4
1590.0,501.05
1600.0,496.94
