Composition,
Date Added,2021-05-05
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,KMOL30U
Original Sample ID,OL-ECS-030-U
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,71.432
340.0,102.958
360.0,174.483
380.0,226.813
400.0,257.269
420.0,306.518
440.0,317.755
460.0,329.812
480.0,378.609
500.0,413.229
520.0,471.18
540.0,519.574
560.0,552.182
580.0,532.121
600.0,498.454
620.0,454.181
640.0,430.354
660.0,438.784
680.0,432.395
700.0,397.709
720.0,358.194
740.0,313.373
760.0,267.695
780.0,226.572
800.0,196.614
820.0,175.116
840.0,160.547
860.0,148.292
880.0,135.839
900.0,124.218
920.0,112.368
940.0,99.088
960.0,85.62
980.0,75.5
1000.0,66.866
1020.0,60.954
1040.0,57.938
1060.0,56.567
1080.0,57.271
1100.0,59.996
1120.0,64.071
1140.0,68.489
1160.0,72.499
1180.0,76.157
1200.0,79.322
1220.0,82.676
1240.0,86.473
1260.0,90.986
1280.0,96.763
1300.0,104.03
1320.0,112.84
1340.0,124.124
1360.0,137.782
1380.0,153.258
1400.0,172.968
1420.0,193.521
1440.0,217.1
1460.0,243.451
1480.0,272.271
1500.0,302.575
1520.0,334.232
1540.0,367.599
1560.0,399.574
1580.0,431.195
1600.0,461.307
1620.0,488.368
1640.0,513.894
1660.0,536.423
1680.0,556.376
1700.0,573.44
1720.0,590.453
1740.0,601.635
1760.0,610.948
1780.0,619.063
1800.0,625.952
1820.0,631.83
1840.0,638.472
1860.0,641.895
1880.0,645.201
1900.0,647.186
1920.0,648.725
1940.0,651.63
1960.0,652.627
1980.0,656.153
2000.0,661.417
2020.0,666.286
2040.0,671.498
2060.0,675.393
2080.0,678.729
2100.0,682.903
2120.0,688.635
2140.0,690.98
2160.0,686.655
2180.0,678.88
2200.0,672.049
2220.0,673.787
2240.0,673.36
2260.0,675.123
2280.0,676.938
2300.0,678.969
2320.0,681.825
2340.0,687.345
2360.0,687.73
2380.0,688.438
2400.0,688.733
2420.0,687.862
2440.0,686.632
2460.0,684.719
2480.0,681.479
2500.0,682.239
2520.0,690.945
2540.0,702.18
