Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,KEXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,15.0° / -60.0°
Wavelength,Response
600.0,140.73
610.0,140.23
620.0,140.54
630.0,139.23
640.0,139.25
650.0,139.13
660.0,139.11
670.0,138.76
680.0,138.97
690.0,138.53
700.0,138.13
710.0,137.21
720.0,135.45
730.0,135.5
740.0,134.98
750.0,134.42
760.0,133.68
770.0,131.49
780.0,130.63
790.0,130.82
800.0,127.74
810.0,127.71
820.0,125.71
830.0,124.03
840.0,123.26
850.0,121.32
860.0,119.85
870.0,118.03
880.0,116.84
890.0,116.59
900.0,115.66
910.0,113.83
920.0,113.01
930.0,112.74
940.0,112.85
950.0,112.06
960.0,111.53
970.0,111.46
980.0,111.65
990.0,110.61
1000.0,110.68
1010.0,110.34
1020.0,110.0
1030.0,110.47
1040.0,110.01
1050.0,110.49
1060.0,110.38
1070.0,110.81
1080.0,110.89
1090.0,111.91
1100.0,112.73
1110.0,113.14
1120.0,114.26
1130.0,115.49
1140.0,115.81
1150.0,117.18
1160.0,117.83
1170.0,118.62
1180.0,119.44
1190.0,119.96
1200.0,120.73
1210.0,122.02
1220.0,122.5
1230.0,123.47
1240.0,124.86
1250.0,126.2
1260.0,126.25
1270.0,127.49
1280.0,129.15
1290.0,129.23
1300.0,131.15
1310.0,132.16
1320.0,133.06
1330.0,134.35
1340.0,135.07
1350.0,136.25
1360.0,136.29
1370.0,137.7
1380.0,137.71
1390.0,138.42
1400.0,139.87
1410.0,139.03
1420.0,141.46
1430.0,142.89
1440.0,145.0
1450.0,144.12
1460.0,145.23
1470.0,146.56
1480.0,147.07
1490.0,146.23
1500.0,148.09
1510.0,149.33
1520.0,149.76
1530.0,150.01
1540.0,150.45
1550.0,150.7
1560.0,151.75
1570.0,152.37
1580.0,151.92
1590.0,152.63
1600.0,153.7
