Composition,
Date Added,1993-11-11
Formula,
Grain Size Description,<90.0um
Grain Size,"(45.0, 90.0)"
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,300
Sample Name,"61221,119 45-90 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Mixture
Sample Description,
Sample ID,CFLS65
Original Sample ID,LS-CMP-065-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.1136
305.0,0.12034
310.0,0.12709
315.0,0.13078
320.0,0.13713
325.0,0.14252
330.0,0.14757
335.0,0.15223
340.0,0.15538
345.0,0.16191
350.0,0.16588
355.0,0.17077
360.0,0.17582
365.0,0.18022
370.0,0.18604
375.0,0.19051
380.0,0.19453
385.0,0.19831
390.0,0.20247
395.0,0.20568
400.0,0.20928
405.0,0.2124
410.0,0.21584
415.0,0.21853
420.0,0.22126
425.0,0.22262
430.0,0.22459
435.0,0.22703
440.0,0.22898
445.0,0.22965
450.0,0.23139
455.0,0.23238
460.0,0.23445
465.0,0.23581
470.0,0.23788
475.0,0.23968
480.0,0.24122
485.0,0.24245
490.0,0.24382
495.0,0.24487
500.0,0.24603
505.0,0.24631
510.0,0.24895
515.0,0.25
520.0,0.25206
525.0,0.25297
530.0,0.25434
535.0,0.25445
540.0,0.25625
545.0,0.25655
550.0,0.25732
555.0,0.25785
560.0,0.25887
565.0,0.25941
570.0,0.26025
575.0,0.26113
580.0,0.26136
585.0,0.26285
590.0,0.26351
595.0,0.26397
600.0,0.26469
605.0,0.26558
610.0,0.26656
615.0,0.26657
620.0,0.26801
625.0,0.26884
630.0,0.27074
635.0,0.27028
640.0,0.27059
645.0,0.27227
650.0,0.27145
655.0,0.27169
660.0,0.27261
665.0,0.27279
670.0,0.27311
675.0,0.27398
680.0,0.27459
685.0,0.27462
690.0,0.27565
695.0,0.27759
700.0,0.278
705.0,0.27744
710.0,0.27849
715.0,0.28038
720.0,0.27979
725.0,0.28151
730.0,0.2811
735.0,0.28057
740.0,0.28125
745.0,0.28149
750.0,0.28003
755.0,0.27978
760.0,0.27899
765.0,0.27828
770.0,0.27689
775.0,0.27674
780.0,0.27631
785.0,0.27433
790.0,0.2731
795.0,0.27177
800.0,0.2706
805.0,0.26909
810.0,0.26727
815.0,0.2653
820.0,0.26391
825.0,0.26062
830.0,0.25876
835.0,0.2568
840.0,0.25372
845.0,0.2518
850.0,0.2503
855.0,0.24925
860.0,0.24875
865.0,0.24661
870.0,0.24536
875.0,0.24294
880.0,0.24113
885.0,0.24086
890.0,0.23995
895.0,0.23789
900.0,0.23702
905.0,0.23635
910.0,0.23546
915.0,0.23439
920.0,0.23313
925.0,0.23305
930.0,0.23295
935.0,0.23232
940.0,0.2325
945.0,0.23283
950.0,0.23262
955.0,0.23362
960.0,0.23342
965.0,0.2338
970.0,0.23499
975.0,0.23441
980.0,0.23606
985.0,0.23567
990.0,0.23639
995.0,0.23733
1000.0,0.23827
1005.0,0.23945
1010.0,0.24021
1015.0,0.24068
1020.0,0.24319
1025.0,0.24371
1030.0,0.2451
1035.0,0.2459
1040.0,0.24743
1045.0,0.24871
1050.0,0.24963
1055.0,0.25142
1060.0,0.25272
1065.0,0.25283
1070.0,0.25537
1075.0,0.25665
1080.0,0.25762
1085.0,0.25831
1090.0,0.26043
1095.0,0.26189
1100.0,0.26252
1105.0,0.26313
1110.0,0.26556
1115.0,0.2658
1120.0,0.26656
1125.0,0.26803
1130.0,0.26945
1135.0,0.2704
1140.0,0.27197
1145.0,0.27239
1150.0,0.27259
1155.0,0.27415
1160.0,0.27466
1165.0,0.27545
1170.0,0.2761
1175.0,0.27696
1180.0,0.27773
1185.0,0.278
1190.0,0.27884
1195.0,0.2797
1200.0,0.27994
1205.0,0.28038
1210.0,0.28105
1215.0,0.28156
1220.0,0.28209
1225.0,0.28311
1230.0,0.28309
1235.0,0.28328
1240.0,0.28395
1245.0,0.28537
1250.0,0.28534
1255.0,0.28522
1260.0,0.28614
1265.0,0.28699
1270.0,0.28795
1275.0,0.28779
1280.0,0.28825
1285.0,0.28852
1290.0,0.28999
1295.0,0.29055
1300.0,0.29164
1305.0,0.29196
1310.0,0.29296
1315.0,0.29298
1320.0,0.29329
1325.0,0.29426
1330.0,0.29488
1335.0,0.29631
1340.0,0.29779
1345.0,0.29842
1350.0,0.29759
1355.0,0.29884
1360.0,0.29939
1365.0,0.29991
1370.0,0.30192
1375.0,0.30132
1380.0,0.30162
1385.0,0.30383
1390.0,0.30407
1395.0,0.30366
1400.0,0.30401
1405.0,0.30475
1410.0,0.30597
1415.0,0.30739
1420.0,0.30918
1425.0,0.30878
1430.0,0.30916
1435.0,0.30974
1440.0,0.3105
1445.0,0.31072
1450.0,0.31196
1455.0,0.31329
1460.0,0.3129
1465.0,0.31488
1470.0,0.31404
1475.0,0.31492
1480.0,0.31629
1485.0,0.31638
1490.0,0.31678
1495.0,0.31608
1500.0,0.31699
1505.0,0.31656
1510.0,0.31631
1515.0,0.31646
1520.0,0.31751
1525.0,0.3198
1530.0,0.31806
1535.0,0.31791
1540.0,0.31844
1545.0,0.31837
1550.0,0.31828
1555.0,0.31738
1560.0,0.31681
1565.0,0.31714
1570.0,0.31679
1575.0,0.31733
1580.0,0.31813
1585.0,0.3177
1590.0,0.31815
1595.0,0.31889
1600.0,0.31837
1605.0,0.3181
1610.0,0.3188
1615.0,0.31925
1620.0,0.31914
1625.0,0.31716
1630.0,0.31778
1635.0,0.31682
1640.0,0.31707
1645.0,0.31659
1650.0,0.31616
1655.0,0.31479
1660.0,0.31521
1665.0,0.31369
1670.0,0.31559
1675.0,0.31383
1680.0,0.31471
1685.0,0.31291
1690.0,0.31356
1695.0,0.31327
1700.0,0.31211
1705.0,0.31159
1710.0,0.31115
1715.0,0.31171
1720.0,0.30965
1725.0,0.31113
