Composition,
Date Added,2015-01-15
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154L2
Original Sample ID,PL-ECS-154-L
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,452.16
330.0,516.48
340.0,556.72
350.0,577.32
360.0,594.2
370.0,613.32
380.0,609.02
390.0,623.88
400.0,636.19
410.0,645.69
420.0,649.97
430.0,660.66
440.0,667.31
450.0,673.48
460.0,691.6
470.0,694.18
480.0,696.59
490.0,702.95
500.0,708.49
510.0,713.17
520.0,717.98
530.0,723.89
540.0,730.57
550.0,737.94
560.0,747.99
570.0,759.05
580.0,769.72
590.0,779.35
600.0,786.15
610.0,791.06
620.0,793.88
630.0,796.32
640.0,801.39
650.0,802.41
660.0,804.5
670.0,807.27
680.0,811.36
690.0,814.45
700.0,814.83
710.0,817.31
720.0,819.29
730.0,820.24
740.0,821.42
750.0,822.3
760.0,823.75
770.0,826.37
780.0,825.64
790.0,827.08
800.0,827.4
810.0,828.0
820.0,827.34
830.0,826.85
840.0,825.88
850.0,824.84
860.0,825.34
870.0,823.81
880.0,824.71
890.0,823.91
900.0,823.48
910.0,823.49
920.0,822.59
930.0,824.69
940.0,824.98
950.0,824.43
960.0,824.78
970.0,823.93
980.0,823.19
990.0,822.7
1000.0,824.04
1010.0,821.46
1020.0,819.93
1030.0,819.2
1040.0,818.3
1050.0,816.62
1060.0,813.53
1070.0,812.45
1080.0,810.99
1090.0,807.75
1100.0,806.74
1110.0,804.62
1120.0,801.75
1130.0,800.96
1140.0,799.49
1150.0,797.52
1160.0,796.3
1170.0,793.93
1180.0,792.34
1190.0,790.44
1200.0,788.78
1210.0,786.43
1220.0,786.65
1230.0,786.83
1240.0,786.25
1250.0,785.98
1260.0,785.82
1270.0,785.31
1280.0,787.2
1290.0,784.93
1300.0,785.41
1310.0,786.79
1320.0,787.23
1330.0,788.09
1340.0,788.13
1350.0,788.48
1360.0,790.58
1370.0,789.45
1380.0,790.88
1390.0,791.37
1400.0,789.35
1410.0,788.98
1420.0,788.03
1430.0,789.41
1440.0,789.23
1450.0,789.89
1460.0,791.21
1470.0,794.86
1480.0,797.07
1490.0,800.01
1500.0,801.28
1510.0,804.08
1520.0,806.95
1530.0,808.75
1540.0,810.37
1550.0,811.73
1560.0,813.18
1570.0,815.56
1580.0,815.47
1590.0,815.98
1600.0,817.68
1610.0,817.66
1620.0,819.42
1630.0,820.25
1640.0,822.3
1650.0,823.27
1660.0,824.48
1670.0,827.03
1680.0,828.55
1690.0,831.14
1700.0,829.82
1710.0,830.27
1720.0,830.78
1730.0,830.68
1740.0,829.3
1750.0,829.79
1760.0,829.67
1770.0,830.8
1780.0,831.16
1790.0,832.63
1800.0,833.21
1810.0,833.18
1820.0,832.23
1830.0,834.4
1840.0,830.54
1850.0,830.65
1860.0,828.77
1870.0,825.8
1880.0,815.07
1890.0,801.94
1900.0,779.52
1910.0,757.52
1920.0,736.2
1930.0,718.92
1940.0,707.3
1950.0,710.35
1960.0,719.27
1970.0,723.49
1980.0,730.42
1990.0,738.93
2000.0,750.11
2010.0,759.76
2020.0,766.94
2030.0,773.22
2040.0,777.25
2050.0,779.39
2060.0,783.61
2070.0,786.23
2080.0,790.13
2090.0,793.05
2100.0,795.53
2110.0,797.45
2120.0,800.84
2130.0,802.76
2140.0,804.83
2150.0,804.81
2160.0,805.18
2170.0,804.97
2180.0,807.56
2190.0,810.82
2200.0,814.32
2210.0,811.9
2220.0,815.24
2230.0,817.38
2240.0,818.28
2250.0,819.6
2260.0,820.23
2270.0,819.4
2280.0,820.83
2290.0,817.34
2300.0,814.72
2310.0,811.54
2320.0,811.36
2330.0,808.18
2340.0,804.41
2350.0,796.12
2360.0,790.86
2370.0,785.5
2380.0,777.88
2390.0,769.51
2400.0,758.8
2410.0,750.05
2420.0,740.88
2430.0,737.37
2440.0,732.97
2450.0,730.0
2460.0,729.1
2470.0,725.88
2480.0,726.48
2490.0,725.95
2500.0,726.1
2510.0,726.39
2520.0,726.46
2530.0,726.02
2540.0,726.97
2550.0,727.41
