Composition,
Date Added,2005-05-12
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,NWA2737 whole rock <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1DD67
Original Sample ID,DD-AHT-067
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,45.12
305.0,45.44
310.0,47.8
315.0,48.12
320.0,49.53
325.0,50.87
330.0,51.74
335.0,53.19
340.0,54.7
345.0,55.37
350.0,56.07
355.0,56.95
360.0,58.02
365.0,58.86
370.0,59.56
375.0,60.27
380.0,61.2
385.0,61.96
390.0,63.11
395.0,64.12
400.0,64.26
405.0,64.82
410.0,65.18
415.0,65.86
420.0,66.46
425.0,66.94
430.0,67.62
435.0,68.48
440.0,69.17
445.0,69.96
450.0,70.57
455.0,71.29
460.0,71.8
465.0,72.73
470.0,73.25
475.0,73.9
480.0,74.59
485.0,75.23
490.0,76.07
495.0,76.81
500.0,77.54
505.0,78.47
510.0,79.48
515.0,80.41
520.0,81.46
525.0,82.32
530.0,83.33
535.0,84.19
540.0,85.14
545.0,86.0
550.0,86.76
555.0,87.38
560.0,88.18
565.0,88.92
570.0,89.71
575.0,90.44
580.0,91.14
585.0,91.86
590.0,92.38
595.0,92.91
600.0,93.54
605.0,94.16
610.0,94.78
615.0,95.38
620.0,95.97
625.0,96.42
630.0,97.04
635.0,97.56
640.0,97.92
645.0,98.42
650.0,98.83
655.0,99.15
660.0,99.6
665.0,99.86
670.0,100.26
675.0,100.76
680.0,101.08
685.0,101.47
690.0,101.69
695.0,102.16
700.0,102.5
705.0,102.84
710.0,103.21
715.0,103.48
720.0,103.84
725.0,104.18
730.0,104.42
735.0,104.72
740.0,105.02
745.0,105.18
750.0,105.44
755.0,105.72
760.0,106.01
765.0,106.26
770.0,106.38
775.0,106.54
780.0,106.71
785.0,107.01
790.0,107.02
795.0,107.15
800.0,107.56
805.0,107.5
810.0,107.76
815.0,107.76
820.0,108.21
825.0,108.15
830.0,108.24
835.0,108.28
840.0,108.41
845.0,108.48
850.0,108.53
855.0,108.26
860.0,108.43
865.0,108.44
870.0,108.39
875.0,108.52
880.0,108.68
885.0,108.59
890.0,108.71
895.0,108.75
900.0,108.83
905.0,108.81
910.0,109.09
915.0,109.2
920.0,109.12
925.0,109.61
930.0,109.69
935.0,109.61
940.0,110.18
945.0,110.2
950.0,110.34
955.0,110.69
960.0,111.13
965.0,111.27
970.0,111.67
975.0,111.7
980.0,111.98
985.0,112.11
990.0,112.64
995.0,112.55
1000.0,112.6
1005.0,112.59
1010.0,113.13
1015.0,113.57
1020.0,113.78
1025.0,114.38
1030.0,114.49
1035.0,114.82
1040.0,115.18
1045.0,115.84
1050.0,116.09
1055.0,116.66
1060.0,116.54
1065.0,117.08
1070.0,117.65
1075.0,118.29
1080.0,118.94
1085.0,119.64
1090.0,120.0
1095.0,121.2
1100.0,121.6
1105.0,122.08
1110.0,123.36
1115.0,123.76
1120.0,123.82
1125.0,124.18
1130.0,125.49
1135.0,125.43
1140.0,127.03
1145.0,126.86
1150.0,127.77
1155.0,128.66
1160.0,129.46
1165.0,129.94
1170.0,130.65
1175.0,131.27
1180.0,131.77
1185.0,131.96
1190.0,132.54
1195.0,133.26
1200.0,133.52
1205.0,134.58
1210.0,134.92
1215.0,135.14
1220.0,136.1
1225.0,136.45
1230.0,136.89
1235.0,136.7
1240.0,137.27
1245.0,138.07
1250.0,138.77
1255.0,138.97
1260.0,139.59
1265.0,140.1
1270.0,140.7
1275.0,141.38
1280.0,141.75
1285.0,142.07
1290.0,142.72
1295.0,143.56
1300.0,143.93
1305.0,144.62
1310.0,145.33
1315.0,146.49
1320.0,147.12
1325.0,147.48
1330.0,148.21
1335.0,148.95
1340.0,149.9
1345.0,150.32
1350.0,149.85
1355.0,149.85
1360.0,150.09
1365.0,150.79
1370.0,151.61
1375.0,152.29
1380.0,153.4
1385.0,154.35
1390.0,155.11
1395.0,156.14
1400.0,157.38
1405.0,158.42
1410.0,159.51
1415.0,160.63
1420.0,161.61
1425.0,163.26
1430.0,164.2
1435.0,165.28
1440.0,166.31
1445.0,167.06
1450.0,168.18
1455.0,169.25
1460.0,170.35
1465.0,171.29
1470.0,171.64
1475.0,172.78
1480.0,173.53
1485.0,175.17
1490.0,176.45
1495.0,176.78
1500.0,178.33
1505.0,178.71
1510.0,179.55
1515.0,180.58
1520.0,181.8
1525.0,182.3
1530.0,183.64
1535.0,184.52
1540.0,185.23
1545.0,186.25
1550.0,187.27
1555.0,187.7
1560.0,188.31
1565.0,189.31
1570.0,189.84
1575.0,190.86
1580.0,191.8
1585.0,192.9
1590.0,193.41
1595.0,194.25
1600.0,195.3
1605.0,196.14
1610.0,196.59
1615.0,197.61
1620.0,197.81
1625.0,198.91
1630.0,199.74
1635.0,200.26
1640.0,201.47
1645.0,202.41
1650.0,202.81
1655.0,203.13
1660.0,204.14
1665.0,205.21
1670.0,205.31
1675.0,206.05
1680.0,206.93
1685.0,207.7
1690.0,208.19
1695.0,209.16
1700.0,209.8
1705.0,210.12
1710.0,210.91
1715.0,211.49
1720.0,212.53
1725.0,213.32
1730.0,214.06
1735.0,214.29
1740.0,215.15
1745.0,215.82
1750.0,216.5
1755.0,217.48
1760.0,217.63
1765.0,218.96
1770.0,219.8
1775.0,220.17
1780.0,220.53
1785.0,221.5
1790.0,222.15
1795.0,223.67
1800.0,223.63
1805.0,224.85
1810.0,224.5
1815.0,225.57
1820.0,226.31
1825.0,226.88
1830.0,227.55
1835.0,228.73
1840.0,228.73
1845.0,230.0
1850.0,230.05
1855.0,231.16
1860.0,230.86
1865.0,232.18
1870.0,232.98
1875.0,234.1
1880.0,234.23
1885.0,234.93
1890.0,235.28
1895.0,235.27
1900.0,235.61
1905.0,236.63
1910.0,237.01
1915.0,236.64
1920.0,237.9
1925.0,238.5
1930.0,239.17
1935.0,239.3
1940.0,240.27
1945.0,240.33
1950.0,241.6
1955.0,241.56
1960.0,242.16
1965.0,243.3
1970.0,243.94
1975.0,244.27
1980.0,245.06
1985.0,245.63
1990.0,246.29
1995.0,246.63
2000.0,248.34
2005.0,248.78
2010.0,249.12
2015.0,249.85
2020.0,250.99
2025.0,251.69
2030.0,251.83
2035.0,252.61
2040.0,253.18
2045.0,254.32
2050.0,254.47
2055.0,255.79
2060.0,256.52
2065.0,257.12
2070.0,257.46
2075.0,258.35
2080.0,259.96
2085.0,260.06
2090.0,261.12
2095.0,261.89
2100.0,262.74
2105.0,263.0
2110.0,263.92
2115.0,264.31
2120.0,265.28
2125.0,266.38
2130.0,266.98
2135.0,266.97
2140.0,267.91
2145.0,268.93
2150.0,269.23
2155.0,270.19
2160.0,270.96
2165.0,271.83
2170.0,272.47
2175.0,273.41
2180.0,273.95
2185.0,274.34
2190.0,274.7
2195.0,275.95
2200.0,276.67
2205.0,277.63
2210.0,279.49
2215.0,280.56
2220.0,281.74
2225.0,281.76
2230.0,282.58
2235.0,283.97
2240.0,284.57
2245.0,285.26
2250.0,285.58
2255.0,286.98
2260.0,286.78
2265.0,287.7
2270.0,288.31
2275.0,288.53
2280.0,288.71
2285.0,289.37
2290.0,289.83
2295.0,290.97
2300.0,291.41
2305.0,292.11
2310.0,293.02
2315.0,292.77
2320.0,293.88
2325.0,293.48
2330.0,294.35
2335.0,295.01
2340.0,295.95
2345.0,296.07
2350.0,297.03
2355.0,297.43
2360.0,297.57
2365.0,298.21
2370.0,299.23
2375.0,299.82
2380.0,300.14
2385.0,300.55
2390.0,300.92
2395.0,302.02
2400.0,302.0
2405.0,302.66
2410.0,303.76
2415.0,305.26
2420.0,304.27
2425.0,304.9
2430.0,304.66
2435.0,305.28
2440.0,305.95
2445.0,306.94
2450.0,307.15
2455.0,307.67
2460.0,308.5
2465.0,308.56
2470.0,308.73
2475.0,308.47
2480.0,309.46
2485.0,310.25
2490.0,310.46
2495.0,311.42
2500.0,311.25
2505.0,311.45
2510.0,312.83
2515.0,312.73
2520.0,312.47
2525.0,312.91
2530.0,314.56
2535.0,312.69
2540.0,314.29
2545.0,315.36
2550.0,314.79
2555.0,313.3
2560.0,318.94
2565.0,313.74
2570.0,317.58
2575.0,317.98
2580.0,318.31
2585.0,319.61
2590.0,317.95
2595.0,324.05
2600.0,317.15
