Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,0.236326
340.0,0.263399
360.0,0.34356
380.0,0.413318
400.0,0.462742
420.0,0.51281
440.0,0.519504
460.0,0.526495
480.0,0.536922
500.0,0.558421
520.0,0.587605
540.0,0.592573
560.0,0.609675
580.0,0.62479
600.0,0.64695
620.0,0.66028
640.0,0.679579
660.0,0.694823
680.0,0.706649
700.0,0.709197
720.0,0.687952
740.0,0.627496
760.0,0.540766
780.0,0.440001
800.0,0.350376
820.0,0.278875
840.0,0.224898
860.0,0.188451
880.0,0.168968
