Composition,
Date Added,1985-12-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Unknown 
Minimum Wavelength,350
Sample Name,Meteorites with steel
Maximum Wavelength,900
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,Meteorites with steel on steel steel on rock crater
Sample ID,C8MI01
Original Sample ID,MI-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.26982
360.0,0.27783
370.0,0.27979
380.0,0.28578
390.0,0.29162
400.0,0.29775
410.0,0.30368
420.0,0.3126
430.0,0.31763
440.0,0.32202
450.0,0.32687
460.0,0.33141
470.0,0.33598
480.0,0.34045
490.0,0.34474
500.0,0.34721
510.0,0.35034
520.0,0.35342
530.0,0.35661
540.0,0.35973
550.0,0.36264
560.0,0.36521
570.0,0.36747
580.0,0.37064
590.0,0.37412
600.0,0.37811
610.0,0.38257
620.0,0.3864
630.0,0.3902
640.0,0.39374
650.0,0.39729
660.0,0.40088
670.0,0.40492
680.0,0.40831
690.0,0.41264
700.0,0.4168
710.0,0.4199
720.0,0.42196
730.0,0.42202
740.0,0.42305
750.0,0.42467
760.0,0.42719
770.0,0.43109
780.0,0.43395
790.0,0.43402
800.0,0.43409
810.0,0.43408
820.0,0.4353
830.0,0.43752
840.0,0.44131
850.0,0.444
860.0,0.44319
870.0,0.43981
880.0,0.43756
890.0,0.43507
900.0,0.43452
