Composition,
Date Added,2000-05-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Kilauea vent
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Yellow coating.  
Sample ID,CBCW14
Original Sample ID,CW-CMW-014-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,137.92
305.0,135.66
310.0,132.73
315.0,131.44
320.0,131.21
325.0,129.67
330.0,128.91
335.0,128.35
340.0,128.45
345.0,128.25
350.0,129.69
355.0,131.32
360.0,134.88
365.0,139.75
370.0,146.68
375.0,155.11
380.0,166.22
385.0,179.55
390.0,193.89
395.0,209.93
400.0,225.99
405.0,242.08
410.0,255.85
415.0,272.92
420.0,290.43
425.0,309.92
430.0,329.34
435.0,348.61
440.0,365.66
445.0,378.46
450.0,387.78
455.0,392.99
460.0,394.48
465.0,396.22
470.0,397.33
475.0,402.56
480.0,412.41
485.0,426.87
490.0,441.75
495.0,456.18
500.0,471.81
505.0,483.84
510.0,496.67
515.0,508.42
520.0,522.02
525.0,530.0
530.0,539.96
535.0,552.43
540.0,561.78
545.0,568.11
550.0,574.89
555.0,583.36
560.0,589.07
565.0,589.11
570.0,596.38
575.0,597.86
580.0,599.84
585.0,605.31
590.0,607.81
595.0,610.66
600.0,609.08
605.0,607.92
610.0,613.52
615.0,612.55
620.0,611.73
625.0,614.1
630.0,613.69
635.0,616.69
640.0,616.27
645.0,616.99
650.0,611.84
655.0,612.71
660.0,611.71
665.0,611.69
670.0,608.45
675.0,607.48
680.0,606.65
685.0,606.24
690.0,606.35
695.0,602.21
700.0,603.34
705.0,599.51
710.0,599.97
715.0,600.09
720.0,600.01
725.0,597.47
730.0,592.46
735.0,590.17
740.0,587.48
745.0,584.94
750.0,583.48
755.0,582.19
760.0,580.66
765.0,579.64
770.0,578.14
775.0,576.15
780.0,573.64
785.0,570.99
790.0,568.19
795.0,566.54
800.0,563.68
805.0,560.85
810.0,558.57
815.0,555.4
820.0,552.47
825.0,550.7
830.0,549.3
835.0,547.04
840.0,545.09
845.0,543.2
850.0,540.92
855.0,537.41
860.0,536.24
865.0,535.83
870.0,535.45
875.0,534.25
880.0,534.96
885.0,533.85
890.0,531.95
895.0,529.14
900.0,528.46
905.0,527.09
910.0,525.12
915.0,523.43
920.0,523.12
925.0,521.75
930.0,520.7
935.0,520.09
940.0,519.69
945.0,518.43
950.0,516.99
955.0,516.0
960.0,515.42
965.0,514.9
970.0,514.62
975.0,514.18
980.0,513.49
985.0,512.7
990.0,511.34
995.0,510.03
1000.0,509.02
1005.0,507.61
1010.0,507.04
1015.0,507.0
1020.0,505.8
1025.0,505.17
1030.0,505.87
1035.0,505.84
1040.0,506.07
1045.0,506.87
1050.0,507.56
1055.0,506.67
1060.0,506.83
1065.0,506.78
1070.0,506.55
1075.0,506.1
1080.0,506.33
1085.0,505.24
1090.0,505.2
1095.0,505.09
1100.0,504.92
1105.0,504.33
1110.0,503.29
1115.0,501.33
1120.0,499.4
1125.0,497.48
1130.0,495.82
1135.0,495.14
1140.0,493.7
1145.0,492.68
1150.0,491.26
1155.0,490.15
1160.0,489.27
1165.0,489.06
1170.0,488.28
1175.0,487.61
1180.0,486.36
1185.0,484.05
1190.0,481.99
1195.0,478.11
1200.0,478.89
1205.0,479.07
1210.0,478.66
1215.0,478.46
1220.0,477.99
1225.0,477.56
1230.0,477.07
1235.0,476.49
1240.0,476.22
1245.0,475.45
1250.0,474.88
1255.0,474.18
1260.0,473.61
1265.0,472.87
1270.0,471.64
1275.0,470.74
1280.0,469.43
1285.0,468.29
1290.0,467.47
1295.0,466.38
1300.0,465.45
1305.0,464.18
1310.0,463.03
1315.0,462.02
1320.0,460.7
1325.0,459.66
1330.0,457.78
1335.0,456.47
1340.0,455.36
1345.0,454.02
1350.0,453.03
1355.0,450.98
1360.0,450.67
1365.0,450.11
1370.0,448.46
1375.0,446.76
1380.0,445.15
1385.0,444.71
1390.0,443.74
1395.0,442.08
1400.0,440.43
1405.0,438.68
1410.0,438.11
1415.0,436.15
1420.0,434.17
1425.0,433.23
1430.0,432.56
1435.0,431.61
1440.0,430.23
1445.0,429.11
1450.0,428.18
1455.0,426.78
1460.0,425.77
1465.0,424.65
1470.0,423.27
1475.0,422.43
1480.0,421.83
1485.0,420.98
1490.0,420.19
1495.0,419.27
1500.0,418.57
1505.0,417.8
1510.0,417.39
1515.0,416.9
1520.0,416.16
1525.0,415.48
1530.0,414.81
1535.0,413.48
1540.0,412.62
1545.0,411.92
1550.0,411.36
1555.0,410.38
1560.0,409.38
1565.0,408.19
1570.0,406.77
1575.0,405.62
1580.0,404.45
1585.0,402.99
1590.0,402.08
1595.0,400.82
1600.0,399.84
1605.0,398.84
1610.0,398.14
1615.0,397.5
1620.0,396.71
1625.0,395.99
1630.0,395.25
1635.0,394.68
1640.0,394.46
1645.0,394.13
1650.0,393.91
1655.0,393.64
1660.0,393.81
1665.0,392.96
1670.0,391.11
1675.0,389.72
1680.0,388.04
1685.0,386.19
1690.0,384.44
1695.0,382.69
1700.0,381.47
1705.0,380.31
1710.0,379.18
1715.0,378.08
1720.0,377.21
