Composition,
Date Added,2017-09-15
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Tom Jeute, Idaho"
Minimum Wavelength,300
Sample Name,"Synthetic allophane Al/Si = 1, Fe(III) = 0 mol% <125 um (JB1642a)"
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Allophane
References,
Resolution,5.0
Material class,Synthetic
Sample Description,
Sample ID,C1JBG42A
Original Sample ID,JB-JLB-G42-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.41219
305.0,0.4387
310.0,0.46953
315.0,0.49959
320.0,0.52487
325.0,0.54839
330.0,0.56823
335.0,0.59138
340.0,0.61518
345.0,0.63363
350.0,0.64873
355.0,0.65992
360.0,0.6724
365.0,0.6815
370.0,0.68975
375.0,0.69697
380.0,0.70236
385.0,0.70773
390.0,0.71432
395.0,0.72014
400.0,0.72569
405.0,0.73011
410.0,0.73547
415.0,0.74098
420.0,0.74491
425.0,0.75063
430.0,0.75598
435.0,0.76046
440.0,0.76477
445.0,0.76817
450.0,0.77211
455.0,0.77581
460.0,0.77909
465.0,0.78205
470.0,0.78596
475.0,0.78728
480.0,0.78856
485.0,0.79225
490.0,0.79487
495.0,0.79717
500.0,0.7986
505.0,0.80002
510.0,0.80085
515.0,0.79887
520.0,0.79704
525.0,0.79326
530.0,0.78821
535.0,0.7846
540.0,0.77785
545.0,0.77444
550.0,0.77349
555.0,0.77412
560.0,0.76925
565.0,0.76597
570.0,0.7621
575.0,0.75949
580.0,0.7566
585.0,0.75678
590.0,0.75721
595.0,0.75784
600.0,0.75924
605.0,0.76223
610.0,0.76363
615.0,0.76329
620.0,0.76279
625.0,0.76198
630.0,0.76454
635.0,0.76829
640.0,0.77405
645.0,0.78359
650.0,0.79445
655.0,0.80378
660.0,0.81049
665.0,0.81731
670.0,0.82101
675.0,0.82445
680.0,0.82594
685.0,0.82786
690.0,0.82928
695.0,0.82883
700.0,0.83039
705.0,0.82991
710.0,0.83
715.0,0.83031
720.0,0.82884
725.0,0.82819
730.0,0.8282
735.0,0.82631
740.0,0.82669
745.0,0.82767
750.0,0.82692
755.0,0.82746
760.0,0.82815
765.0,0.82708
770.0,0.8274
775.0,0.82734
780.0,0.82739
785.0,0.82771
790.0,0.82753
795.0,0.8278
800.0,0.82863
805.0,0.82886
810.0,0.82897
815.0,0.82895
820.0,0.82896
825.0,0.82847
830.0,0.82805
835.0,0.82786
840.0,0.82797
845.0,0.82767
850.0,0.82784
855.0,0.82802
860.0,0.8297
865.0,0.82795
870.0,0.82719
875.0,0.82759
880.0,0.82728
885.0,0.82648
890.0,0.8281
895.0,0.82929
900.0,0.82945
905.0,0.83127
910.0,0.83171
915.0,0.83121
920.0,0.82917
925.0,0.82403
930.0,0.82099
935.0,0.81607
940.0,0.81121
945.0,0.80358
950.0,0.7992
955.0,0.79358
960.0,0.79177
965.0,0.79019
970.0,0.79122
975.0,0.79244
980.0,0.79374
985.0,0.79359
990.0,0.79636
995.0,0.79899
1000.0,0.80083
1005.0,0.80512
1010.0,0.81031
1015.0,0.81129
1020.0,0.81499
1025.0,0.81769
1030.0,0.81867
1035.0,0.82167
1040.0,0.82449
1045.0,0.82541
1050.0,0.82724
1055.0,0.82805
1060.0,0.82762
1065.0,0.82844
1070.0,0.82934
1075.0,0.8287
1080.0,0.83142
1085.0,0.83037
1090.0,0.82929
1095.0,0.82812
1100.0,0.82721
1105.0,0.8233
1110.0,0.82037
1115.0,0.81822
1120.0,0.81414
1125.0,0.811
1130.0,0.80523
1135.0,0.79854
1140.0,0.79192
1145.0,0.78201
1150.0,0.77409
1155.0,0.76611
1160.0,0.76074
1165.0,0.75403
1170.0,0.75235
1175.0,0.74878
1180.0,0.74849
1185.0,0.74867
1190.0,0.74808
1195.0,0.74787
1200.0,0.74886
1205.0,0.74906
1210.0,0.74616
1215.0,0.74546
1220.0,0.74381
1225.0,0.74181
1230.0,0.73989
1235.0,0.73974
1240.0,0.73908
1245.0,0.73789
1250.0,0.73777
1255.0,0.73835
1260.0,0.73799
1265.0,0.73642
1270.0,0.7353
1275.0,0.73203
1280.0,0.72768
1285.0,0.72364
1290.0,0.71931
1295.0,0.71665
1300.0,0.71213
1305.0,0.70378
1310.0,0.69906
1315.0,0.69496
1320.0,0.68785
1325.0,0.67887
1330.0,0.67408
1335.0,0.66513
1340.0,0.65444
1345.0,0.63949
1350.0,0.62743
