Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CEPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,15.0° / -60.0°
Wavelength,Response
600.0,718.28
610.0,711.55
620.0,705.56
630.0,703.59
640.0,703.13
650.0,707.01
660.0,710.36
670.0,710.66
680.0,712.2
690.0,704.29
700.0,700.36
710.0,694.14
720.0,683.74
730.0,679.0
740.0,664.78
750.0,644.81
760.0,624.29
770.0,602.2
780.0,581.04
790.0,556.65
800.0,536.54
810.0,513.89
820.0,493.33
830.0,474.63
840.0,456.78
850.0,443.21
860.0,432.11
870.0,418.46
880.0,407.55
890.0,399.67
900.0,394.87
910.0,387.95
920.0,380.43
930.0,374.48
940.0,372.0
950.0,367.75
960.0,369.29
970.0,365.24
980.0,361.8
990.0,363.09
1000.0,360.71
1010.0,356.5
1020.0,355.16
1030.0,355.95
1040.0,355.98
1050.0,359.03
1060.0,362.29
1070.0,367.27
1080.0,373.5
1090.0,380.34
1100.0,387.79
1110.0,399.44
1120.0,408.11
1130.0,416.93
1140.0,424.71
1150.0,430.82
1160.0,438.25
1170.0,440.69
1180.0,444.99
1190.0,451.89
1200.0,455.86
1210.0,458.68
1220.0,462.86
1230.0,467.21
1240.0,471.14
1250.0,474.61
1260.0,479.25
1270.0,486.72
1280.0,492.22
1290.0,497.79
1300.0,506.5
1310.0,517.47
1320.0,526.41
1330.0,532.82
1340.0,541.53
1350.0,552.77
1360.0,560.26
1370.0,569.32
1380.0,575.73
1390.0,582.3
1400.0,594.85
1410.0,610.63
1420.0,618.72
1430.0,623.13
1440.0,633.22
1450.0,640.02
1460.0,648.05
1470.0,653.96
1480.0,659.89
1490.0,666.81
1500.0,671.81
1510.0,676.99
1520.0,680.46
1530.0,682.44
1540.0,684.82
1550.0,686.25
1560.0,687.07
1570.0,686.34
1580.0,682.79
1590.0,687.21
1600.0,685.16
