Composition,
Date Added,2010-12-22
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,Uncoated cover glass of Athens (LL6) <125 um pellet irradiated with 5 mJ laser
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Glass
Sample Description,Cover glass used for laser-irradiating Athens (LL6) <125 um pellet with 5 mJ energy.
Sample ID,T1OC13DCG
Original Sample ID,OC-TXH-013-DCG
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,346.3
285.0,145.64
290.0,77.6
295.0,73.63
300.0,133.3
305.0,260.67
310.0,427.5
315.0,580.04
320.0,692.82
325.0,768.35
330.0,814.19
335.0,842.05
340.0,858.68
345.0,867.38
350.0,874.25
355.0,876.4
360.0,882.6
365.0,884.55
370.0,887.39
375.0,887.06
380.0,888.29
385.0,888.6
390.0,889.21
395.0,889.88
400.0,891.43
405.0,891.8
410.0,892.4
415.0,893.28
420.0,893.25
425.0,894.57
430.0,895.31
435.0,894.85
440.0,895.65
445.0,895.0
450.0,897.84
455.0,898.39
460.0,898.92
465.0,898.41
470.0,897.76
475.0,898.37
480.0,898.86
485.0,901.66
490.0,902.18
495.0,903.09
500.0,904.43
505.0,904.15
510.0,905.2
515.0,905.45
520.0,905.21
525.0,906.3
530.0,906.56
535.0,906.8
540.0,908.0
545.0,907.04
550.0,907.94
555.0,909.29
560.0,909.06
565.0,909.58
570.0,909.76
575.0,911.26
580.0,911.0
585.0,911.86
590.0,912.36
595.0,912.78
600.0,913.05
605.0,913.08
610.0,913.37
615.0,913.76
620.0,914.22
625.0,914.87
630.0,914.88
635.0,915.23
640.0,916.0
645.0,916.75
650.0,916.92
655.0,917.44
660.0,917.84
665.0,918.15
670.0,917.68
675.0,917.3
680.0,918.02
685.0,918.07
690.0,917.84
695.0,918.08
700.0,919.96
705.0,919.81
710.0,920.42
715.0,921.39
720.0,922.61
725.0,922.82
730.0,923.7
735.0,924.31
740.0,924.6
745.0,924.54
750.0,924.1
755.0,924.52
760.0,925.01
765.0,925.0
770.0,925.59
775.0,925.99
780.0,926.21
