Composition,
Date Added,2006-03-21
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,300
Sample Name,Ilmenite <63 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Student, Active Mission (MESSENGER)"
Sample ID,CEMR05
Original Sample ID,MR-MSR-005
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
300.0,58.62
310.0,69.28
320.0,69.18
330.0,69.05
340.0,68.26
350.0,67.37
360.0,66.83
370.0,65.11
380.0,63.76
390.0,62.79
400.0,61.56
410.0,60.15
420.0,58.62
430.0,57.32
440.0,56.04
450.0,54.83
460.0,53.83
470.0,53.11
480.0,52.53
490.0,52.19
500.0,52.0
510.0,51.92
520.0,51.82
530.0,52.17
540.0,52.35
550.0,52.55
560.0,52.61
570.0,52.64
580.0,52.79
590.0,52.94
600.0,53.14
610.0,53.71
620.0,54.3
630.0,54.86
640.0,55.2
650.0,55.48
660.0,55.71
670.0,55.94
680.0,56.07
690.0,56.37
700.0,56.79
710.0,57.28
720.0,57.85
730.0,58.84
740.0,59.57
750.0,60.44
760.0,61.47
770.0,62.5
780.0,63.78
790.0,65.1
800.0,65.59
810.0,67.36
820.0,69.02
830.0,71.16
840.0,72.87
850.0,75.54
860.0,78.15
870.0,80.67
880.0,83.34
890.0,86.24
900.0,89.25
910.0,91.96
920.0,94.68
930.0,96.67
940.0,98.73
950.0,100.67
960.0,101.77
970.0,103.06
980.0,103.69
990.0,104.14
1000.0,103.88
1010.0,103.42
1020.0,102.67
1030.0,102.07
1040.0,100.72
1050.0,99.51
1060.0,98.15
1070.0,96.36
1080.0,94.88
1090.0,93.33
1100.0,91.81
1110.0,90.52
1120.0,88.93
1130.0,87.84
1140.0,86.37
1150.0,85.33
1160.0,84.29
1170.0,83.03
1180.0,82.28
1190.0,81.53
1200.0,80.53
1210.0,79.96
1220.0,78.78
1230.0,78.8
1240.0,78.05
1250.0,77.77
1260.0,77.22
1270.0,77.06
1280.0,76.81
1290.0,76.52
1300.0,76.45
1310.0,76.57
1320.0,76.74
1330.0,76.65
1340.0,76.68
1350.0,76.69
1360.0,76.53
1370.0,76.77
1380.0,77.01
1390.0,77.26
1400.0,77.53
1410.0,77.68
1420.0,77.87
1430.0,78.13
1440.0,78.42
1450.0,78.52
1460.0,78.5
1470.0,78.79
1480.0,78.93
1490.0,79.08
1500.0,79.11
1510.0,79.39
1520.0,79.48
1530.0,79.68
1540.0,79.83
1550.0,79.86
1560.0,80.33
1570.0,80.45
1580.0,80.72
1590.0,81.13
1600.0,81.51
1610.0,81.53
1620.0,82.12
1630.0,82.44
1640.0,82.7
1650.0,83.48
1660.0,83.82
1670.0,84.56
1680.0,85.37
1690.0,85.99
1700.0,86.43
1710.0,87.11
1720.0,87.87
1730.0,88.38
1740.0,88.93
1750.0,89.73
1760.0,90.45
1770.0,91.03
1780.0,91.89
1790.0,92.55
1800.0,93.45
1810.0,94.35
1820.0,95.37
1830.0,96.14
1840.0,97.13
1850.0,98.1
1860.0,99.02
1870.0,99.41
1880.0,100.42
1890.0,101.21
1900.0,101.78
1910.0,102.76
1920.0,103.65
1930.0,104.62
1940.0,105.01
1950.0,105.89
1960.0,107.23
1970.0,108.11
1980.0,108.61
1990.0,109.83
2000.0,110.69
2010.0,111.52
2020.0,112.05
2030.0,112.86
2040.0,114.12
2050.0,114.79
2060.0,115.26
2070.0,116.25
2080.0,116.88
2090.0,117.7
2100.0,118.33
2110.0,118.9
2120.0,119.76
2130.0,120.86
2140.0,121.56
2150.0,121.94
2160.0,122.86
2170.0,123.19
2180.0,123.68
2190.0,124.16
2200.0,125.03
2210.0,125.81
2220.0,126.72
2230.0,127.24
2240.0,127.78
2250.0,128.66
2260.0,129.36
2270.0,130.27
2280.0,130.93
2290.0,131.81
2300.0,132.51
2310.0,133.38
2320.0,133.94
2330.0,134.67
2340.0,135.67
2350.0,136.26
2360.0,137.19
2370.0,137.78
2380.0,138.32
2390.0,139.32
2400.0,139.85
2410.0,140.78
2420.0,141.78
2430.0,143.03
2440.0,143.37
2450.0,144.37
2460.0,145.58
2470.0,146.0
2480.0,146.21
2490.0,146.76
2500.0,147.71
2510.0,148.97
2520.0,150.14
2530.0,151.0
2540.0,152.37
2550.0,153.67
2560.0,154.35
2570.0,156.36
2580.0,157.31
2590.0,159.21
2600.0,159.51
