Composition,
Date Added,1992-07-20
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,D 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Sediment
Sample Description,Red/brown soil (with white particles and vegetation) above peridotite   
Sample ID,NAFB24S
Original Sample ID,FB-JFM-024
Viewing Geometry,
Wavelength,Response
300.0,26.6
305.0,27.52
310.0,26.01
315.0,31.97
320.0,30.12
325.0,29.66
330.0,30.88
335.0,31.52
340.0,32.17
345.0,31.33
350.0,32.43
355.0,32.93
360.0,32.8
365.0,33.59
370.0,34.88
375.0,34.86
380.0,35.99
385.0,37.0
390.0,37.59
395.0,39.59
400.0,39.94
405.0,42.37
410.0,42.1
415.0,43.0
420.0,43.89
425.0,45.19
430.0,46.79
435.0,48.25
440.0,50.08
445.0,51.8
450.0,53.25
455.0,54.46
460.0,55.11
465.0,56.45
470.0,57.26
475.0,58.46
480.0,59.16
485.0,60.81
490.0,62.36
495.0,64.04
500.0,66.05
505.0,67.95
510.0,69.95
515.0,72.38
520.0,74.3
525.0,77.17
530.0,79.87
535.0,82.98
540.0,86.48
545.0,88.99
550.0,92.48
555.0,96.19
560.0,100.23
565.0,103.64
570.0,107.32
575.0,111.32
580.0,114.72
585.0,117.83
590.0,120.85
595.0,123.27
600.0,125.67
605.0,128.17
610.0,130.74
615.0,131.93
620.0,133.64
625.0,135.69
630.0,137.07
635.0,138.63
640.0,139.85
645.0,141.14
650.0,143.44
655.0,144.66
660.0,146.43
665.0,148.24
670.0,150.2
675.0,151.96
680.0,154.42
685.0,156.01
690.0,157.95
695.0,159.93
700.0,161.26
705.0,162.67
710.0,165.62
715.0,166.96
720.0,168.33
725.0,170.71
730.0,172.13
735.0,174.19
740.0,174.81
745.0,176.8
750.0,178.17
755.0,178.88
760.0,179.59
765.0,180.76
770.0,181.04
775.0,182.64
780.0,183.46
785.0,184.53
790.0,184.63
795.0,185.23
800.0,184.66
805.0,185.3
810.0,184.27
815.0,185.04
820.0,184.1
825.0,183.73
