Composition,
Date Added,1991-03-14
Formula,
Grain Size Description,<250.0um
Grain Size,25.0 - 250.0
Locality,
Minimum Wavelength,750
Sample Name,Fayetteville
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,11.0
Material Class,Rock
Sample Description,Light fraction #14 (L).Gas-rich.   
Sample ID,NLMB07
Original Sample ID,MB-CMP-007-L
Viewing Geometry,
Wavelength,Response
750.0,388.26
750.1,388.05
750.2,388.09
750.3,388.15
750.4,387.92
750.5,387.93
750.7,387.76
750.8,387.77
750.9,387.71
751.0,387.59
751.1,387.56
751.2,387.49
751.3,387.5
751.4,387.38
751.5,387.35
751.6,387.36
751.7,387.28
751.9,387.13
752.0,386.99
752.1,387.11
752.2,387.13
752.3,387.03
752.4,386.93
752.5,386.76
752.6,386.7
752.7,386.59
752.8,386.61
752.9,386.54
753.1,386.49
753.2,386.53
753.3,386.47
753.4,386.39
753.5,386.26
753.6,386.21
753.7,386.18
753.8,385.97
753.9,385.82
754.0,385.83
754.1,385.76
754.3,385.91
754.4,385.75
754.5,385.64
754.6,385.61
754.7,385.36
754.8,385.32
754.9,385.39
755.0,385.29
755.1,385.46
755.2,385.44
755.4,385.27
755.5,385.11
755.6,385.05
755.7,385.03
755.8,384.93
755.9,385.04
756.0,384.95
756.1,384.67
756.2,384.58
756.3,384.58
756.5,384.39
756.6,384.38
756.7,384.39
756.8,384.33
756.9,384.42
757.0,384.32
757.1,384.39
757.2,384.22
757.3,383.97
757.5,383.83
757.6,383.87
757.7,383.8
757.8,383.64
757.9,383.65
758.0,383.64
758.1,383.48
758.2,383.55
758.3,383.49
758.5,383.47
758.6,383.44
758.7,383.31
758.8,383.16
758.9,383.09
759.0,383.03
759.1,383.0
759.2,382.83
759.3,382.81
759.5,382.61
759.6,382.53
759.7,382.62
759.8,382.54
759.9,382.47
760.0,382.45
760.1,382.49
760.2,382.38
760.3,382.25
760.5,382.19
760.6,382.17
760.7,382.1
760.8,382.03
760.9,381.94
761.0,381.97
761.1,381.91
761.2,381.84
761.3,381.71
761.5,381.58
761.6,381.45
761.7,381.45
761.8,381.35
761.9,381.3
762.0,381.31
762.1,381.29
762.2,381.1
762.4,380.99
762.5,381.06
762.6,380.94
762.7,380.94
762.8,380.9
762.9,380.73
763.0,380.75
763.1,380.72
763.3,380.67
763.4,380.47
763.5,380.3
763.6,380.32
763.7,380.27
763.8,380.22
763.9,380.17
764.0,380.13
764.2,379.95
764.3,379.79
764.4,379.74
764.5,379.6
764.6,379.58
764.7,379.6
764.8,379.5
764.9,379.36
765.1,379.27
765.2,379.21
765.3,379.16
765.4,379.02
765.5,379.14
765.6,379.08
765.7,378.97
765.8,379.05
766.0,378.91
766.1,378.77
766.2,378.67
766.3,378.5
766.4,378.46
766.5,378.51
766.6,378.32
766.8,378.33
766.9,378.24
767.0,378.14
767.1,377.96
767.2,377.96
767.3,377.93
767.4,377.84
767.5,377.82
767.7,377.79
767.8,377.68
767.9,377.64
768.0,377.49
768.1,377.4
768.2,377.38
768.3,377.26
768.5,377.18
768.6,377.28
768.7,377.13
768.8,377.05
768.9,376.99
769.0,376.84
769.1,376.66
769.3,376.74
769.4,376.77
769.5,376.65
769.6,376.6
769.7,376.47
769.8,376.31
769.9,376.23
770.1,376.13
770.2,376.09
770.3,376.05
770.4,375.99
770.5,376.01
770.6,375.84
770.7,375.77
770.9,375.69
771.0,375.52
771.1,375.54
771.2,375.59
771.3,375.48
771.4,375.29
771.5,375.23
771.7,375.11
771.8,374.96
771.9,374.91
772.0,374.83
772.1,374.82
772.2,374.75
772.3,374.71
772.5,374.7
772.6,374.52
772.7,374.42
772.8,374.43
772.9,374.19
773.0,374.12
773.2,374.1
773.3,374.04
773.4,373.95
773.5,373.84
773.6,373.9
773.7,373.8
773.8,373.52
774.0,373.55
774.1,373.51
774.2,373.37
774.3,373.45
774.4,373.27
774.5,373.2
774.7,373.19
774.8,373.1
774.9,373.02
775.0,372.91
775.1,372.72
775.2,372.66
775.4,372.66
775.5,372.55
775.6,372.44
775.7,372.24
775.8,372.33
775.9,372.35
776.0,372.31
776.2,372.2
776.3,372.08
776.4,371.87
776.5,371.82
776.6,371.84
776.7,371.82
776.9,371.69
777.0,371.56
777.1,371.44
777.2,371.22
777.3,371.19
777.4,371.23
777.6,371.19
777.7,370.97
777.8,370.91
777.9,370.91
778.0,370.9
778.1,370.81
778.3,370.6
778.4,370.49
778.5,370.4
778.6,370.31
778.7,370.25
778.8,370.2
779.0,370.12
779.1,370.03
779.2,369.95
779.3,369.88
779.4,369.76
779.5,369.64
779.7,369.58
779.8,369.52
779.9,369.43
780.0,369.37
780.1,369.27
780.3,369.21
780.4,369.22
780.5,369.04
780.6,368.87
780.7,368.79
780.8,368.69
781.0,368.77
781.1,368.63
781.2,368.55
781.3,368.44
781.4,368.35
781.5,368.36
781.7,368.2
781.8,368.06
781.9,367.9
782.0,368.0
782.1,367.92
782.3,367.74
782.4,367.62
782.5,367.58
782.6,367.49
782.7,367.46
782.8,367.25
783.0,367.18
783.1,367.09
783.2,367.08
783.3,366.96
783.4,366.84
783.6,366.8
783.7,366.75
783.8,366.68
783.9,366.57
784.0,366.36
784.1,366.35
784.3,366.25
784.4,366.2
784.5,366.16
784.6,365.99
784.7,365.86
784.9,365.79
785.0,365.79
785.1,365.63
785.2,365.61
785.3,365.64
785.5,365.51
785.6,365.46
785.7,365.28
785.8,365.17
785.9,365.06
786.0,365.11
786.2,364.96
786.3,364.83
786.4,364.8
786.5,364.71
786.6,364.58
786.8,364.42
786.9,364.35
787.0,364.15
787.1,364.11
787.2,364.1
787.4,364.11
787.5,364.01
787.6,363.89
787.7,363.81
787.8,363.72
788.0,363.63
788.1,363.45
788.2,363.43
788.3,363.4
788.4,363.25
788.6,363.11
788.7,363.06
788.8,362.92
788.9,362.73
789.0,362.76
789.2,362.7
789.3,362.54
789.4,362.43
789.5,362.37
789.6,362.37
789.8,362.22
789.9,362.05
790.0,361.96
790.1,361.89
790.2,361.82
790.4,361.73
790.5,361.64
790.6,361.52
790.7,361.48
790.8,361.38
791.0,361.23
791.1,361.15
791.2,361.17
791.3,361.02
791.4,360.97
791.6,360.77
791.7,360.79
791.8,360.67
791.9,360.55
792.1,360.48
792.2,360.42
792.3,360.33
792.4,360.09
792.5,359.97
792.7,359.95
792.8,359.87
792.9,359.8
793.0,359.69
793.1,359.58
793.3,359.58
793.4,359.51
793.5,359.31
793.6,359.19
793.7,359.17
793.9,359.11
794.0,359.13
794.1,358.88
794.2,358.7
794.4,358.73
794.5,358.58
794.6,358.48
794.7,358.38
794.8,358.25
795.0,358.22
795.1,358.14
795.2,357.91
795.3,357.77
795.5,357.8
795.6,357.76
795.7,357.66
795.8,357.51
795.9,357.41
796.1,357.28
796.2,357.2
796.3,357.1
796.4,356.98
796.6,356.94
796.7,356.85
796.8,356.78
796.9,356.64
797.0,356.57
797.2,356.45
797.3,356.37
797.4,356.35
797.5,356.15
797.7,356.08
797.8,355.96
797.9,355.87
798.0,355.83
798.1,355.76
798.3,355.61
798.4,355.44
798.5,355.39
798.6,355.27
798.8,355.14
798.9,355.02
799.0,354.9
799.1,354.77
799.3,354.76
799.4,354.74
799.5,354.73
799.6,354.42
799.7,354.34
799.9,354.34
800.0,354.16
800.1,354.06
800.2,354.04
800.4,353.87
800.5,353.76
800.6,353.65
800.7,353.47
800.9,353.34
801.0,353.29
801.1,353.27
801.2,353.25
801.4,353.15
801.5,353.05
801.6,352.85
801.7,352.77
801.9,352.82
802.0,352.64
802.1,352.53
802.2,352.4
802.3,352.2
802.5,352.11
802.6,352.03
802.7,351.9
802.8,351.83
803.0,351.72
803.1,351.76
803.2,351.57
803.3,351.37
803.5,351.28
803.6,351.18
803.7,351.19
803.8,351.0
804.0,350.94
804.1,350.85
804.2,350.63
804.3,350.61
804.5,350.76
804.6,350.51
804.7,350.33
804.8,350.26
805.0,350.13
805.1,350.04
805.2,350.0
805.3,349.86
805.5,349.65
805.6,349.56
805.7,349.39
805.8,349.35
806.0,349.22
806.1,349.11
806.2,349.12
806.3,349.04
806.5,348.98
806.6,348.94
806.7,348.72
806.8,348.64
807.0,348.55
807.1,348.4
807.2,348.34
807.3,348.23
807.5,348.11
807.6,348.07
807.7,347.9
807.8,347.78
808.0,347.63
808.1,347.52
808.2,347.4
808.4,347.38
808.5,347.25
808.6,347.1
808.7,346.97
808.9,346.92
809.0,346.82
809.1,346.72
809.2,346.65
809.4,346.6
