Composition,
Date Added,2017-10-05
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,250
Sample Name,"A-881256,65 chip"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CCMP170
Original Sample ID,MP-TXH-170
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
250.0,46.72
255.0,46.3
260.0,46.13
265.0,45.92
270.0,46.29
275.0,46.78
280.0,47.15
285.0,47.42
290.0,47.48
295.0,47.77
300.0,47.98
305.0,48.53
310.0,49.21
315.0,50.1
320.0,50.93
325.0,51.79
330.0,52.79
335.0,53.75
340.0,54.64
345.0,55.6
350.0,56.53
355.0,57.52
360.0,58.49
365.0,59.55
370.0,60.64
375.0,61.7
380.0,62.76
385.0,63.75
390.0,64.6
395.0,65.55
400.0,66.41
405.0,67.22
410.0,68.18
415.0,69.1
420.0,69.92
425.0,70.85
430.0,71.73
435.0,72.61
440.0,73.37
445.0,73.93
450.0,74.39
455.0,74.74
460.0,75.11
465.0,75.41
470.0,75.73
475.0,75.94
480.0,76.33
485.0,76.69
490.0,77.12
495.0,77.62
500.0,78.04
505.0,78.62
510.0,79.12
515.0,79.65
520.0,80.13
525.0,80.54
530.0,80.92
535.0,81.34
540.0,81.72
545.0,82.01
550.0,82.23
555.0,82.46
560.0,82.65
565.0,82.85
570.0,82.98
575.0,83.01
580.0,83.04
585.0,83.07
590.0,83.22
595.0,83.31
600.0,83.26
605.0,83.16
610.0,83.12
615.0,83.11
620.0,83.06
625.0,83.02
630.0,82.93
635.0,82.85
640.0,82.78
645.0,82.8
650.0,82.61
655.0,82.52
660.0,82.43
665.0,82.46
670.0,82.42
675.0,82.31
680.0,82.27
685.0,82.22
690.0,82.12
695.0,82.16
700.0,82.14
705.0,82.0
710.0,81.98
715.0,81.96
720.0,81.94
725.0,81.87
730.0,81.81
735.0,81.75
740.0,81.75
745.0,81.73
750.0,81.68
755.0,81.64
760.0,81.6
765.0,81.57
770.0,81.52
775.0,81.41
780.0,81.3
785.0,81.3
790.0,81.15
795.0,81.05
800.0,80.93
805.0,80.72
810.0,80.56
815.0,80.44
820.0,80.3
825.0,80.15
830.0,80.02
835.0,79.86
840.0,79.74
845.0,79.52
850.0,79.36
855.0,79.2
860.0,79.18
865.0,79.05
870.0,78.9
875.0,78.95
880.0,78.9
885.0,78.77
890.0,78.71
895.0,78.62
900.0,78.55
905.0,78.52
910.0,78.34
915.0,78.25
920.0,78.08
925.0,78.09
930.0,78.0
935.0,77.83
940.0,77.63
945.0,77.57
950.0,77.48
955.0,77.32
960.0,77.18
965.0,77.07
970.0,76.88
975.0,76.71
980.0,76.52
985.0,76.31
990.0,76.14
995.0,75.99
1000.0,75.86
1005.0,75.76
1010.0,75.61
1015.0,75.46
1020.0,75.32
1025.0,75.22
1030.0,75.01
1035.0,74.81
1040.0,74.62
1045.0,74.41
1050.0,74.22
1055.0,74.11
1060.0,74.08
1065.0,74.02
1070.0,73.95
1075.0,73.82
1080.0,73.7
1085.0,73.61
1090.0,73.55
1095.0,73.51
1100.0,73.46
1105.0,73.39
1110.0,73.36
1115.0,73.26
1120.0,73.13
1125.0,73.06
1130.0,73.05
1135.0,72.98
1140.0,72.86
1145.0,72.7
1150.0,72.62
1155.0,72.57
1160.0,72.59
1165.0,72.59
1170.0,72.56
1175.0,72.48
1180.0,72.42
1185.0,72.32
1190.0,72.27
1195.0,72.16
1200.0,72.05
1205.0,71.96
1210.0,71.88
1215.0,71.8
1220.0,71.68
1225.0,71.58
1230.0,71.53
1235.0,71.41
1240.0,71.35
1245.0,71.35
1250.0,71.3
1255.0,71.17
1260.0,71.14
1265.0,71.04
1270.0,70.92
1275.0,70.83
1280.0,70.72
1285.0,70.62
1290.0,70.51
1295.0,70.46
1300.0,70.42
1305.0,70.37
1310.0,70.3
1315.0,70.21
1320.0,70.12
1325.0,70.03
1330.0,69.92
1335.0,69.83
1340.0,69.75
1345.0,69.67
1350.0,69.6
1355.0,69.55
1360.0,69.5
1365.0,69.45
1370.0,69.4
1375.0,69.34
1380.0,69.28
1385.0,69.21
1390.0,69.15
