Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,251.026
340.0,286.201
360.0,349.733
380.0,426.192
400.0,459.637
420.0,488.678
440.0,515.49
460.0,530.183
480.0,547.69
500.0,570.864
520.0,593.944
540.0,601.33
560.0,606.367
580.0,608.55
600.0,609.067
620.0,607.344
640.0,613.136
660.0,615.313
680.0,621.451
700.0,625.231
720.0,630.229
740.0,630.414
760.0,624.921
780.0,610.981
800.0,586.006
820.0,553.316
840.0,518.938
860.0,489.913
880.0,467.488
