Composition,
Date Added,2017-02-20
Formula,
Grain Size Description,<1000.0um
Grain Size,"(150.0, 1000.0)"
Locality,"Zaenal Abidin, Indonesia"
Minimum Wavelength,300
Sample Name,"Synthetic imogolite Al/Si = 2, Fe(III) = 1 mol% >150 um (JB1654b)"
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Imogolite
References,
Resolution,5.0
Material class,Synthetic
Sample Description,
Sample ID,C1JBG54B
Original Sample ID,JB-JLB-G54-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02443
305.0,0.02363
310.0,0.02316
315.0,0.02335
320.0,0.0236
325.0,0.02391
330.0,0.0241
335.0,0.02433
340.0,0.02423
345.0,0.02436
350.0,0.02436
355.0,0.02434
360.0,0.0244
365.0,0.02466
370.0,0.02519
375.0,0.02566
380.0,0.02591
385.0,0.02616
390.0,0.02642
395.0,0.02706
400.0,0.0284
405.0,0.02872
410.0,0.02921
415.0,0.02988
420.0,0.03064
425.0,0.031
430.0,0.03201
435.0,0.03309
440.0,0.0344
445.0,0.03566
450.0,0.03691
455.0,0.03818
460.0,0.03924
465.0,0.04027
470.0,0.04147
475.0,0.04268
480.0,0.04394
485.0,0.04545
490.0,0.04716
495.0,0.04896
500.0,0.0511
505.0,0.05378
510.0,0.05672
515.0,0.05999
520.0,0.06349
525.0,0.06748
530.0,0.07178
535.0,0.07654
540.0,0.08197
545.0,0.08742
550.0,0.09341
555.0,0.1005
560.0,0.10812
565.0,0.11611
570.0,0.12505
575.0,0.13441
580.0,0.14437
585.0,0.15504
590.0,0.16583
595.0,0.17761
600.0,0.1894
605.0,0.20157
610.0,0.21362
615.0,0.22626
620.0,0.23841
625.0,0.24975
630.0,0.26084
635.0,0.27204
640.0,0.28292
645.0,0.29234
650.0,0.302
655.0,0.31051
660.0,0.31931
665.0,0.3273
670.0,0.33481
675.0,0.3418
680.0,0.34928
685.0,0.35675
690.0,0.36395
695.0,0.3705
700.0,0.37764
705.0,0.3837
710.0,0.39002
715.0,0.39692
720.0,0.40164
725.0,0.40717
730.0,0.41116
735.0,0.41502
740.0,0.41948
745.0,0.42254
750.0,0.42567
755.0,0.42775
760.0,0.42926
765.0,0.43197
770.0,0.43332
775.0,0.43299
780.0,0.43346
785.0,0.43344
790.0,0.43333
795.0,0.43344
800.0,0.43306
805.0,0.43241
810.0,0.43161
815.0,0.43064
820.0,0.42952
825.0,0.42924
830.0,0.42783
835.0,0.42687
840.0,0.42676
845.0,0.42492
850.0,0.42385
855.0,0.42381
860.0,0.42288
865.0,0.42291
870.0,0.42166
875.0,0.42126
880.0,0.41849
885.0,0.41898
890.0,0.4189
895.0,0.41719
900.0,0.41741
905.0,0.41887
910.0,0.42005
915.0,0.41964
920.0,0.41989
925.0,0.41989
930.0,0.42046
935.0,0.42031
940.0,0.42006
945.0,0.42024
950.0,0.42116
955.0,0.42146
960.0,0.42156
965.0,0.4228
970.0,0.42424
975.0,0.42669
980.0,0.42811
985.0,0.42853
990.0,0.43085
995.0,0.43301
1000.0,0.43454
1005.0,0.437
1010.0,0.43879
1015.0,0.44202
1020.0,0.44427
1025.0,0.44599
1030.0,0.44843
1035.0,0.45078
1040.0,0.45353
1045.0,0.45629
1050.0,0.45831
1055.0,0.46069
1060.0,0.46346
1065.0,0.46616
1070.0,0.46875
1075.0,0.47122
1080.0,0.47314
1085.0,0.47463
1090.0,0.47742
1095.0,0.47993
1100.0,0.48204
1105.0,0.4843
1110.0,0.4866
1115.0,0.48901
1120.0,0.4911
1125.0,0.49549
1130.0,0.4977
1135.0,0.49847
1140.0,0.49943
1145.0,0.49968
1150.0,0.49914
1155.0,0.50051
1160.0,0.50105
1165.0,0.50214
1170.0,0.50375
1175.0,0.50589
1180.0,0.5078
1185.0,0.50914
1190.0,0.51145
1195.0,0.51336
1200.0,0.51552
1205.0,0.51658
1210.0,0.51804
1215.0,0.5203
1220.0,0.52121
1225.0,0.52243
1230.0,0.52373
1235.0,0.52415
1240.0,0.52552
1245.0,0.52596
1250.0,0.52695
1255.0,0.52767
1260.0,0.52929
1265.0,0.5294
1270.0,0.53018
1275.0,0.53024
1280.0,0.52981
1285.0,0.5295
1290.0,0.52997
1295.0,0.52908
1300.0,0.52817
1305.0,0.52648
1310.0,0.52332
1315.0,0.52353
1320.0,0.52136
1325.0,0.51846
1330.0,0.51607
1335.0,0.51277
1340.0,0.51008
1345.0,0.50345
1350.0,0.49735
1355.0,0.48961
1360.0,0.4738
1365.0,0.45441
1370.0,0.42589
1375.0,0.39829
1380.0,0.37794
1385.0,0.36491
1390.0,0.34979
1395.0,0.33475
1400.0,0.32199
1405.0,0.30906
1410.0,0.30107
1415.0,0.29434
1420.0,0.28964
1425.0,0.28679
1430.0,0.28422
1435.0,0.28461
1440.0,0.2848
1445.0,0.28517
1450.0,0.2867
1455.0,0.2878
1460.0,0.28969
1465.0,0.29096
1470.0,0.2941
1475.0,0.29779
1480.0,0.30197
1485.0,0.30767
1490.0,0.31268
1495.0,0.31826
1500.0,0.32279
1505.0,0.32799
1510.0,0.33335
1515.0,0.33807
1520.0,0.34243
1525.0,0.34713
1530.0,0.35149
1535.0,0.35502
1540.0,0.3588
1545.0,0.36243
1550.0,0.36532
1555.0,0.368
1560.0,0.37104
1565.0,0.37402
1570.0,0.37584
1575.0,0.37753
1580.0,0.37966
1585.0,0.38149
1590.0,0.38293
1595.0,0.3845
1600.0,0.38561
1605.0,0.38627
1610.0,0.3869
1615.0,0.3877
1620.0,0.38845
1625.0,0.38837
1630.0,0.3881
1635.0,0.38839
1640.0,0.38892
1645.0,0.38814
1650.0,0.38838
1655.0,0.3874
1660.0,0.38696
1665.0,0.38668
1670.0,0.38621
1675.0,0.38539
1680.0,0.38459
1685.0,0.38303
1690.0,0.38199
1695.0,0.3817
1700.0,0.38038
1705.0,0.37892
1710.0,0.3788
1715.0,0.37754
1720.0,0.37604
1725.0,0.37467
1730.0,0.37217
1735.0,0.37103
1740.0,0.36863
1745.0,0.36694
1750.0,0.36513
1755.0,0.36268
1760.0,0.36113
1765.0,0.35872
1770.0,0.35638
1775.0,0.35409
1780.0,0.35278
1785.0,0.35148
1790.0,0.34993
1795.0,0.34882
1800.0,0.34753
1805.0,0.34683
1810.0,0.34541
1815.0,0.34531
1820.0,0.34498
1825.0,0.34317
1830.0,0.34296
1835.0,0.34114
1840.0,0.34229
1845.0,0.33872
1850.0,0.33687
1855.0,0.33221
1860.0,0.32788
1865.0,0.31712
1870.0,0.30764
1875.0,0.29519
1880.0,0.27552
1885.0,0.25326
1890.0,0.22825
1895.0,0.20274
1900.0,0.18191
1905.0,0.16626
1910.0,0.15446
1915.0,0.14677
1920.0,0.14149
1925.0,0.13788
1930.0,0.13634
1935.0,0.13596
1940.0,0.13617
1945.0,0.13664
1950.0,0.13793
1955.0,0.13959
1960.0,0.14212
1965.0,0.14462
1970.0,0.14709
1975.0,0.15023
1980.0,0.15351
1985.0,0.15716
1990.0,0.16075
1995.0,0.16504
2000.0,0.16856
2005.0,0.17327
2010.0,0.17756
2015.0,0.18156
2020.0,0.18582
2025.0,0.18926
2030.0,0.19328
2035.0,0.19632
2040.0,0.1997
2045.0,0.20299
2050.0,0.20577
2055.0,0.20885
2060.0,0.21171
2065.0,0.21457
2070.0,0.21686
2075.0,0.21975
2080.0,0.22159
2085.0,0.22368
2090.0,0.22541
2095.0,0.22707
2100.0,0.22872
2105.0,0.22971
2110.0,0.23076
2115.0,0.23089
2120.0,0.23012
2125.0,0.22916
2130.0,0.22776
2135.0,0.22614
2140.0,0.22314
2145.0,0.22042
2150.0,0.21673
2155.0,0.21308
2160.0,0.20873
2165.0,0.20413
2170.0,0.20033
2175.0,0.19549
2180.0,0.19066
2185.0,0.18669
2190.0,0.18383
2195.0,0.18137
2200.0,0.17905
2205.0,0.17871
2210.0,0.17822
2215.0,0.178
2220.0,0.1783
2225.0,0.17804
2230.0,0.17852
2235.0,0.17865
2240.0,0.17955
2245.0,0.18056
2250.0,0.1807
2255.0,0.18063
2260.0,0.18067
2265.0,0.18033
2270.0,0.17946
2275.0,0.17828
2280.0,0.17703
2285.0,0.17543
2290.0,0.17363
2295.0,0.17213
2300.0,0.16976
2305.0,0.16837
2310.0,0.16681
2315.0,0.16499
2320.0,0.1632
2325.0,0.16137
2330.0,0.15938
2335.0,0.15759
2340.0,0.15542
2345.0,0.15405
2350.0,0.15172
2355.0,0.14966
2360.0,0.14836
2365.0,0.14635
2370.0,0.14379
2375.0,0.14201
2380.0,0.1399
2385.0,0.13788
2390.0,0.13581
2395.0,0.13371
2400.0,0.13183
2405.0,0.1294
2410.0,0.12757
2415.0,0.12556
2420.0,0.12313
2425.0,0.12104
2430.0,0.11894
2435.0,0.11675
2440.0,0.11505
2445.0,0.11354
2450.0,0.11126
2455.0,0.10945
2460.0,0.10752
2465.0,0.10603
2470.0,0.10408
2475.0,0.10233
2480.0,0.10122
2485.0,0.09948
2490.0,0.09781
2495.0,0.09653
2500.0,0.09516
2505.0,0.09382
2510.0,0.09266
2515.0,0.09126
2520.0,0.0905
2525.0,0.08926
2530.0,0.08824
2535.0,0.08743
2540.0,0.08613
2545.0,0.08563
2550.0,0.08525
