Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.649171
340.0,0.695887
360.0,0.711419
380.0,0.715199
400.0,0.733853
420.0,0.735888
440.0,0.749507
460.0,0.763632
480.0,0.769074
500.0,0.781228
520.0,0.793736
540.0,0.809368
560.0,0.824852
580.0,0.844003
600.0,0.855018
620.0,0.861659
640.0,0.862738
660.0,0.866865
680.0,0.867953
700.0,0.874487
720.0,0.876133
740.0,0.879301
760.0,0.882713
780.0,0.883687
800.0,0.880765
820.0,0.880392
840.0,0.880346
860.0,0.878632
880.0,0.878682
