Composition,
Date Added,2015-01-09
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 63-106 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL154M2
Original Sample ID,PL-ECS-154-M
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,353.65
330.0,432.73
340.0,488.63
350.0,519.21
360.0,537.69
370.0,549.93
380.0,547.09
390.0,557.59
400.0,580.39
410.0,588.38
420.0,590.4
430.0,598.02
440.0,605.43
450.0,613.26
460.0,622.1
470.0,629.46
480.0,635.76
490.0,641.31
500.0,647.92
510.0,653.84
520.0,660.15
530.0,666.27
540.0,672.86
550.0,681.89
560.0,691.28
570.0,702.27
580.0,712.89
590.0,722.21
600.0,727.57
610.0,732.77
620.0,736.69
630.0,740.0
640.0,742.35
650.0,743.98
660.0,746.41
670.0,749.1
680.0,751.48
690.0,753.28
700.0,756.15
710.0,758.38
720.0,760.27
730.0,762.82
740.0,764.59
750.0,767.07
760.0,767.13
770.0,769.1
780.0,770.68
790.0,771.51
800.0,770.98
810.0,770.19
820.0,769.63
830.0,769.45
840.0,767.61
850.0,767.55
860.0,768.52
870.0,767.58
880.0,767.77
890.0,765.74
900.0,765.43
910.0,765.11
920.0,763.52
930.0,763.67
940.0,762.36
950.0,763.27
960.0,761.74
970.0,760.08
980.0,759.18
990.0,758.1
1000.0,755.99
1010.0,753.94
1020.0,750.31
1030.0,748.85
1040.0,744.32
1050.0,740.71
1060.0,737.18
1070.0,733.87
1080.0,729.59
1090.0,726.5
1100.0,723.08
1110.0,720.0
1120.0,716.24
1130.0,713.3
1140.0,708.97
1150.0,706.03
1160.0,703.38
1170.0,699.67
1180.0,696.97
1190.0,694.43
1200.0,692.84
1210.0,690.79
1220.0,689.72
1230.0,688.7
1240.0,687.72
1250.0,686.88
1260.0,686.47
1270.0,686.01
1280.0,686.76
1290.0,685.85
1300.0,686.76
1310.0,687.16
1320.0,688.46
1330.0,689.63
1340.0,690.39
1350.0,691.46
1360.0,693.49
1370.0,694.3
1380.0,694.5
1390.0,695.01
1400.0,695.21
1410.0,694.28
1420.0,693.26
1430.0,693.77
1440.0,693.64
1450.0,696.06
1460.0,697.9
1470.0,701.39
1480.0,704.82
1490.0,707.55
1500.0,712.29
1510.0,716.02
1520.0,720.65
1530.0,723.05
1540.0,724.57
1550.0,726.18
1560.0,729.29
1570.0,731.33
1580.0,733.75
1590.0,735.37
1600.0,737.1
1610.0,738.0
1620.0,738.75
1630.0,740.24
1640.0,742.1
1650.0,745.75
1660.0,747.25
1670.0,748.16
1680.0,750.9
1690.0,751.71
1700.0,753.02
1710.0,753.93
1720.0,754.25
1730.0,754.79
1740.0,753.12
1750.0,753.01
1760.0,752.62
1770.0,754.01
1780.0,755.57
1790.0,756.27
1800.0,757.43
1810.0,757.56
1820.0,758.39
1830.0,757.63
1840.0,758.25
1850.0,756.81
1860.0,754.93
1870.0,749.68
1880.0,738.85
1890.0,721.43
1900.0,692.52
1910.0,664.59
1920.0,642.03
1930.0,618.66
1940.0,605.67
1950.0,607.74
1960.0,616.32
1970.0,623.01
1980.0,629.69
1990.0,640.55
2000.0,653.82
2010.0,665.73
2020.0,673.63
2030.0,681.39
2040.0,685.51
2050.0,689.77
2060.0,693.81
2070.0,698.68
2080.0,703.66
2090.0,707.02
2100.0,709.91
2110.0,714.12
2120.0,717.66
2130.0,719.95
2140.0,721.27
2150.0,723.06
2160.0,723.69
2170.0,723.66
2180.0,725.01
2190.0,727.67
2200.0,730.09
2210.0,733.5
2220.0,735.63
2230.0,737.85
2240.0,740.73
2250.0,740.33
2260.0,741.61
2270.0,739.51
2280.0,740.17
2290.0,739.5
2300.0,734.86
2310.0,732.38
2320.0,729.07
2330.0,726.74
2340.0,723.69
2350.0,717.93
2360.0,711.45
2370.0,701.23
2380.0,690.01
2390.0,678.82
2400.0,666.19
2410.0,653.62
2420.0,643.26
2430.0,637.32
2440.0,633.72
2450.0,631.02
2460.0,626.05
2470.0,625.34
2480.0,624.29
2490.0,624.67
2500.0,623.38
2510.0,623.8
2520.0,624.06
2530.0,623.02
2540.0,624.41
2550.0,624.7
