Composition,
Date Added,1986-08-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,360
Sample Name,Slide #1
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Glass
Sample Description,Roughed up slidestill slightly transparent  
Sample ID,C1GS21
Original Sample ID,GS-CMP-021
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
360.0,85.04
380.0,91.83
400.0,97.32
420.0,103.27
440.0,108.68
460.0,114.93
480.0,120.63
500.0,127.44
520.0,133.41
540.0,140.08
560.0,146.57
580.0,152.79
600.0,159.07
620.0,165.32
640.0,172.0
660.0,178.16
680.0,185.68
700.0,188.3
720.0,196.81
740.0,206.35
760.0,216.57
780.0,232.24
800.0,244.55
820.0,254.76
840.0,270.12
860.0,279.2
880.0,289.54
900.0,302.19
920.0,314.96
940.0,328.4
960.0,341.52
980.0,354.77
1000.0,368.28
1020.0,380.46
1040.0,394.67
1060.0,408.91
1080.0,422.01
1100.0,435.31
1120.0,450.44
1140.0,463.08
1160.0,477.44
1180.0,489.99
1200.0,504.24
1220.0,518.25
1240.0,531.26
1260.0,545.12
1280.0,560.1
1300.0,573.13
1320.0,585.92
1340.0,599.45
1360.0,612.46
1380.0,626.27
1400.0,638.34
1420.0,653.55
1440.0,665.6
1460.0,679.85
1480.0,691.65
1500.0,704.5
1520.0,715.87
1540.0,728.5
1560.0,740.25
1580.0,753.73
1600.0,767.29
1620.0,777.32
1640.0,789.32
1660.0,801.27
1680.0,809.62
1700.0,820.19
1720.0,831.75
1740.0,842.55
1760.0,852.95
1780.0,862.0
1800.0,871.13
1820.0,875.85
1840.0,876.53
1860.0,892.86
1880.0,904.25
1900.0,908.93
1920.0,921.75
1940.0,934.26
1960.0,946.81
1980.0,955.57
2000.0,965.13
2020.0,972.43
2040.0,982.37
2060.0,989.98
2080.0,998.23
2100.0,1006.42
2120.0,1013.85
2140.0,1021.13
2160.0,1027.4
2180.0,1032.58
2200.0,1038.09
2220.0,1043.32
2240.0,1052.13
2260.0,1059.36
2280.0,1067.23
2300.0,1073.95
2320.0,1082.38
2340.0,1089.01
2360.0,1094.73
2380.0,1101.04
2400.0,1107.66
2420.0,1113.84
2440.0,1118.26
2460.0,1121.99
2480.0,1126.3
2500.0,1132.39
2520.0,1135.4
2540.0,1138.28
2560.0,1145.95
2580.0,1152.81
2600.0,1163.63
