Composition,
Date Added,2009-07-22
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,99% HK-3a + 1% ilmenite mixture (<45 um)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Taos basalt HK-3a: BA-CMP-008-C, Ilmenite: PI-CMP-006-C (Cosmochemistry, Student)"
Sample ID,C1XI01
Original Sample ID,XI-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,64.4
285.0,54.89
290.0,51.29
295.0,51.77
300.0,53.41
305.0,55.04
310.0,57.93
315.0,61.05
320.0,65.06
325.0,69.0
330.0,73.19
335.0,77.08
340.0,81.6
345.0,85.1
350.0,89.36
355.0,93.2
360.0,97.31
365.0,101.24
370.0,104.85
375.0,108.34
380.0,111.83
385.0,114.87
390.0,117.85
395.0,120.68
400.0,123.83
405.0,125.82
410.0,128.44
415.0,130.73
420.0,133.01
425.0,135.17
430.0,137.52
435.0,139.26
440.0,141.33
445.0,142.58
450.0,144.29
455.0,145.88
460.0,147.81
465.0,149.7
470.0,151.61
475.0,153.62
480.0,155.48
485.0,157.61
490.0,159.42
495.0,161.1
500.0,163.28
505.0,165.17
510.0,167.14
515.0,168.87
520.0,170.73
525.0,172.26
530.0,173.92
535.0,175.15
540.0,177.03
545.0,178.04
550.0,179.83
555.0,180.83
560.0,182.73
565.0,183.59
570.0,185.25
575.0,186.41
580.0,187.8
585.0,188.9
590.0,190.2
595.0,191.07
600.0,192.43
605.0,193.39
610.0,194.53
615.0,195.29
620.0,196.29
625.0,197.28
630.0,198.4
635.0,198.78
640.0,200.01
645.0,200.57
650.0,201.58
655.0,202.12
660.0,202.95
665.0,203.57
670.0,204.78
675.0,205.69
680.0,206.63
685.0,207.19
690.0,208.14
695.0,208.31
700.0,208.78
705.0,208.9
710.0,209.54
715.0,209.65
720.0,209.95
725.0,210.15
730.0,210.55
735.0,210.53
740.0,211.06
745.0,210.7
750.0,210.92
755.0,210.96
760.0,211.17
765.0,211.31
770.0,211.24
775.0,211.24
780.0,211.46
785.0,211.33
790.0,211.36
795.0,211.41
800.0,211.38
805.0,211.37
810.0,211.37
815.0,211.19
820.0,211.08
825.0,211.13
830.0,210.94
835.0,210.88
840.0,210.81
845.0,210.6
850.0,210.5
855.0,210.05
860.0,209.88
865.0,209.6
870.0,209.57
875.0,209.53
880.0,209.42
885.0,208.76
890.0,208.93
895.0,208.21
900.0,207.7
905.0,207.91
910.0,208.27
915.0,208.18
920.0,207.74
925.0,207.49
930.0,207.43
935.0,207.46
940.0,206.79
945.0,206.62
950.0,205.87
955.0,205.68
960.0,204.97
965.0,204.65
