Composition,
Date Added,2016-08-10
Formula,
Grain Size Description,<125.0um
Grain Size,"(25.0, 125.0)"
Locality,"Tagish Lake, Canada "
Minimum Wavelength,300
Sample Name,Tagish Lake ET01-B + PMO-5c 25-125 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1MT25B
Original Sample ID,MT-TXH-025-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.01494
305.0,0.01563
310.0,0.01617
315.0,0.01656
320.0,0.01688
325.0,0.01722
330.0,0.01737
335.0,0.01759
340.0,0.01787
345.0,0.01795
350.0,0.01802
355.0,0.01841
360.0,0.01844
365.0,0.01862
370.0,0.01886
375.0,0.01904
380.0,0.01912
385.0,0.01933
390.0,0.01963
395.0,0.01973
400.0,0.02004
405.0,0.02013
410.0,0.0203
415.0,0.02043
420.0,0.0206
425.0,0.02062
430.0,0.02072
435.0,0.02081
440.0,0.02086
445.0,0.02093
450.0,0.02106
455.0,0.02117
460.0,0.02129
465.0,0.02139
470.0,0.02157
475.0,0.02163
480.0,0.02175
485.0,0.02186
490.0,0.02197
495.0,0.02207
500.0,0.02215
505.0,0.0223
510.0,0.02246
515.0,0.02262
520.0,0.02271
525.0,0.02283
530.0,0.02295
535.0,0.02304
540.0,0.02321
545.0,0.02333
550.0,0.02347
555.0,0.02352
560.0,0.02372
565.0,0.02374
570.0,0.02381
575.0,0.02393
580.0,0.02401
585.0,0.0241
590.0,0.0243
595.0,0.02434
600.0,0.02434
605.0,0.02447
610.0,0.02462
615.0,0.02461
620.0,0.02466
625.0,0.02472
630.0,0.02487
635.0,0.02487
640.0,0.025
645.0,0.02503
650.0,0.02512
655.0,0.02515
660.0,0.02519
665.0,0.02526
670.0,0.02533
675.0,0.02529
680.0,0.02539
685.0,0.02543
690.0,0.02561
695.0,0.02569
700.0,0.02573
705.0,0.02583
710.0,0.02586
715.0,0.02596
720.0,0.02602
725.0,0.02599
730.0,0.02613
735.0,0.02617
740.0,0.02622
745.0,0.02626
750.0,0.02639
755.0,0.02646
760.0,0.02653
765.0,0.0266
770.0,0.02662
775.0,0.02668
780.0,0.02674
785.0,0.02677
790.0,0.02684
795.0,0.02683
800.0,0.02698
805.0,0.02701
810.0,0.02707
815.0,0.02711
820.0,0.02712
825.0,0.02718
830.0,0.02722
835.0,0.02725
840.0,0.02727
845.0,0.02728
850.0,0.02727
855.0,0.02731
860.0,0.02734
865.0,0.02736
870.0,0.02744
875.0,0.02757
880.0,0.02767
885.0,0.02762
890.0,0.02774
895.0,0.0277
900.0,0.02789
905.0,0.02788
910.0,0.02784
915.0,0.02793
920.0,0.02806
925.0,0.02808
930.0,0.02814
935.0,0.02821
940.0,0.02819
945.0,0.02825
950.0,0.02829
955.0,0.02843
960.0,0.02857
965.0,0.02854
970.0,0.02858
975.0,0.02859
980.0,0.02866
985.0,0.02871
990.0,0.02862
995.0,0.02868
1000.0,0.02863
1005.0,0.02863
1010.0,0.02872
1015.0,0.02872
1020.0,0.02873
1025.0,0.02876
1030.0,0.02876
1035.0,0.02882
1040.0,0.02891
1045.0,0.02892
1050.0,0.02896
1055.0,0.02902
1060.0,0.02915
1065.0,0.02909
1070.0,0.02905
1075.0,0.02915
1080.0,0.02921
1085.0,0.02927
1090.0,0.02931
1095.0,0.02932
1100.0,0.02929
1105.0,0.02932
1110.0,0.02933
1115.0,0.02934
1120.0,0.0294
1125.0,0.02948
1130.0,0.02958
1135.0,0.02966
1140.0,0.0297
1145.0,0.02966
1150.0,0.02972
1155.0,0.02971
1160.0,0.02968
1165.0,0.02973
1170.0,0.02971
1175.0,0.02971
1180.0,0.02971
1185.0,0.02981
1190.0,0.02983
1195.0,0.02988
1200.0,0.0299
1205.0,0.02994
1210.0,0.02996
1215.0,0.03
1220.0,0.03007
1225.0,0.02999
1230.0,0.03002
1235.0,0.03011
1240.0,0.0301
1245.0,0.03019
1250.0,0.03023
1255.0,0.03025
1260.0,0.03018
1265.0,0.03025
1270.0,0.03023
1275.0,0.03024
1280.0,0.03031
1285.0,0.0304
1290.0,0.03041
1295.0,0.03054
1300.0,0.0304
1305.0,0.03042
1310.0,0.03048
1315.0,0.03053
1320.0,0.0306
1325.0,0.03066
1330.0,0.03072
1335.0,0.03076
1340.0,0.03076
1345.0,0.03076
1350.0,0.0307
1355.0,0.03071
1360.0,0.03069
1365.0,0.0307
1370.0,0.03068
1375.0,0.03073
1380.0,0.03063
1385.0,0.03074
1390.0,0.03078
1395.0,0.03084
1400.0,0.03086
1405.0,0.03094
1410.0,0.03105
1415.0,0.03113
1420.0,0.03105
1425.0,0.03112
1430.0,0.03104
1435.0,0.03108
1440.0,0.03106
1445.0,0.03113
1450.0,0.03117
1455.0,0.03115
1460.0,0.03111
1465.0,0.03113
1470.0,0.03103
1475.0,0.03121
1480.0,0.03123
1485.0,0.03131
1490.0,0.03133
1495.0,0.03129
1500.0,0.03128
1505.0,0.03127
1510.0,0.0314
1515.0,0.03128
1520.0,0.03133
1525.0,0.0313
1530.0,0.03122
1535.0,0.03139
1540.0,0.03139
1545.0,0.03151
1550.0,0.03149
1555.0,0.03152
1560.0,0.03152
1565.0,0.03158
1570.0,0.03144
1575.0,0.03148
1580.0,0.0315
1585.0,0.03163
1590.0,0.03169
1595.0,0.03175
1600.0,0.03173
1605.0,0.03177
1610.0,0.03176
1615.0,0.03173
1620.0,0.03173
1625.0,0.03169
1630.0,0.03163
1635.0,0.03165
1640.0,0.03169
1645.0,0.03172
1650.0,0.03182
1655.0,0.03194
1660.0,0.03193
1665.0,0.03191
1670.0,0.03193
1675.0,0.03191
1680.0,0.0319
1685.0,0.03187
1690.0,0.03186
1695.0,0.03188
1700.0,0.03192
1705.0,0.03193
1710.0,0.0319
1715.0,0.032
1720.0,0.03194
1725.0,0.03196
1730.0,0.03185
1735.0,0.03185
1740.0,0.03182
1745.0,0.03184
1750.0,0.03186
1755.0,0.0319
1760.0,0.03182
1765.0,0.03184
1770.0,0.03201
1775.0,0.03215
1780.0,0.03204
1785.0,0.03214
1790.0,0.03214
1795.0,0.03212
1800.0,0.03212
1805.0,0.03202
1810.0,0.03197
1815.0,0.03201
1820.0,0.03202
1825.0,0.03197
1830.0,0.03199
1835.0,0.03189
1840.0,0.03201
1845.0,0.03201
1850.0,0.03206
1855.0,0.03199
1860.0,0.03201
1865.0,0.03203
1870.0,0.032
1875.0,0.03201
1880.0,0.03198
1885.0,0.03199
1890.0,0.03189
1895.0,0.03189
1900.0,0.03197
1905.0,0.03191
1910.0,0.03178
1915.0,0.03181
1920.0,0.03179
