Composition,
Date Added,2015-07-02
Formula,
Grain Size Description,<2.0um
Grain Size,"(0.0, 2.0)"
Locality,"Rio Tinto Mining District, SW Spain"
Minimum Wavelength,833
Sample Name,TH11 CF
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Jarosite
References,
Resolution,4.0
Material class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1TH011CF
Original Sample ID,TH-C1M-011-CF
Viewing Geometry,unknown
Wavelength,Response
833.4,0.19966
833.5,0.19862
833.5,0.19963
833.6,0.20037
833.7,0.20044
833.7,0.19891
833.8,0.19755
833.8,0.19688
833.9,0.19852
834.0,0.19876
834.1,0.19805
834.1,0.19846
834.2,0.19884
834.3,0.19748
834.3,0.1972
834.4,0.19741
834.5,0.19942
834.5,0.1992
834.6,0.19574
834.7,0.19523
834.7,0.19664
834.8,0.19623
834.9,0.19629
834.9,0.19764
835.0,0.19751
835.1,0.19806
835.1,0.19809
835.2,0.19716
835.3,0.19611
835.3,0.19616
835.4,0.19655
835.5,0.19761
835.5,0.19685
835.6,0.19558
835.7,0.19783
835.7,0.19712
835.8,0.19606
835.9,0.19553
835.9,0.19541
836.0,0.19682
836.1,0.19967
836.1,0.20059
836.2,0.19759
836.3,0.19441
836.3,0.19538
836.4,0.19822
836.5,0.19813
836.5,0.19623
836.6,0.19607
836.7,0.19598
836.8,0.19636
836.8,0.19592
836.9,0.1965
837.0,0.19767
837.0,0.19669
837.1,0.19711
837.2,0.19882
837.2,0.19813
837.3,0.19828
837.3,0.19847
837.4,0.19668
837.5,0.19717
837.6,0.19716
837.6,0.1965
837.7,0.19631
837.8,0.19637
837.8,0.19521
837.9,0.19572
838.0,0.19664
838.0,0.19616
838.1,0.1957
838.2,0.19682
838.2,0.19759
838.3,0.19703
838.4,0.19831
838.4,0.19841
838.5,0.1979
838.6,0.19848
838.6,0.1973
838.7,0.19453
838.8,0.19453
838.8,0.19624
838.9,0.19658
839.0,0.19739
839.0,0.19819
839.1,0.19751
839.2,0.19506
839.3,0.19321
839.3,0.19375
839.4,0.19559
839.5,0.19549
839.5,0.1938
839.6,0.19385
839.7,0.19497
839.7,0.19506
839.8,0.19624
839.9,0.19612
839.9,0.19722
840.0,0.19793
840.1,0.19623
840.1,0.19662
840.2,0.1972
840.3,0.19655
840.3,0.19605
840.4,0.19473
840.5,0.1947
840.5,0.19644
840.6,0.19708
840.7,0.19844
840.8,0.19756
840.8,0.19627
840.9,0.19612
841.0,0.19699
841.0,0.19613
841.1,0.19569
841.2,0.19645
841.2,0.19639
841.3,0.19598
841.4,0.19489
841.4,0.19354
841.5,0.19422
841.6,0.1937
841.6,0.19441
841.7,0.19564
841.8,0.19514
841.8,0.19583
841.9,0.19537
842.0,0.19364
842.0,0.19452
842.1,0.19567
842.2,0.1943
842.3,0.19349
842.3,0.19467
842.4,0.19438
842.5,0.1924
842.5,0.19225
842.6,0.19342
842.7,0.19522
842.7,0.19503
842.8,0.19278
842.9,0.19323
842.9,0.19476
843.0,0.19591
843.1,0.19491
843.1,0.19379
843.2,0.19407
843.3,0.19584
843.3,0.19676
843.4,0.19482
843.5,0.19402
843.5,0.19549
843.6,0.19555
843.7,0.19422
843.8,0.19415
843.8,0.19448
843.9,0.19339
844.0,0.19446
844.0,0.19455
844.1,0.19287
844.2,0.19272
844.2,0.1935
844.3,0.19384
844.4,0.19396
844.4,0.19395
844.5,0.19445
844.6,0.19495
844.7,0.19383
844.7,0.19242
844.8,0.19205
844.8,0.19214
844.9,0.19288
845.0,0.19299
845.1,0.19258
845.1,0.19219
845.2,0.19424
845.3,0.19487
845.3,0.19277
845.4,0.19298
845.5,0.19271
845.5,0.19148
845.6,0.19291
845.7,0.19281
845.8,0.19243
845.8,0.19232
845.9,0.19248
846.0,0.19289
846.0,0.19201
846.1,0.19253
846.2,0.19369
846.2,0.19385
846.3,0.19415
846.4,0.19421
846.4,0.19373
846.5,0.19419
846.6,0.19502
846.7,0.19425
846.7,0.1927
846.8,0.1923
846.8,0.19261
846.9,0.19339
847.0,0.19377
847.1,0.19342
847.1,0.19373
847.2,0.1937
847.3,0.19165
847.3,0.19056
847.4,0.19172
847.5,0.19266
847.5,0.19264
847.6,0.19293
847.7,0.19325
847.8,0.19385
847.8,0.19322
847.9,0.19178
848.0,0.19123
848.0,0.19228
848.1,0.19236
848.2,0.19299
848.2,0.19281
848.3,0.19097
848.4,0.19108
848.5,0.19234
848.5,0.19398
848.6,0.19427
848.7,0.19312
848.7,0.19276
848.8,0.19261
848.9,0.19245
848.9,0.19226
849.0,0.19201
849.1,0.1928
849.1,0.19223
849.2,0.19128
849.3,0.19196
849.3,0.19195
849.4,0.19268
849.5,0.19419
849.6,0.19321
849.6,0.193
849.7,0.19269
849.8,0.19207
849.8,0.1913
849.9,0.19071
850.0,0.18986
850.0,0.19033
850.1,0.19122
850.2,0.19212
850.3,0.19244
850.3,0.19101
850.4,0.19072
850.5,0.19156
850.5,0.19158
850.6,0.19126
850.7,0.19201
850.7,0.19247
850.8,0.19186
850.9,0.19189
851.0,0.19125
851.0,0.19146
851.1,0.19116
851.2,0.19098
851.2,0.19192
851.3,0.19074
851.4,0.18998
851.4,0.19125
851.5,0.19166
851.6,0.19187
851.7,0.19084
851.7,0.19016
851.8,0.19094
851.9,0.19285
851.9,0.19234
852.0,0.19076
852.1,0.18975
852.1,0.19064
852.2,0.19139
852.3,0.19055
852.3,0.19032
852.4,0.19044
852.5,0.19109
852.6,0.19064
852.6,0.18949
852.7,0.19071
852.8,0.19126
852.8,0.19175
852.9,0.19186
853.0,0.19182
853.0,0.19091
853.1,0.18983
853.2,0.19018
853.3,0.19133
853.3,0.19198
853.4,0.19038
853.5,0.18921
853.5,0.18969
853.6,0.18902
853.7,0.18842
853.8,0.18911
853.8,0.18948
853.9,0.18881
854.0,0.18753
854.0,0.18789
854.1,0.18979
