Composition,
Date Added,2009-01-23
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,BS16 bulk 45-125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Plagioclase series with inclusions of exolved magnetite (Student, Cosmochemistry)"
Sample ID,BKR1PL086
Original Sample ID,PL-MDD-086
Viewing Geometry,
Wavelength,Response
280.0,75.71
285.0,72.35
290.0,78.7
295.0,89.45
300.0,103.01
305.0,118.27
310.0,134.04
315.0,148.62
320.0,161.65
325.0,172.55
330.0,181.9
335.0,190.75
340.0,198.6
345.0,206.65
350.0,214.84
355.0,222.53
360.0,229.82
365.0,237.03
370.0,243.95
375.0,250.16
380.0,255.73
385.0,260.84
390.0,267.56
395.0,273.38
400.0,277.06
405.0,280.61
410.0,283.71
415.0,286.75
420.0,289.71
425.0,293.56
430.0,297.95
435.0,302.12
440.0,306.05
445.0,309.19
450.0,312.74
455.0,315.5
460.0,318.27
465.0,321.28
470.0,323.52
475.0,326.87
480.0,329.61
485.0,333.04
490.0,336.33
495.0,339.52
500.0,343.27
505.0,347.62
510.0,350.61
515.0,354.39
520.0,358.29
525.0,361.96
530.0,365.03
535.0,368.25
540.0,371.57
545.0,374.76
550.0,377.36
555.0,380.11
560.0,382.97
565.0,385.67
570.0,388.07
575.0,390.47
580.0,393.14
585.0,395.2
590.0,397.14
595.0,399.47
600.0,401.26
605.0,402.84
610.0,404.55
615.0,406.31
620.0,408.14
625.0,410.07
630.0,410.98
635.0,412.44
640.0,414.11
645.0,415.29
650.0,415.88
655.0,417.28
660.0,418.18
665.0,419.28
670.0,419.58
675.0,420.38
680.0,421.03
685.0,422.28
690.0,423.41
695.0,424.68
700.0,426.38
705.0,425.5
710.0,427.07
715.0,429.26
720.0,430.72
725.0,432.43
730.0,433.87
735.0,435.48
740.0,437.19
745.0,438.59
750.0,440.35
755.0,441.04
760.0,441.85
765.0,444.44
770.0,446.11
775.0,447.46
780.0,449.33
785.0,450.82
790.0,452.49
795.0,453.6
800.0,455.16
805.0,456.56
810.0,457.31
815.0,458.11
820.0,459.33
825.0,459.63
830.0,460.85
835.0,460.98
840.0,461.04
845.0,461.38
850.0,461.76
855.0,463.04
860.0,462.76
865.0,462.82
870.0,462.6
875.0,463.15
880.0,463.97
885.0,464.38
890.0,463.46
895.0,463.86
900.0,464.87
905.0,465.17
910.0,465.43
915.0,466.6
920.0,466.92
925.0,467.02
930.0,467.1
935.0,467.56
940.0,468.07
945.0,469.09
950.0,468.61
955.0,468.64
960.0,469.58
965.0,469.8
970.0,470.37
975.0,470.76
980.0,470.72
985.0,471.06
990.0,471.1
995.0,470.43
1000.0,471.75
1005.0,471.01
1010.0,472.29
1015.0,471.11
1020.0,471.2
1025.0,470.75
1030.0,471.52
1035.0,471.24
1040.0,469.9
1045.0,469.81
1050.0,469.37
1050.3,469.46
1050.5,469.36
1050.7,469.24
1050.9,469.16
1051.1,469.19
1051.3,469.15
1051.5,469.22
1051.7,469.29
1051.9,469.24
1052.2,469.18
1052.4,469.19
1052.6,469.16
1052.8,469.11
1053.0,469.14
1053.2,469.23
1053.4,469.09
1053.7,469.0
1053.9,469.01
1054.1,468.84
1054.3,468.82
1054.5,468.85
1054.7,468.82
1054.9,468.79
1055.2,468.74
1055.4,468.75
1055.6,468.72
1055.8,468.74
