Composition,
Date Added,2015-03-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,"LAP031047,10b chip"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact melt study
Sample ID,BIR1MT185B
Original Sample ID,MT-A1W-185-B
Viewing Geometry,
Wavelength,Response
799.9,43.67
800.0,43.08
800.2,44.12
800.3,44.62
800.4,43.74
800.5,42.56
800.7,43.25
800.8,44.74
800.9,44.31
801.0,43.29
801.2,43.49
801.3,43.69
801.4,43.85
801.5,43.73
801.6,42.33
801.8,42.01
801.9,43.5
802.0,44.33
802.1,44.37
802.3,43.99
802.4,43.75
802.5,44.19
802.6,44.48
802.8,43.52
802.9,43.3
803.0,43.62
803.1,43.5
803.3,44.47
803.4,44.93
803.5,44.95
803.6,44.89
803.8,44.37
803.9,44.52
804.0,43.58
804.1,42.93
804.3,43.78
804.4,44.36
804.5,44.17
804.6,43.46
804.8,43.69
804.9,43.2
805.0,43.61
805.1,45.5
805.3,44.52
805.4,43.69
805.5,43.6
805.6,43.4
805.8,43.62
805.9,44.4
806.0,45.47
806.1,44.82
806.3,43.41
806.4,43.45
806.5,44.05
806.6,43.28
806.8,43.17
806.9,42.96
807.0,42.83
807.1,43.26
807.3,43.21
807.4,44.17
807.5,44.2
807.6,43.55
807.8,43.69
807.9,43.41
808.0,43.94
808.1,44.53
808.3,43.25
808.4,43.02
808.5,43.2
808.6,42.31
808.8,42.09
808.9,41.91
809.0,42.42
809.2,43.74
809.3,43.54
809.4,43.39
809.5,44.32
809.7,43.87
809.8,42.95
809.9,43.85
810.0,44.28
810.2,44.87
810.3,44.65
810.4,44.56
810.5,43.06
810.7,41.8
810.8,42.35
810.9,41.98
811.0,42.33
811.2,43.98
811.3,43.69
811.4,43.26
811.5,43.17
811.7,42.72
811.8,43.41
811.9,42.83
812.1,41.67
812.2,41.41
812.3,41.91
812.4,42.97
812.6,43.4
812.7,43.01
812.8,42.34
813.0,43.83
813.1,44.75
813.2,43.56
813.3,42.37
813.5,42.13
813.6,42.31
813.7,42.21
813.8,42.17
814.0,42.51
814.1,42.51
814.2,43.51
814.4,43.62
814.5,42.86
814.6,42.82
814.7,43.57
814.9,43.48
815.0,43.49
815.1,44.57
815.3,45.09
815.4,44.28
815.5,43.34
815.6,43.15
815.8,43.94
815.9,43.7
816.0,43.5
816.2,43.37
816.3,43.11
816.4,42.25
816.5,41.44
816.7,41.87
816.8,42.88
816.9,44.11
817.0,43.85
817.2,42.79
817.3,41.93
817.4,41.99
817.6,42.94
817.7,42.5
817.8,41.65
818.0,42.19
818.1,41.63
818.2,41.74
818.3,42.72
818.5,41.87
818.6,42.01
818.7,42.17
