Composition,
Date Added,1999-12-16
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,490
Sample Name,"12030,157"
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,Clean water sieved for LSCC (Taylor project).
Sample ID,C0LR65
Original Sample ID,LR-CMP-065
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,111.91
491.0,112.43
492.0,112.77
493.0,113.1
494.0,113.38
495.0,113.73
496.0,114.15
497.0,114.49
498.0,114.71
499.0,115.06
500.0,115.39
501.0,115.66
502.0,115.83
503.0,116.1
504.0,116.27
505.0,116.22
506.0,116.39
507.0,116.53
508.0,116.75
509.0,117.2
510.0,117.45
511.0,117.79
512.0,118.11
513.0,118.48
514.0,118.68
515.0,119.01
516.0,119.3
517.0,119.7
518.0,119.91
519.0,120.32
520.0,120.46
521.0,120.69
522.0,120.86
523.0,121.1
524.0,121.15
525.0,121.44
