Composition,
Date Added,1998-09-29
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,SiO2-1
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,For troilite mixtures   
Sample ID,J1TB02
Original Sample ID,TB-RPB-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,797.12
351.0,793.82
352.0,791.95
353.0,794.82
354.0,795.25
355.0,794.66
356.0,793.32
357.0,791.49
358.0,791.77
359.0,793.8
360.0,797.54
361.0,795.62
362.0,793.06
363.0,794.48
364.0,796.01
365.0,795.81
366.0,793.22
367.0,793.73
368.0,795.92
369.0,798.63
370.0,796.01
371.0,794.26
372.0,794.53
373.0,799.37
374.0,800.41
375.0,799.62
376.0,797.28
377.0,798.04
378.0,799.62
379.0,801.38
380.0,799.86
381.0,798.82
382.0,798.58
383.0,800.06
384.0,800.72
385.0,800.44
386.0,799.04
387.0,799.85
388.0,800.91
389.0,801.93
390.0,801.32
391.0,800.64
392.0,800.39
393.0,801.59
394.0,801.76
395.0,801.49
396.0,800.92
397.0,800.92
398.0,801.72
399.0,803.06
400.0,802.41
401.0,801.37
402.0,800.69
403.0,801.9
404.0,802.68
405.0,802.89
406.0,802.34
407.0,802.3
408.0,802.71
409.0,803.47
410.0,803.48
411.0,803.16
412.0,802.81
413.0,803.06
414.0,803.47
415.0,803.74
416.0,803.68
417.0,803.62
418.0,803.87
419.0,804.41
420.0,804.51
421.0,804.44
422.0,804.37
423.0,804.87
424.0,805.33
425.0,805.6
426.0,805.5
427.0,805.66
428.0,805.98
429.0,806.45
430.0,806.72
431.0,806.86
432.0,806.95
433.0,807.09
434.0,807.39
435.0,807.65
436.0,807.65
437.0,807.81
438.0,807.96
439.0,808.07
440.0,808.3
441.0,808.59
442.0,808.82
443.0,808.52
444.0,808.61
445.0,809.01
446.0,809.8
447.0,809.68
448.0,809.43
449.0,809.2
450.0,809.66
451.0,809.92
452.0,810.0
453.0,809.95
454.0,810.07
455.0,810.28
456.0,810.59
