Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.358183
340.0,0.4548
360.0,0.559465
380.0,0.629688
400.0,0.662755
420.0,0.698484
440.0,0.715108
460.0,0.731448
480.0,0.76032
500.0,0.775879
520.0,0.802984
540.0,0.821412
560.0,0.833113
580.0,0.827609
600.0,0.820036
620.0,0.804786
640.0,0.795843
660.0,0.803614
680.0,0.80196
700.0,0.785835
720.0,0.76401
740.0,0.736142
760.0,0.705269
780.0,0.674011
800.0,0.646321
820.0,0.625695
840.0,0.60868
860.0,0.596177
880.0,0.585957
