Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Allan Hills, Antarctica "
Minimum Wavelength,1500
Sample Name,"ALH84001,271 carbonate"
Maximum Wavelength,24924
Database of Origin,RELAB
Other Information,Orthopyroxenite
References,
Resolution,7.0
Material class,Meteorites
Sample Description,
Sample ID,OFFMT003A
Original Sample ID,MT-JLB-003
Viewing Geometry,Unknown
Wavelength,Response
1500.0,0.19141
1500.5,0.1871
1500.9,0.19223
1501.3,0.20093
1501.8,0.19957
1502.2,0.20448
1502.6,0.19376
1503.1,0.18897
1503.5,0.1918
1504.0,0.19527
1504.4,0.19641
1504.8,0.20781
1505.3,0.1993
1505.7,0.18411
1506.1,0.19362
1506.6,0.20133
1507.0,0.17986
1507.5,0.17455
1507.9,0.1919
1508.3,0.19803
1508.8,0.20808
1509.2,0.21253
1509.6,0.20828
1510.1,0.20014
1510.5,0.19482
1511.0,0.19666
1511.4,0.19149
1511.9,0.17954
1512.3,0.18687
1512.7,0.20039
1513.2,0.20064
1513.6,0.21237
1514.1,0.20678
1514.5,0.18099
1514.9,0.17864
1515.4,0.19591
1515.8,0.20614
1516.3,0.208
1516.7,0.1953
1517.2,0.17305
1517.6,0.17644
1518.0,0.18317
1518.5,0.17676
1518.9,0.18589
1519.4,0.19436
1519.8,0.18544
1520.3,0.18945
1520.7,0.18468
1521.2,0.17352
1521.6,0.17975
1522.1,0.18634
1522.5,0.18083
1523.0,0.18464
1523.4,0.19296
1523.8,0.19578
1524.3,0.20415
1524.7,0.20638
1525.2,0.19541
1525.6,0.19775
1526.1,0.19377
1526.5,0.18032
1527.0,0.17878
1527.4,0.17458
1527.9,0.16939
1528.3,0.17452
1528.8,0.17312
1529.2,0.18089
1529.7,0.18626
1530.1,0.18442
1530.6,0.17848
1531.0,0.17431
1531.5,0.17714
1532.0,0.18405
1532.4,0.19233
1532.9,0.19846
1533.3,0.20811
1533.8,0.18872
1534.2,0.17215
1534.7,0.18711
1535.1,0.1931
1535.6,0.19277
1536.0,0.20061
1536.5,0.19983
1537.0,0.1917
1537.4,0.19138
1537.9,0.19436
1538.3,0.19037
1538.8,0.18979
1539.2,0.18847
1539.7,0.19867
1540.1,0.20758
1540.6,0.20397
1541.1,0.18882
1541.5,0.1763
1542.0,0.17236
1542.4,0.17188
1542.9,0.18015
1543.4,0.19099
1543.8,0.20174
1544.3,0.19267
1544.7,0.18076
1545.2,0.18812
1545.7,0.18735
1546.1,0.17694
1546.6,0.1747
1547.0,0.17696
1547.5,0.17821
1548.0,0.18876
1548.4,0.19584
1548.9,0.18445
1549.4,0.18136
1549.8,0.1901
1550.3,0.18588
1550.7,0.1854
1551.2,0.17679
1551.7,0.17556
1552.1,0.18138
1552.6,0.18304
1553.1,0.18091
1553.5,0.18297
1554.0,0.17978
1554.5,0.1801
1554.9,0.18568
1555.4,0.1954
1555.9,0.1926
1556.3,0.17958
1556.8,0.17722
1557.3,0.17695
1557.7,0.18108
1558.2,0.18448
1558.7,0.17801
1559.1,0.17892
1559.6,0.1841
1560.1,0.1916
1560.5,0.18959
1561.0,0.1834
1561.5,0.18091
1562.0,0.18181
1562.4,0.17521
1562.9,0.17621
1563.4,0.17864
1563.8,0.18076
1564.3,0.17912
1564.8,0.18347
1565.3,0.18554
1565.7,0.17468
1566.2,0.17306
1566.7,0.18439
1567.2,0.1802
1567.6,0.17422
1568.1,0.18007
1568.6,0.17862
1569.0,0.1849
1569.5,0.18952
1570.0,0.19294
1570.5,0.18219
1570.9,0.18426
1571.4,0.17981
1571.9,0.17144
1572.4,0.17462
1572.9,0.17548
1573.3,0.18341
1573.8,0.189
1574.3,0.17732
1574.8,0.18271
1575.2,0.18597
1575.7,0.17446
1576.2,0.1673
1576.7,0.16807
1577.2,0.16893
1577.6,0.17841
1578.1,0.1805
1578.6,0.17534
1579.1,0.17638
1579.6,0.18421
1580.0,0.1827
1580.5,0.17363
1581.0,0.17153
1581.5,0.17483
1582.0,0.17132
1582.5,0.16725
1582.9,0.164
1583.4,0.1699
1583.9,0.1736
1584.4,0.17631
1584.9,0.17913
1585.4,0.17785
1585.8,0.16778
1586.3,0.17352
1586.8,0.17969
1587.3,0.17683
1587.8,0.1699
1588.3,0.17064
1588.8,0.18316
1589.3,0.18775
1589.7,0.17874
1590.2,0.16725
1590.7,0.15864
1591.2,0.17212
1591.7,0.18553
1592.2,0.17955
1592.7,0.16115
1593.2,0.15999
1593.6,0.16385
1594.1,0.16532
1594.6,0.16976
1595.1,0.16866
1595.6,0.16201
1596.1,0.16549
1596.6,0.17663
1597.1,0.18248
1597.6,0.18053
1598.1,0.17165
1598.6,0.17167
1599.1,0.17835
1599.5,0.17811
1600.0,0.17394
1600.5,0.16384
1601.0,0.15878
1601.5,0.15768
1602.0,0.16229
1602.5,0.16381
1603.0,0.17086
1603.5,0.17117
1604.0,0.17153
1604.5,0.17073
1605.0,0.16446
1605.5,0.16281
1606.0,0.15631
1606.5,0.15614
1607.0,0.15586
1607.5,0.1669
1608.0,0.17724
1608.5,0.17473
1609.0,0.16384
1609.5,0.16168
1610.0,0.16453
1610.5,0.16575
1611.0,0.16043
1611.5,0.16762
1612.0,0.16205
1612.5,0.15198
1613.0,0.15927
1613.5,0.1688
1614.0,0.17399
1614.5,0.17154
1615.0,0.16009
1615.5,0.15187
1616.0,0.15124
1616.5,0.1614
1617.0,0.16529
1617.5,0.16713
1618.0,0.16616
1618.5,0.15912
1619.0,0.165
1619.5,0.17004
1620.0,0.16055
1620.5,0.16216
1621.1,0.1697
1621.6,0.17002
1622.1,0.16586
1622.6,0.15999
1623.1,0.15676
1623.6,0.15367
1624.1,0.15399
1624.6,0.16299
1625.1,0.16597
1625.6,0.16955
1626.1,0.16498
1626.7,0.15314
1627.2,0.15748
1627.7,0.1708
1628.2,0.16755
1628.7,0.1544
1629.2,0.15233
1629.7,0.15592
1630.2,0.1572
1630.7,0.15592
1631.3,0.15386
1631.8,0.15577
1632.3,0.15958
1632.8,0.16586
1633.3,0.16725
1633.8,0.15659
1634.3,0.15326
1634.9,0.16017
1635.4,0.16911
1635.9,0.1657
1636.4,0.16377
1636.9,0.15965
1637.4,0.15282
1638.0,0.16413
1638.5,0.17146
1639.0,0.1614
1639.5,0.15399
1640.0,0.15684
1640.5,0.15447
1641.1,0.14826
1641.6,0.15534
1642.1,0.16291
1642.6,0.15492
1643.1,0.14399
1643.7,0.14845
1644.2,0.16237
1644.7,0.16688
1645.2,0.1555
1645.8,0.15076
1646.3,0.15393
1646.8,0.15854
1647.3,0.15812
1647.8,0.15326
1648.4,0.14893
1648.9,0.15607
1649.4,0.15825
1649.9,0.1551
1650.5,0.15405
1651.0,0.15886
1651.5,0.15951
1652.1,0.15432
1652.6,0.15318
1653.1,0.15682
1653.6,0.15589
1654.2,0.15019
1654.7,0.15219
1655.2,0.15429
1655.7,0.14872
1656.3,0.14503
1656.8,0.15302
1657.3,0.15611
1657.9,0.15497
1658.4,0.15256
1658.9,0.15552
1659.5,0.15302
1660.0,0.15419
1660.5,0.14812
1661.0,0.13435
1661.6,0.13897
1662.1,0.14457
1662.6,0.14697
1663.2,0.14641
1663.7,0.1493
1664.2,0.1554
1664.8,0.15026
1665.3,0.14696
1665.9,0.1556
1666.4,0.15415
1666.9,0.14764
1667.5,0.14828
