Composition,
Date Added,2000-06-14
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,MON101
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,"Acquired from Ward's (Sample # 49E5107)   Na,Ca-bearing montmorillonite.Beidellite. "
Sample ID,LAMO01
Original Sample ID,MO-EAC-001
Viewing Geometry,
Wavelength,Response
300.0,73.36
305.0,85.84
310.0,97.11
315.0,112.77
320.0,126.03
325.0,138.97
330.0,151.7
335.0,165.17
340.0,179.04
345.0,192.4
350.0,205.45
355.0,217.13
360.0,224.45
365.0,229.5
370.0,237.19
375.0,248.47
380.0,260.28
385.0,270.57
390.0,281.16
395.0,288.5
400.0,297.82
405.0,303.28
410.0,309.27
415.0,313.93
420.0,318.29
425.0,321.15
430.0,324.21
435.0,326.65
440.0,326.48
445.0,328.34
450.0,334.14
455.0,339.7
460.0,341.87
465.0,345.56
470.0,348.26
475.0,350.55
480.0,353.03
485.0,353.44
490.0,355.73
495.0,355.97
500.0,357.36
505.0,359.97
510.0,361.6
515.0,361.92
520.0,364.48
525.0,366.83
530.0,369.38
535.0,370.3
540.0,373.37
545.0,376.48
550.0,376.74
555.0,381.71
560.0,382.35
565.0,385.54
570.0,389.16
575.0,392.3
580.0,395.4
585.0,397.16
590.0,398.72
595.0,402.05
600.0,404.76
605.0,405.98
610.0,405.96
615.0,409.09
620.0,412.36
625.0,412.21
630.0,415.38
635.0,416.65
640.0,416.23
645.0,418.37
650.0,420.41
655.0,424.92
660.0,426.69
665.0,429.18
670.0,429.85
675.0,432.71
680.0,434.97
685.0,434.78
690.0,439.45
695.0,441.43
700.0,443.5
705.0,445.29
710.0,449.24
715.0,451.34
720.0,452.92
725.0,455.41
730.0,457.01
735.0,461.39
740.0,463.28
745.0,465.63
750.0,466.15
755.0,468.13
760.0,470.45
765.0,472.2
770.0,473.59
775.0,474.37
780.0,477.6
785.0,477.52
790.0,479.59
795.0,480.47
800.0,482.35
805.0,481.6
810.0,484.55
815.0,483.54
820.0,486.11
825.0,485.23
830.0,487.58
835.0,488.42
840.0,487.76
845.0,487.94
850.0,489.15
855.0,491.3
860.0,490.45
865.0,490.46
870.0,490.64
