Composition,
Date Added,2009-07-08
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,280
Sample Name,Illite IMt-1 pellet
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Spectroscopy of mixed-layer clay minerals (Student, GSRP)."
Sample ID,BKR1ER041P
Original Sample ID,ER-TGS-041-P
Viewing Geometry,
Wavelength,Response
280.0,108.54
285.0,95.74
290.0,94.14
295.0,94.89
300.0,98.34
305.0,102.47
310.0,107.7
315.0,114.35
320.0,120.75
325.0,126.18
330.0,130.27
335.0,133.86
340.0,136.78
345.0,138.77
350.0,141.36
355.0,144.87
360.0,147.69
365.0,149.86
370.0,151.85
375.0,154.89
380.0,159.1
385.0,163.9
390.0,168.43
395.0,173.7
400.0,177.9
405.0,181.35
410.0,184.9
415.0,188.87
420.0,193.6
425.0,199.08
430.0,204.81
435.0,211.0
440.0,216.3
445.0,220.54
450.0,224.37
455.0,228.12
460.0,231.89
465.0,234.5
470.0,237.06
475.0,240.09
480.0,243.4
485.0,246.75
490.0,250.7
495.0,255.04
500.0,260.39
505.0,265.91
510.0,271.98
515.0,277.75
520.0,282.8
525.0,289.05
530.0,295.04
535.0,300.47
540.0,305.21
545.0,309.08
550.0,311.93
555.0,314.44
560.0,316.25
565.0,315.85
570.0,314.85
575.0,313.54
580.0,310.91
585.0,307.7
590.0,304.55
595.0,300.17
600.0,296.23
605.0,292.18
610.0,287.76
615.0,283.44
620.0,279.22
625.0,274.58
630.0,270.89
635.0,266.36
640.0,262.25
645.0,257.97
650.0,253.84
655.0,250.11
660.0,245.74
665.0,241.96
670.0,238.68
675.0,235.5
680.0,232.35
685.0,228.95
690.0,225.68
695.0,221.63
700.0,218.4
705.0,215.09
710.0,211.98
715.0,208.8
720.0,206.0
725.0,203.52
730.0,201.09
735.0,198.97
740.0,196.73
745.0,194.86
750.0,193.46
755.0,192.32
760.0,191.3
765.0,190.06
770.0,189.55
775.0,189.11
780.0,188.93
785.0,188.61
790.0,188.71
795.0,189.05
800.0,189.0
805.0,188.89
810.0,188.9
815.0,189.13
820.0,188.58
825.0,188.71
830.0,188.39
835.0,187.85
840.0,187.27
845.0,186.56
850.0,185.6
855.0,185.09
860.0,184.15
865.0,182.22
870.0,180.83
875.0,179.22
880.0,178.2
885.0,176.12
890.0,175.86
895.0,174.46
900.0,173.16
905.0,171.76
910.0,170.54
915.0,169.57
920.0,168.46
925.0,167.32
930.0,166.75
935.0,165.53
940.0,165.16
945.0,163.41
950.0,162.45
955.0,161.91
960.0,160.27
965.0,158.97
970.0,158.14
975.0,157.2
980.0,155.99
985.0,155.03
990.0,154.58
995.0,153.85
1000.0,152.36
1005.0,151.23
1010.0,150.18
1010.3,150.17
1010.5,150.08
1010.7,149.88
1010.9,149.87
1011.1,149.88
1011.3,149.85
1011.5,149.93
1011.7,149.95
1011.9,149.87
1012.1,149.88
1012.3,149.96
1012.5,149.96
1012.7,149.76
1012.9,149.63
1013.1,149.69
1013.3,149.67
1013.5,149.61
1013.7,149.76
1013.9,150.0
1014.1,150.01
1014.3,149.88
1014.5,149.61
1014.7,149.45
1014.9,149.49
1015.1,149.47
1015.3,149.37
1015.5,149.31
1015.7,149.36
1015.9,149.43
1016.1,149.41
1016.3,149.42
1016.5,149.45
1016.7,149.6
1016.9,149.61
1017.1,149.36
1017.3,149.2
1017.5,149.04
1017.7,149.08
1017.9,149.21
1018.1,149.29
1018.3,149.29
1018.5,149.19
1018.7,149.11
1018.9,149.13
1019.1,149.19
1019.3,149.21
1019.5,149.09
1019.7,148.94
1019.9,148.99
1020.1,149.08
1020.3,149.05
1020.5,149.0
1020.7,148.97
1020.9,148.87
1021.1,148.88
1021.3,148.84
1021.5,148.71
1021.7,148.72
1021.9,148.75
1022.1,148.61
1022.3,148.62
1022.5,148.49
1022.7,148.55
1022.9,148.7
1023.1,148.62
1023.3,148.61
1023.5,148.62
1023.7,148.53
1023.9,148.29
1024.1,148.39
1024.3,148.4
1024.5,148.37
1024.7,148.51
1024.9,148.43
1025.1,148.26
1025.3,148.32
1025.5,148.43
1025.7,148.42
1025.9,148.33
1026.1,148.29
1026.3,148.29
1026.5,148.35
1026.8,148.48
1026.9,148.36
1027.2,148.28
1027.4,148.16
1027.6,148.11
1027.8,148.15
1028.0,148.17
1028.2,148.05
1028.4,147.89
1028.6,147.84
1028.8,147.75
1029.0,147.83
1029.2,147.99
1029.4,148.0
1029.6,147.92
1029.8,147.92
1030.0,148.06
1030.2,148.06
1030.4,147.94
1030.6,147.77
1030.8,147.7
1031.0,147.73
1031.2,147.71
1031.4,147.71
1031.7,147.55
1031.8,147.44
1032.1,147.6
1032.3,147.63
1032.5,147.48
1032.7,147.47
1032.9,147.66
1033.1,147.75
1033.3,147.49
1033.5,147.28
1033.7,147.23
1033.9,147.32
1034.1,147.5
1034.3,147.38
1034.5,147.19
1034.7,147.17
1034.9,147.35
1035.2,147.45
1035.4,147.41
1035.6,147.29
1035.8,147.16
1036.0,147.16
1036.2,147.17
1036.4,147.23
1036.6,147.23
1036.8,147.16
1037.0,147.13
1037.2,147.17
1037.4,147.1
1037.6,146.96
1037.8,146.94
1038.1,146.94
1038.3,146.97
1038.5,146.94
1038.7,146.9
1038.9,146.83
1039.1,146.83
1039.3,146.77
1039.5,146.87
1039.7,146.96
1039.9,146.78
1040.1,146.62
1040.3,146.62
1040.6,146.71
1040.8,146.73
1041.0,146.59
1041.2,146.48
1041.4,146.59
1041.6,146.66
1041.8,146.62
1042.0,146.53
1042.2,146.51
1042.4,146.54
1042.6,146.46
1042.8,146.43
1043.1,146.44
1043.3,146.42
1043.5,146.5
1043.7,146.46
1043.9,146.34
1044.1,146.4
1044.3,146.5
1044.5,146.46
1044.7,146.33
1045.0,146.12
1045.2,146.14
1045.4,146.16
1045.6,146.23
1045.8,146.29
1046.0,146.24
1046.2,146.06
1046.4,146.01
1046.6,146.1
1046.8,146.0
1047.1,146.02
1047.3,146.02
1047.5,145.91
1047.7,145.97
1047.9,146.07
1048.1,145.98
1048.3,145.9
1048.6,145.88
1048.8,145.9
1049.0,145.89
1049.2,145.74
1049.4,145.73
1049.6,145.72
1049.8,145.61
1050.0,145.55
1050.3,145.51
1050.5,145.6
1050.7,145.53
1050.9,145.55
1051.1,145.59
1051.3,145.7
1051.5,145.67
1051.7,145.53
1051.9,145.57
1052.2,145.65
1052.4,145.55
1052.6,145.52
1052.8,145.58
1053.0,145.38
1053.2,145.28
1053.4,145.32
1053.7,145.36
1053.9,145.32
1054.1,145.18
1054.3,145.22
1054.5,145.22
1054.7,145.27
1054.9,145.3
1055.2,145.19
1055.4,145.1
1055.6,145.06
1055.8,145.04
1056.0,144.92
1056.2,144.93
1056.4,145.06
1056.7,145.14
1056.9,145.11
1057.1,144.95
1057.3,144.88
1057.5,144.75
1057.8,144.7
1058.0,144.93
1058.2,145.04
1058.4,144.81
1058.6,144.74
1058.8,144.9
1059.0,144.83
1059.3,144.68
1059.5,144.63
1059.7,144.59
1059.9,144.74
1060.1,144.84
1060.3,144.78
1060.6,144.67
1060.8,144.66
1061.0,144.6
1061.2,144.47
1061.4,144.53
1061.6,144.57
1061.9,144.54
1062.1,144.48
1062.3,144.42
1062.5,144.51
1062.7,144.56
1062.9,144.42
1063.2,144.32
1063.4,144.28
1063.6,144.32
1063.8,144.29
1064.0,144.25
1064.3,144.37
1064.5,144.41
1064.7,144.41
1064.9,144.43
1065.1,144.39
1065.3,144.26
1065.6,144.11
1065.8,144.14
1066.0,144.18
1066.2,144.19
1066.4,144.28
1066.7,144.14
1066.9,144.04
1067.1,144.15
1067.3,144.06
1067.6,143.95
1067.8,143.94
1068.0,143.96
1068.2,143.93
1068.4,143.87
1068.7,143.87
1068.9,143.98
1069.1,144.05
1069.3,143.92
1069.5,143.79
1069.8,143.74
1070.0,143.79
1070.2,143.92
1070.4,143.85
1070.6,143.72
1070.8,143.68
1071.1,143.66
1071.3,143.64
1071.5,143.73
1071.7,143.8
1072.0,143.77
1072.2,143.67
1072.4,143.65
1072.6,143.54
1072.8,143.43
1073.1,143.54
1073.3,143.66
1073.5,143.7
1073.7,143.61
1074.0,143.54
1074.2,143.46
1074.4,143.33
1074.6,143.38
1074.8,143.44
1075.1,143.37
1075.3,143.27
1075.5,143.3
1075.7,143.32
1076.0,143.35
1076.2,143.29
1076.4,143.24
1076.6,143.24
1076.9,143.15
1077.1,143.13
1077.3,143.18
1077.5,143.12
1077.8,143.17
1078.0,143.26
1078.2,143.13
1078.4,143.06
1078.7,143.13
1078.9,143.13
1079.1,143.11
1079.3,143.07
1079.6,142.98
1079.8,142.92
1080.0,142.97
1080.2,142.97
1080.4,142.91
1080.7,142.84
1080.9,142.9
1081.1,142.94
1081.3,142.82
1081.6,142.82
1081.8,142.85
1082.0,142.79
1082.3,142.84
1082.5,142.77
1082.7,142.75
1082.9,142.83
1083.2,142.88
1083.4,142.78
1083.6,142.73
1083.8,142.73
1084.1,142.62
1084.3,142.55
1084.5,142.53
1084.7,142.54
1085.0,142.58
