Composition,
Date Added,1997-03-31
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,Nain
Minimum Wavelength,1800
Sample Name,Nain labradorite
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M008AB
Original Sample ID,ZB-CMP-012-A
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.63422
1800.7,0.63475
1801.3,0.63528
1801.9,0.63573
1802.6,0.63422
1803.2,0.63366
1803.8,0.63203
1804.4,0.63352
1805.1,0.63345
1805.7,0.63482
1806.3,0.63366
1806.9,0.63051
1807.6,0.62958
1808.2,0.63122
1808.8,0.63132
1809.5,0.63081
1810.1,0.63004
1810.7,0.62984
1811.4,0.62971
1812.0,0.62794
1812.6,0.62874
1813.3,0.63064
1813.9,0.63146
1814.5,0.63031
1815.2,0.62835
1815.8,0.62829
1816.4,0.62733
1817.1,0.627
1817.7,0.62672
1818.4,0.6273
1819.0,0.626
1819.6,0.62741
1820.3,0.62842
1820.9,0.62638
1821.6,0.62664
1822.2,0.62943
1822.8,0.62775
1823.5,0.62735
1824.1,0.62653
1824.8,0.62629
1825.4,0.62444
1826.0,0.62394
1826.7,0.62432
1827.3,0.62588
1828.0,0.6246
1828.6,0.62388
1829.3,0.62394
1829.9,0.62482
1830.6,0.62617
1831.2,0.62634
1831.8,0.62509
1832.5,0.6257
1833.1,0.62466
1833.8,0.62303
1834.4,0.62284
1835.1,0.62418
1835.7,0.62438
1836.4,0.62397
1837.0,0.6237
1837.7,0.62415
1838.3,0.62291
1839.0,0.62234
1839.7,0.62247
1840.3,0.62247
1841.0,0.62188
1841.6,0.62296
1842.3,0.62484
1842.9,0.62426
1843.6,0.62374
1844.2,0.62368
1844.9,0.62341
1845.5,0.62159
1846.2,0.6214
1846.9,0.62223
1847.5,0.62276
1848.2,0.62347
1848.8,0.62386
1849.5,0.62305
1850.2,0.62212
1850.8,0.62259
1851.5,0.62227
1852.1,0.62071
1852.8,0.6195
1853.5,0.61981
1854.1,0.61995
1854.8,0.61954
1855.5,0.61985
1856.1,0.61927
1856.8,0.62107
1857.4,0.62088
1858.1,0.61766
1858.8,0.6177
1859.4,0.61869
1860.1,0.61853
1860.8,0.61765
1861.4,0.61686
1862.1,0.61573
1862.8,0.61671
1863.5,0.61731
1864.1,0.61779
1864.8,0.61812
1865.5,0.61695
1866.1,0.61631
1866.8,0.61634
1867.5,0.61543
1868.2,0.6171
1868.8,0.6157
1869.5,0.61458
1870.2,0.61472
1870.9,0.61547
1871.5,0.61672
1872.2,0.61557
1872.9,0.61666
1873.6,0.61834
1874.2,0.61684
1874.9,0.61541
1875.6,0.61402
1876.3,0.61509
1876.9,0.61528
1877.6,0.61395
1878.3,0.61375
1879.0,0.61472
1879.7,0.61468
1880.4,0.61333
1881.0,0.61304
1881.7,0.61368
1882.4,0.61222
1883.1,0.61144
1883.8,0.6122
1884.5,0.61391
1885.1,0.61314
1885.8,0.6123
1886.5,0.61139
1887.2,0.61122
1887.9,0.61006
1888.6,0.60992
1889.3,0.6087
1890.0,0.60857
1890.6,0.61038
