Composition,
Date Added,2008-01-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,"74001,439"
Maximum Wavelength,500
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,
Sample ID,C5LR50
Original Sample ID,LR-CMP-050
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,27.66
285.0,28.96
290.0,29.1
295.0,29.01
300.0,28.97
305.0,29.46
310.0,30.08
315.0,31.11
320.0,31.97
325.0,32.79
330.0,33.64
335.0,34.33
340.0,35.08
345.0,35.55
350.0,36.32
355.0,37.4
360.0,38.26
365.0,38.97
370.0,39.72
375.0,40.42
380.0,41.16
385.0,41.56
390.0,42.18
395.0,43.07
400.0,43.52
405.0,43.75
410.0,44.47
415.0,44.68
420.0,45.15
425.0,45.59
430.0,46.2
435.0,46.1
440.0,46.31
445.0,46.26
450.0,46.29
455.0,46.37
460.0,46.66
465.0,46.7
470.0,46.89
475.0,46.75
480.0,46.91
485.0,46.96
490.0,46.94
495.0,47.23
500.0,47.45
