Composition,
Date Added,1985-06-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Kodak Gray
Maximum Wavelength,750
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,Kodak Gray Chip   
Sample ID,C0AF03
Original Sample ID,AF-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,167.63
410.0,168.26
420.0,169.02
430.0,170.3
440.0,173.31
450.0,175.37
460.0,175.42
470.0,175.41
480.0,175.42
490.0,175.79
500.0,176.95
510.0,177.97
520.0,179.99
530.0,180.96
540.0,181.99
550.0,183.25
560.0,185.13
570.0,188.13
580.0,190.69
590.0,192.52
600.0,192.98
610.0,193.08
620.0,192.96
630.0,192.59
640.0,193.44
650.0,194.07
660.0,195.26
670.0,196.52
680.0,197.74
690.0,199.62
700.0,202.44
710.0,206.22
720.0,211.07
730.0,215.63
740.0,220.06
750.0,224.73
