Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K40YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,0.066312
340.0,0.063896
360.0,0.06367
380.0,0.061549
400.0,0.058853
420.0,0.055996
440.0,0.053211
460.0,0.051814
480.0,0.050678
500.0,0.050175
520.0,0.05037
540.0,0.050539
560.0,0.050677
580.0,0.051091
600.0,0.051679
620.0,0.052323
640.0,0.052418
660.0,0.053085
680.0,0.053685
700.0,0.054077
720.0,0.054453
740.0,0.054478
760.0,0.055254
780.0,0.055901
800.0,0.056703
820.0,0.057638
840.0,0.058456
860.0,0.059831
880.0,0.061618
