Composition,
Date Added,1993-04-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Dhajala 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CALM26
Original Sample ID,LM-LAM-026
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,282.15
305.0,312.23
310.0,166.13
315.0,88.36
320.0,60.11
325.0,48.27
330.0,43.66
335.0,41.41
340.0,40.38
345.0,40.42
350.0,41.08
355.0,41.86
360.0,42.89
365.0,43.92
370.0,45.26
375.0,46.38
380.0,47.54
385.0,48.57
390.0,49.4
395.0,50.41
400.0,50.9
405.0,52.08
410.0,53.63
415.0,54.29
420.0,55.29
425.0,56.3
430.0,57.37
435.0,58.65
440.0,60.34
445.0,61.4
450.0,62.63
455.0,63.79
460.0,65.13
465.0,66.18
470.0,67.44
475.0,68.35
480.0,69.42
485.0,70.5
490.0,71.67
495.0,72.69
500.0,74.1
505.0,75.22
510.0,76.73
515.0,78.63
520.0,80.16
525.0,81.69
530.0,83.12
535.0,85.02
540.0,86.43
545.0,87.63
550.0,89.49
555.0,90.61
560.0,92.04
565.0,92.84
570.0,94.36
575.0,95.1
580.0,96.15
585.0,97.12
590.0,97.87
595.0,98.67
600.0,99.73
605.0,100.44
610.0,101.29
615.0,102.19
620.0,103.05
625.0,103.95
630.0,104.87
635.0,106.25
640.0,106.95
645.0,107.94
650.0,108.74
655.0,109.95
660.0,110.48
665.0,111.08
670.0,112.18
675.0,113.34
680.0,114.28
685.0,115.04
690.0,115.44
695.0,116.2
700.0,117.3
705.0,117.95
710.0,118.56
715.0,119.33
720.0,119.83
725.0,120.33
730.0,120.9
735.0,120.98
740.0,121.52
745.0,121.57
750.0,121.72
755.0,121.79
760.0,121.9
765.0,121.92
770.0,121.64
775.0,121.09
780.0,121.13
785.0,119.98
790.0,119.61
795.0,118.72
800.0,117.8
805.0,117.11
810.0,116.15
815.0,115.14
820.0,114.03
825.0,112.99
830.0,111.71
835.0,110.79
840.0,109.6
845.0,108.58
850.0,107.58
855.0,106.5
860.0,105.34
865.0,105.2
870.0,104.31
875.0,103.48
880.0,102.84
885.0,102.42
890.0,101.92
895.0,101.35
900.0,101.37
905.0,101.18
910.0,100.98
915.0,100.83
920.0,101.27
925.0,101.56
930.0,101.78
935.0,102.22
940.0,102.97
945.0,103.9
950.0,104.35
955.0,105.17
960.0,105.99
965.0,106.91
970.0,108.01
975.0,109.03
980.0,109.94
985.0,111.17
990.0,112.37
995.0,113.27
1000.0,114.11
1005.0,115.22
1010.0,116.2
1015.0,117.04
1020.0,117.54
1025.0,118.55
1030.0,119.38
1035.0,120.11
1040.0,120.9
1045.0,121.73
1050.0,122.54
1055.0,123.12
1060.0,123.9
1065.0,124.62
1070.0,125.38
1075.0,125.96
1080.0,127.05
1085.0,127.62
1090.0,129.02
1095.0,129.77
1100.0,130.83
1105.0,131.68
1110.0,132.69
1115.0,133.43
1120.0,134.3
1125.0,135.34
1130.0,135.91
1135.0,136.69
1140.0,137.26
1145.0,138.1
1150.0,138.82
1155.0,139.51
1160.0,140.27
1165.0,140.6
1170.0,141.53
1175.0,141.72
1180.0,142.49
1185.0,143.01
1190.0,143.31
1195.0,143.83
1200.0,144.72
1205.0,145.22
1210.0,146.19
1215.0,146.57
1220.0,146.92
1225.0,147.58
1230.0,147.79
1235.0,148.32
1240.0,148.71
1245.0,149.5
1250.0,149.71
1255.0,149.84
1260.0,150.78
1265.0,151.35
1270.0,151.91
1275.0,152.57
1280.0,152.57
1285.0,153.48
1290.0,154.05
1295.0,154.48
1300.0,154.88
1305.0,155.32
1310.0,156.15
1315.0,156.67
1320.0,157.52
1325.0,157.86
1330.0,158.47
1335.0,159.0
1340.0,159.39
1345.0,159.8
1350.0,160.65
1355.0,161.45
1360.0,161.9
1365.0,162.69
1370.0,162.74
1375.0,163.09
1380.0,163.71
1385.0,164.28
1390.0,164.2
1395.0,165.33
1400.0,165.8
1405.0,166.11
1410.0,166.62
1415.0,166.36
1420.0,166.67
1425.0,166.78
1430.0,166.98
1435.0,167.17
1440.0,167.75
1445.0,168.17
1450.0,168.4
1455.0,168.77
