Composition,
Date Added,2017-04-20
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CBPL154U
Original Sample ID,PL-ECS-154-U
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,136.95
330.0,196.37
340.0,252.32
350.0,287.86
360.0,312.0
370.0,323.77
380.0,316.28
390.0,324.91
400.0,354.76
410.0,366.33
420.0,366.52
430.0,376.18
440.0,383.55
450.0,388.89
460.0,401.59
470.0,411.47
480.0,417.45
490.0,422.74
500.0,428.75
510.0,435.83
520.0,441.9
530.0,448.71
540.0,455.83
550.0,463.47
560.0,472.82
570.0,482.94
580.0,493.1
590.0,502.4
600.0,510.01
610.0,515.34
620.0,520.19
630.0,523.51
640.0,526.31
650.0,529.74
660.0,532.98
670.0,536.02
680.0,538.06
690.0,541.21
700.0,544.52
710.0,547.12
720.0,551.13
730.0,553.8
740.0,555.73
750.0,557.82
760.0,559.63
770.0,560.51
780.0,561.08
790.0,560.91
800.0,561.13
810.0,560.77
820.0,559.12
830.0,557.29
840.0,555.43
850.0,553.01
860.0,550.07
870.0,546.58
880.0,543.72
890.0,543.26
900.0,541.94
910.0,539.51
920.0,537.87
930.0,536.41
940.0,534.7
950.0,532.01
960.0,529.75
970.0,529.29
980.0,526.31
990.0,522.0
1000.0,518.36
1010.0,511.96
1020.0,508.18
1030.0,503.19
1040.0,496.85
1050.0,491.1
1060.0,484.8
1070.0,478.07
1080.0,472.16
1090.0,466.25
1100.0,460.07
1110.0,454.44
1120.0,447.75
1130.0,442.62
1140.0,437.15
1150.0,432.45
1160.0,427.2
1170.0,423.0
1180.0,418.38
1190.0,415.1
1200.0,411.93
1210.0,409.26
1220.0,407.14
1230.0,404.98
1240.0,402.26
1250.0,401.3
1260.0,400.17
1270.0,399.08
1280.0,398.58
1290.0,398.77
1300.0,399.18
1310.0,399.76
1320.0,400.42
1330.0,401.1
1340.0,401.66
1350.0,402.81
1360.0,403.58
1370.0,405.71
1380.0,405.26
1390.0,406.38
1400.0,407.44
1410.0,406.37
1420.0,404.9
1430.0,405.74
1440.0,406.33
1450.0,408.66
1460.0,411.35
1470.0,415.89
1480.0,419.55
1490.0,424.31
1500.0,429.05
1510.0,433.89
1520.0,438.38
1530.0,442.21
1540.0,445.14
1550.0,447.67
1560.0,450.31
1570.0,452.79
1580.0,455.71
1590.0,456.99
1600.0,459.49
1610.0,460.78
1620.0,463.16
1630.0,464.81
1640.0,466.72
1650.0,469.05
1660.0,471.88
1670.0,473.17
1680.0,475.57
1690.0,476.67
1700.0,478.86
1710.0,480.18
1720.0,480.73
1730.0,480.78
1740.0,480.38
1750.0,479.47
1760.0,480.11
1770.0,481.48
1780.0,483.12
1790.0,484.94
1800.0,486.53
1810.0,487.23
1820.0,487.5
1830.0,487.79
1840.0,488.46
1850.0,486.24
1860.0,483.83
1870.0,480.47
1880.0,464.95
1890.0,444.3
1900.0,411.47
1910.0,380.14
1920.0,355.5
1930.0,334.45
1940.0,322.14
1950.0,322.92
1960.0,330.33
1970.0,337.06
1980.0,343.83
1990.0,354.35
2000.0,366.74
2010.0,378.62
2020.0,388.55
2030.0,396.31
2040.0,402.14
2050.0,406.65
2060.0,411.6
2070.0,416.97
2080.0,423.11
2090.0,428.21
2100.0,432.94
2110.0,436.89
2120.0,440.98
2130.0,443.45
2140.0,445.71
2150.0,449.2
2160.0,450.06
2170.0,451.03
2180.0,452.84
2190.0,455.73
2200.0,458.91
2210.0,462.87
2220.0,466.02
2230.0,467.9
2240.0,470.12
2250.0,471.25
2260.0,473.13
2270.0,475.08
2280.0,474.04
2290.0,473.6
2300.0,470.78
2310.0,467.24
2320.0,462.89
2330.0,460.21
2340.0,455.64
2350.0,447.17
2360.0,437.39
2370.0,426.18
2380.0,413.59
2390.0,401.47
2400.0,387.39
2410.0,374.76
2420.0,365.26
2430.0,358.53
2440.0,354.68
2450.0,351.84
2460.0,347.69
2470.0,347.01
2480.0,347.46
2490.0,346.6
2500.0,345.48
2510.0,346.58
2520.0,346.12
2530.0,347.9
2540.0,345.99
2550.0,344.98
