Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,T14V03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,77.96
410.0,79.38
420.0,79.85
430.0,80.34
440.0,70.16
450.0,71.35
460.0,72.6
470.0,73.21
480.0,73.59
490.0,74.86
500.0,75.39
510.0,76.04
520.0,76.59
530.0,77.7
540.0,78.76
550.0,79.77
560.0,80.63
570.0,82.68
580.0,84.71
590.0,87.55
600.0,90.82
610.0,94.56
620.0,97.74
630.0,102.22
640.0,106.75
650.0,111.84
660.0,117.39
670.0,122.18
680.0,127.16
690.0,133.53
700.0,138.24
710.0,143.45
720.0,147.84
730.0,152.61
740.0,156.65
750.0,160.41
760.0,163.26
770.0,164.78
780.0,166.4
790.0,167.97
800.0,168.95
