Composition,
Date Added,2003-12-11
Formula,
Grain Size Description,<40.0um
Grain Size,0.0 - 40.0
Locality,
Minimum Wavelength,400
Sample Name,Fe-Pc-F64 Si get treated with imitazole
Maximum Wavelength,4757
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,
Sample ID,BKR1JL003
Original Sample ID,JL-SMG-003
Viewing Geometry,
Wavelength,Response
400.0,27.47
402.0,28.76
404.0,29.93
406.0,31.25
408.0,32.64
410.0,33.94
412.0,35.57
414.0,37.28
416.0,39.16
418.0,40.95
420.0,42.96
422.0,44.9
424.0,46.59
426.0,48.3
428.0,49.73
430.0,50.81
432.0,51.73
434.0,52.42
436.0,53.11
438.0,53.8
440.0,54.64
442.0,55.67
444.0,56.86
446.0,58.19
448.0,59.75
450.0,61.28
452.0,62.93
454.0,64.45
456.0,65.98
458.0,67.24
460.0,68.38
462.0,69.3
464.0,70.03
466.0,70.49
468.0,70.62
470.0,70.76
472.0,70.46
474.0,70.2
476.0,69.77
478.0,69.25
480.0,68.58
482.0,68.05
484.0,67.36
486.0,66.69
488.0,65.97
490.0,65.41
492.0,64.6
494.0,63.94
496.0,63.24
498.0,62.5
500.0,61.74
502.0,60.96
504.0,60.14
506.0,59.39
508.0,58.53
510.0,57.75
512.0,56.99
514.0,56.31
516.0,55.72
518.0,55.19
520.0,54.66
522.0,54.2
524.0,53.79
526.0,53.52
528.0,53.24
530.0,52.97
532.0,52.74
534.0,52.53
536.0,52.4
538.0,52.19
540.0,52.04
542.0,51.76
544.0,51.46
546.0,50.98
548.0,50.39
550.0,49.64
552.0,48.83
554.0,47.88
556.0,46.8
558.0,45.6
560.0,44.42
562.0,43.18
564.0,41.95
566.0,40.84
568.0,39.72
570.0,38.74
572.0,37.85
574.0,36.98
576.0,36.25
578.0,35.59
580.0,34.95
582.0,34.33
584.0,33.67
586.0,32.98
588.0,32.28
590.0,31.44
592.0,30.53
594.0,29.47
596.0,28.32
598.0,27.22
600.0,26.0
602.0,24.98
604.0,24.08
606.0,23.38
608.0,22.84
610.0,22.51
612.0,22.34
614.0,22.37
616.0,22.52
618.0,22.79
620.0,23.12
622.0,23.45
624.0,23.74
626.0,23.91
628.0,23.95
630.0,23.86
632.0,23.63
634.0,23.27
636.0,22.8
638.0,22.23
640.0,21.59
642.0,20.9
644.0,20.17
646.0,19.42
648.0,18.66
650.0,17.86
652.0,17.01
654.0,16.12
656.0,15.2
658.0,14.29
660.0,13.43
662.0,12.66
664.0,11.98
666.0,11.42
668.0,11.02
670.0,10.69
672.0,10.47
674.0,10.36
676.0,10.35
678.0,10.4
680.0,10.56
682.0,10.78
684.0,11.13
686.0,11.54
688.0,12.05
690.0,12.73
692.0,13.54
694.0,14.48
696.0,15.68
698.0,17.17
700.0,18.69
702.0,21.13
704.0,23.8
706.0,27.12
708.0,31.03
710.0,35.97
712.0,41.62
714.0,48.17
716.0,55.71
718.0,63.9
720.0,73.08
722.0,82.16
724.0,91.73
