Composition,
Date Added,2003-04-26
Formula,
Grain Size Description,<500.0um
Grain Size,"(250.0, 500.0)"
Locality,"Ohaaki Pool, Taupo Volcanic Zone, New Zealand"
Minimum Wavelength,320
Sample Name,NZ341-3
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Opal-A
References,
Resolution,5.0
Material class,Mineral
Sample Description,"Collected by Dr. B. Jones; from 75C water, anaerobic, CO2, H2S; metal are present on order of 100 ppm (e.g., AU and Ag)."
Sample ID,C1OP09
Original Sample ID,OP-MCG-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.10688
325.0,0.10516
330.0,0.10727
335.0,0.10638
340.0,0.10916
345.0,0.11279
350.0,0.11597
355.0,0.12155
360.0,0.12879
365.0,0.13695
370.0,0.14588
375.0,0.15683
380.0,0.16806
385.0,0.18033
390.0,0.19073
395.0,0.204
400.0,0.21869
405.0,0.22867
410.0,0.23981
415.0,0.25167
420.0,0.26477
425.0,0.27939
430.0,0.29315
435.0,0.30624
440.0,0.31665
445.0,0.32692
450.0,0.33428
455.0,0.34069
460.0,0.34707
465.0,0.35454
470.0,0.36256
475.0,0.37246
480.0,0.38288
485.0,0.39442
490.0,0.40697
495.0,0.41992
500.0,0.43305
505.0,0.44589
510.0,0.45912
515.0,0.47223
520.0,0.48439
525.0,0.49695
530.0,0.50916
535.0,0.52127
540.0,0.53335
545.0,0.54547
550.0,0.5568
555.0,0.56836
560.0,0.57949
565.0,0.59091
570.0,0.60171
575.0,0.61112
580.0,0.62129
585.0,0.63171
590.0,0.64138
595.0,0.65038
600.0,0.65896
605.0,0.66736
610.0,0.67541
615.0,0.68327
620.0,0.68991
625.0,0.69671
630.0,0.70321
635.0,0.70873
640.0,0.71506
645.0,0.71978
650.0,0.72479
655.0,0.72969
660.0,0.73401
665.0,0.73806
670.0,0.7423
675.0,0.74599
680.0,0.74939
685.0,0.75288
690.0,0.75569
695.0,0.7588
700.0,0.76117
705.0,0.76442
710.0,0.76678
715.0,0.76868
720.0,0.77086
725.0,0.77223
730.0,0.7738
735.0,0.7752
740.0,0.77641
745.0,0.7777
750.0,0.77853
755.0,0.77976
760.0,0.7803
765.0,0.78054
770.0,0.78145
775.0,0.78129
780.0,0.78085
785.0,0.78156
790.0,0.78161
795.0,0.78094
800.0,0.78042
805.0,0.77965
810.0,0.78003
815.0,0.77998
820.0,0.77959
825.0,0.77882
830.0,0.77831
835.0,0.77802
840.0,0.77914
845.0,0.77887
850.0,0.77938
855.0,0.78036
860.0,0.77955
865.0,0.77628
870.0,0.77626
875.0,0.77624
880.0,0.77718
885.0,0.77696
890.0,0.77783
895.0,0.7781
900.0,0.77776
905.0,0.77802
910.0,0.77976
915.0,0.78045
920.0,0.78121
925.0,0.78251
930.0,0.78371
935.0,0.7833
940.0,0.7843
945.0,0.7845
950.0,0.78556
955.0,0.78592
960.0,0.78668
965.0,0.78709
970.0,0.78833
975.0,0.78974
980.0,0.79162
985.0,0.79417
990.0,0.79631
995.0,0.7976
1000.0,0.79915
1005.0,0.80002
