Composition,
Date Added,2013-03-29
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Fianarantsoa, Madagascar"
Minimum Wavelength,300
Sample Name,Madagascar_Diop 45-75 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Diopside
References,
Resolution,5.0
Material class,Mineral
Sample Description,"From Ward's, First BDR measurement"
Sample ID,C1PD10C2
Original Sample ID,PD-CMP-010-C2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.05215
305.0,0.04828
310.0,0.04526
315.0,0.04574
320.0,0.04774
325.0,0.0505
330.0,0.05597
335.0,0.06464
340.0,0.0778
345.0,0.09514
350.0,0.11502
355.0,0.13805
360.0,0.16425
365.0,0.1904
370.0,0.21096
375.0,0.22704
380.0,0.24136
385.0,0.25453
390.0,0.26795
395.0,0.2817
400.0,0.29638
405.0,0.30887
410.0,0.32028
415.0,0.32983
420.0,0.33858
425.0,0.34323
430.0,0.34676
435.0,0.34878
440.0,0.34791
445.0,0.34529
450.0,0.34515
455.0,0.35542
460.0,0.367
465.0,0.37606
470.0,0.38307
475.0,0.38956
480.0,0.39586
485.0,0.40184
490.0,0.40684
495.0,0.4128
500.0,0.4188
505.0,0.42132
510.0,0.42739
515.0,0.43217
520.0,0.43455
525.0,0.43748
530.0,0.43956
535.0,0.4398
540.0,0.44101
545.0,0.44154
550.0,0.44232
555.0,0.44383
560.0,0.44418
565.0,0.44493
570.0,0.4439
575.0,0.4439
580.0,0.44335
585.0,0.44232
590.0,0.44124
595.0,0.43981
600.0,0.43814
605.0,0.43655
610.0,0.43473
615.0,0.43354
620.0,0.43155
625.0,0.43006
630.0,0.42875
635.0,0.42697
640.0,0.42523
645.0,0.42451
650.0,0.42224
655.0,0.42064
660.0,0.41901
665.0,0.41812
670.0,0.41588
675.0,0.41401
680.0,0.41241
685.0,0.41097
690.0,0.41011
695.0,0.40927
700.0,0.40891
705.0,0.40868
710.0,0.40818
715.0,0.40799
720.0,0.4078
725.0,0.40746
730.0,0.40708
735.0,0.4077
740.0,0.40702
745.0,0.40812
750.0,0.40855
755.0,0.40847
760.0,0.40926
765.0,0.41061
770.0,0.41191
775.0,0.41385
780.0,0.41649
785.0,0.41855
790.0,0.42138
795.0,0.4241
800.0,0.42914
805.0,0.43127
810.0,0.43433
815.0,0.43724
820.0,0.44017
825.0,0.44341
830.0,0.44581
835.0,0.44833
840.0,0.45054
845.0,0.45185
850.0,0.45308
855.0,0.45259
860.0,0.45217
865.0,0.4518
870.0,0.45099
875.0,0.44954
880.0,0.44695
885.0,0.44408
890.0,0.44035
895.0,0.43528
900.0,0.43233
905.0,0.42615
910.0,0.42066
915.0,0.41524
920.0,0.40882
925.0,0.40393
930.0,0.39578
935.0,0.38908
940.0,0.38319
945.0,0.37778
950.0,0.36903
955.0,0.36219
960.0,0.35573
965.0,0.34964
970.0,0.34282
975.0,0.3363
980.0,0.33099
985.0,0.32476
990.0,0.31961
995.0,0.31421
1000.0,0.30991
1005.0,0.30552
1010.0,0.30186
1015.0,0.29952
1020.0,0.29703
1025.0,0.2949
1030.0,0.29331
1035.0,0.29271
1040.0,0.292
1045.0,0.29207
1050.0,0.2931
1055.0,0.29345
1060.0,0.29635
1065.0,0.29853
1070.0,0.30314
1075.0,0.30674
1080.0,0.31201
1085.0,0.3171
1090.0,0.32432
1095.0,0.3307
1100.0,0.33786
1105.0,0.3451
1110.0,0.35386
1115.0,0.36205
1120.0,0.3694
1125.0,0.37752
1130.0,0.38656
1135.0,0.39428
1140.0,0.403
1145.0,0.41081
1150.0,0.4187
1155.0,0.42538
1160.0,0.43256
1165.0,0.44035
1170.0,0.44703
1175.0,0.45414
1180.0,0.46031
1185.0,0.46742
1190.0,0.47284
1195.0,0.47803
1200.0,0.48406
1205.0,0.48949
1210.0,0.49499
1215.0,0.5
1220.0,0.50553
1225.0,0.51057
1230.0,0.51632
1235.0,0.52054
1240.0,0.52473
1245.0,0.52911
1250.0,0.53472
1255.0,0.53756
1260.0,0.54144
1265.0,0.54575
1270.0,0.55056
1275.0,0.55424
1280.0,0.55818
1285.0,0.56064
1290.0,0.56508
1295.0,0.5689
1300.0,0.57209
1305.0,0.57629
1310.0,0.57869
1315.0,0.58227
1320.0,0.58606
1325.0,0.58865
1330.0,0.59152
1335.0,0.59483
1340.0,0.59763
1345.0,0.599
1350.0,0.60139
1355.0,0.60379
1360.0,0.6067
1365.0,0.60913
1370.0,0.61088
1375.0,0.61406
1380.0,0.61607
1385.0,0.61853
1390.0,0.62148
1395.0,0.62402
1400.0,0.62663
1405.0,0.62792
1410.0,0.63093
1415.0,0.63127
1420.0,0.63184
1425.0,0.63209
1430.0,0.63372
1435.0,0.6324
1440.0,0.62938
1445.0,0.63065
1450.0,0.63737
1455.0,0.64477
1460.0,0.64825
1465.0,0.64903
1470.0,0.65025
1475.0,0.65116
1480.0,0.65397
1485.0,0.65528
1490.0,0.65637
1495.0,0.65608
1500.0,0.65852
1505.0,0.66022
1510.0,0.66163
1515.0,0.66275
1520.0,0.66327
1525.0,0.66442
1530.0,0.66563
1535.0,0.66633
1540.0,0.66766
1545.0,0.66928
1550.0,0.6693
1555.0,0.67012
1560.0,0.67116
1565.0,0.67093
1570.0,0.67268
1575.0,0.67264
1580.0,0.67382
1585.0,0.67504
1590.0,0.67554
1595.0,0.67624
1600.0,0.67644
1605.0,0.67754
1610.0,0.67765
1615.0,0.6784
1620.0,0.67873
1625.0,0.67861
1630.0,0.67861
1635.0,0.67976
1640.0,0.67965
1645.0,0.679
1650.0,0.68033
1655.0,0.68052
1660.0,0.68104
1665.0,0.68123
1670.0,0.68093
1675.0,0.68064
1680.0,0.68088
1685.0,0.68118
1690.0,0.68107
1695.0,0.68083
1700.0,0.68116
1705.0,0.68197
1710.0,0.68144
1715.0,0.68145
1720.0,0.68082
1725.0,0.68026
1730.0,0.67958
1735.0,0.67832
1740.0,0.67777
1745.0,0.67659
1750.0,0.67553
1755.0,0.67626
1760.0,0.67557
1765.0,0.67346
1770.0,0.67387
1775.0,0.67275
1780.0,0.6721
1785.0,0.67176
1790.0,0.66911
1795.0,0.66832
1800.0,0.66701
1805.0,0.66555
1810.0,0.66414
1815.0,0.66278
1820.0,0.66138
1825.0,0.65984
1830.0,0.65999
1835.0,0.6591
1840.0,0.65856
1845.0,0.6577
1850.0,0.65752
1855.0,0.65404
1860.0,0.65221
1865.0,0.65214
1870.0,0.65056
1875.0,0.64808
1880.0,0.64762
1885.0,0.64502
1890.0,0.64105
1895.0,0.63942
1900.0,0.63749
1905.0,0.63554
1910.0,0.63524
1915.0,0.63366
1920.0,0.6338
1925.0,0.62943
1930.0,0.62877
1935.0,0.62526
1940.0,0.62559
1945.0,0.62373
1950.0,0.61902
1955.0,0.61671
1960.0,0.61533
1965.0,0.61355
1970.0,0.61098
1975.0,0.60974
1980.0,0.60709
1985.0,0.60583
1990.0,0.60335
1995.0,0.60019
2000.0,0.59794
2005.0,0.59665
2010.0,0.59444
2015.0,0.59209
2020.0,0.59018
2025.0,0.58767
2030.0,0.58565
2035.0,0.58381
2040.0,0.58038
2045.0,0.57861
2050.0,0.57563
2055.0,0.57439
2060.0,0.57305
2065.0,0.56986
2070.0,0.56903
2075.0,0.56596
2080.0,0.56369
2085.0,0.5609
2090.0,0.55976
2095.0,0.55717
2100.0,0.55468
2105.0,0.55321
2110.0,0.55174
2115.0,0.54889
2120.0,0.54753
2125.0,0.54625
2130.0,0.54349
2135.0,0.54135
2140.0,0.5381
2145.0,0.53761
2150.0,0.53484
2155.0,0.53357
2160.0,0.53131
2165.0,0.52975
2170.0,0.52902
2175.0,0.52677
2180.0,0.52519
2185.0,0.52385
2190.0,0.52219
2195.0,0.51983
2200.0,0.51873
2205.0,0.51777
2210.0,0.51809
2215.0,0.51635
2220.0,0.51551
2225.0,0.51423
2230.0,0.51165
2235.0,0.51142
2240.0,0.50931
2245.0,0.50768
2250.0,0.50537
2255.0,0.50171
2260.0,0.50025
2265.0,0.49816
2270.0,0.49805
2275.0,0.49838
2280.0,0.4989
2285.0,0.50069
2290.0,0.5017
2295.0,0.50232
2300.0,0.50217
2305.0,0.5013
2310.0,0.49859
2315.0,0.49347
2320.0,0.48486
2325.0,0.47957
2330.0,0.48217
2335.0,0.48776
2340.0,0.49503
2345.0,0.49721
2350.0,0.4981
2355.0,0.49745
2360.0,0.49717
2365.0,0.49473
2370.0,0.49546
2375.0,0.49619
2380.0,0.49668
2385.0,0.50126
2390.0,0.50222
2395.0,0.50406
2400.0,0.50383
2405.0,0.50502
2410.0,0.50719
2415.0,0.50915
2420.0,0.51242
2425.0,0.51589
2430.0,0.5179
2435.0,0.5227
2440.0,0.52493
2445.0,0.52805
2450.0,0.53079
2455.0,0.5329
2460.0,0.53603
2465.0,0.53805
2470.0,0.54084
2475.0,0.54394
2480.0,0.54652
2485.0,0.5484
2490.0,0.54958
2495.0,0.55539
2500.0,0.55412
2505.0,0.55677
2510.0,0.55901
2515.0,0.56047
2520.0,0.56159
2525.0,0.56445
2530.0,0.56506
2535.0,0.56693
2540.0,0.56848
2545.0,0.57042
2550.0,0.5714
2555.0,0.57236
2560.0,0.57355
2565.0,0.57597
2570.0,0.57692
2575.0,0.58029
2580.0,0.58259
2585.0,0.58462
2590.0,0.58907
2595.0,0.59208
2600.0,0.60394
