Composition,
Date Added,2021-10-07
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KPPX22Q
Original Sample ID,PX-ECS-022-Q
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,70.656
340.0,108.164
360.0,174.726
380.0,228.861
400.0,258.952
420.0,285.785
440.0,306.133
460.0,323.097
480.0,339.763
500.0,353.827
520.0,365.879
540.0,373.423
560.0,373.92
580.0,370.335
600.0,364.734
620.0,357.002
640.0,349.523
660.0,342.625
680.0,334.36
700.0,326.501
720.0,322.221
740.0,314.856
760.0,310.906
780.0,309.407
800.0,310.881
820.0,316.547
840.0,323.548
860.0,326.13
880.0,321.961
900.0,315.335
920.0,302.035
940.0,289.051
960.0,277.462
980.0,271.153
1000.0,260.272
1020.0,250.658
1040.0,245.971
1060.0,246.151
1080.0,254.103
1100.0,268.456
1120.0,284.566
1140.0,300.921
1160.0,314.158
1180.0,326.996
1200.0,339.498
1220.0,351.223
1240.0,363.604
1260.0,376.315
1280.0,389.51
1300.0,402.278
1320.0,415.361
1340.0,427.809
1360.0,439.821
1380.0,447.381
1400.0,457.289
1420.0,467.415
1440.0,478.276
1460.0,487.887
1480.0,496.216
1500.0,505.012
1520.0,513.14
1540.0,520.145
1560.0,526.906
1580.0,534.873
1600.0,540.78
1620.0,547.225
1640.0,553.028
1660.0,558.053
1680.0,562.854
1700.0,568.53
1720.0,571.661
1740.0,573.715
1760.0,576.527
1780.0,578.275
1800.0,579.661
1820.0,580.796
1840.0,582.044
1860.0,581.065
1880.0,575.88
1900.0,553.88
1920.0,554.061
1940.0,555.677
1960.0,555.727
1980.0,556.69
2000.0,559.562
2020.0,560.994
2040.0,561.886
2060.0,559.491
2080.0,555.361
2100.0,553.001
2120.0,550.78
2140.0,547.231
2160.0,536.666
2180.0,525.012
2200.0,515.43
2220.0,508.71
2240.0,499.495
2260.0,498.78
2280.0,489.385
2300.0,476.098
2320.0,472.173
2340.0,492.374
2360.0,497.351
2380.0,490.707
2400.0,502.744
2420.0,511.857
2440.0,512.675
2460.0,516.086
2480.0,524.302
2500.0,532.662
2520.0,547.362
2540.0,561.457
